,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,30.222999971325386,35.24245004812926,77.65766691746616,21.71470957048668,36.04951167119211,31.10809478720631,30,30
1,39.31436898393537,26.135784609170596,78.37508222374817,23.61232083169628,23.660702362071994,88.94880082206876,30,90
2,26.12667546368223,35.41075896716194,75.32251529920781,19.233078779307956,33.59930366904725,152.3128326531853,30,150
3,30.289748991586237,35.13130064174624,78.69786465249013,12.189509773830201,30.783276320387092,214.09410883893338,30,210
4,37.07205622271797,31.06031875342945,98.169396909756,12.023752830007647,29.088315745769798,271.1495041429497,30,270
5,35.03681888475411,26.270045062013217,82.06631621014158,26.77367948190451,30.162714554526797,330.5657977211142,30,330
6,32.65964019830849,31.05409232692002,78.04575721790148,16.09084315115703,32.26429903596884,391.44302804882284,30,390
7,21.687919404123576,41.517586687518886,80.44922746901129,10.516746096982283,35.17298364930133,442.1304536162845,30,450
8,36.14030489319023,40.726281383112976,87.36207269332553,5.7971718168579365,31.093477609759805,509.6097305627201,30,510
9,36.392882115692245,22.76177814923466,89.48340135922503,11.05072126473769,38.346173226960715,573.6867006060596,30,570
10,37.87111989276237,31.31931414593279,76.22690118264933,22.488201586968728,23.604327337154977,632.1698898538984,30,630
11,35.525589377987636,44.983916709388254,73.22517611028809,11.21360438909248,37.242636111880024,695.7398641624957,30,690
12,41.56733963699104,29.591653684176197,77.78403837452474,18.380030838960266,35.69942655009841,751.1046625819615,30,750
13,27.590861524164218,35.053842198804276,79.64552927651734,18.36471722514975,34.15332207960775,810.3616229642182,30,810
14,28.144072726184486,34.961155735360386,80.20439504509869,6.5060403328763226,29.988717369595115,866.9014299097156,30,870
15,36.29086035671459,26.047676294999132,80.7855391508965,14.021705055295515,31.059119315542166,935.421383672688,30,930
16,36.87853495103927,27.745966282207636,75.64749375186103,20.08989295359065,89.28732019203575,30.16017502029624,90,30
17,35.42381788771067,24.901927280938466,74.26908847729459,22.192836347078945,90.94654037801803,91.4607631481001,90,90
18,27.312791103586534,35.92555783667947,80.61353326312991,14.93039799390299,91.87541357278042,153.015343180488,90,150
19,39.80238645966234,33.26660418622101,81.85115501903678,15.528956548509484,91.58804580933493,211.0164433467763,90,210
20,33.470435843622866,27.588210016323984,82.71051863486866,25.662496750456853,90.96767957072262,272.049530803278,90,270
21,33.44334032991555,32.18333006295406,82.72473195560839,18.759690416073663,88.39449121544035,326.9890014495779,90,330
22,31.352985842534316,34.307604685615175,84.05894217184596,20.26744815775713,92.21391758857331,390.31505871975025,90,390
23,25.395746327176028,28.533400188930784,73.43299475040132,16.94164937238893,89.53918380569581,450.6018479772273,90,450
24,26.78551556307761,38.038662628369764,85.27655706235798,16.97918631218877,91.12747937249299,512.9736248606702,90,510
25,24.767986452729055,44.39684522580687,78.5183456065776,18.75652855164774,88.05933074901792,571.4743490751678,90,570
26,27.278768685670357,34.41037506342861,70.6449293191753,31.563001207067654,87.67083186404973,631.3058394205092,90,630
27,24.454960443799663,29.954204316595284,85.48608748855632,30.97685677041138,90.68740672475394,693.7272004888473,90,690
28,30.33502884709572,28.04549042338801,71.4618313173139,14.141694827655822,92.44745309205247,748.9094645437697,90,750
29,36.77141806236611,26.620907432460484,63.10465067189719,25.762270416034287,85.11481556802,808.7547182235683,90,810
30,32.202758686706495,39.915819183282586,82.40941078994774,7.138307937786152,89.06065680031735,872.5180734501486,90,870
31,31.832530056085385,32.50175780465425,83.55054279114535,28.694930980554453,89.44765484874966,937.7176663824673,90,930
32,35.15807582218281,34.64968953481325,84.84919847210601,17.54028560998358,154.18268248067037,30.844983509816565,150,30
33,29.30037265300439,24.055456014131334,96.84096960102902,23.01294008665446,149.06494297666615,95.49481161706107,150,90
34,26.15184442115584,30.777231425199915,89.28765786015126,22.03336262330471,153.07722728967246,153.2380244000116,150,150
35,34.4864817186224,38.849615957114736,85.56818731074966,26.286421247099547,148.2497768424186,207.34332547471084,150,210
36,23.591813860471568,41.64373740861149,80.07722658832901,6.766236139155232,146.63369087256643,272.5777008871146,150,270
37,29.752548173443042,28.250187806953015,80.59724115910447,18.271835981367076,158.29830793431995,325.8985486216901,150,330
