,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.563116512831666,0.7145970064088248,44.298301597163096,-1.551187258487653,26.866336645752174,29.163561609864974,30,30,9.391068510802167,0.3401993709964074,9.390791571701094,44.296995256802646,0.07212095013059522,"(31, 51)","(22, 51)","(31, 6)","(22, 7)"
1,1.8142638575535797,0.6963003595946134,35.54036861189456,-1.5750626567311767,21.260219530648087,90.24025903964615,30,90,7.3566637687892875,-8.567693024898945,7.139700274128344,34.49220835638736,-1.773466042141391,"(20, 108)","(13, 106)","(29, 73)","(21, 72)"
2,1.8095784277171176,0.6915970380640168,42.20178839063008,-1.7731236299599384,31.371613282468864,155.25601917180114,30,150,7.165938015988935,-9.981544150808372,6.962617080998154,41.00438659135121,-1.694883781380948,"(29, 176)","(22, 174)","(39, 135)","(32, 133)"
3,1.4083720236994284,0.5929797506490024,43.774485789433456,-1.681192344540648,30.86946543741742,209.11881689971509,30,210,8.148703109242271,7.078819121882632,8.041451077147475,43.19833244430831,1.3177355335644527,"(38, 230)","(30, 231)","(31, 186)","(23, 188)"
4,1.711133404761075,0.7736839021664556,43.8194169919423,-1.6695594305982215,33.644714514046726,266.9192554027068,30,270,8.25251167006901,-6.129323626036678,8.171380427753855,43.38862405517176,-1.1543356399013407,"(34, 289)","(26, 288)","(40, 245)","(32, 244)"
5,1.71244199146083,0.6160726531317016,42.99061489664391,-1.6112252776099414,28.640198117578354,331.60791153772595,30,330,8.582768719660104,-6.06909208405946,8.49681241354555,42.560064502614985,-1.2116508177664769,"(29, 353)","(21, 352)","(35, 310)","(27, 309)"
6,1.9427607411331347,0.6727210069155942,44.145402692235656,-1.492101544451135,27.86772325815933,391.9760149875765,30,390,9.928279973483198,-16.044479309323997,9.249336380594235,41.1265274798678,-3.6083957308592813,"(24, 414)","(15, 410)","(40, 373)","(31, 369)"
7,1.6175808051996594,0.690598848176709,41.31709185390336,-1.4396818731071397,27.840347797582496,448.5320933557204,30,450,9.792280660569267,-1.9322935149208826,9.781566004765601,41.271882935432956,-0.45795963771142306,"(31, 469)","(21, 468)","(33, 428)","(23, 427)"
8,1.9572871399824792,0.6284484097604472,41.24811618306728,-1.7873607100680422,95.40608373819099,25.497951361831557,90,30,6.904992725719504,-15.548081504732515,6.3956632995735525,38.205552609195585,-2.6027707353370957,"(90, 45)","(84, 43)","(106, 7)","(99, 5)"
9,1.3975265858484125,0.7033090012822399,36.05611535306013,-1.532611513840159,92.70232659990012,93.74205021087673,90,90,7.787072374452715,6.2162201631490595,7.670471220448441,35.5162225079813,1.342522782390247,"(99, 110)","(91, 112)","(93, 75)","(85, 76)"
10,1.652365731850473,0.6466808057422176,39.628601030272335,-1.6231448730874918,93.51160963635313,150.14127908452446,90,150,7.817823826057216,-3.2288980124919675,7.791830032877147,39.496838319559544,-0.6369883154513926,"(95, 170)","(88, 169)","(99, 130)","(91, 130)"
