,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,30.516012753193824,43.0400701964579,60.69786237643502,41.580812405228855,26.863628329184355,30.697197597355874,30,30
1,36.865974769287455,24.331452062301533,54.54140129954729,39.77940271142379,28.341138764354465,88.56991305408394,30,90
2,34.172192658491774,22.72287627317953,57.74847431033435,43.84357938541694,30.929483265707347,142.65880415515122,30,150
3,32.03987374429223,35.18216512202257,52.56609751901789,34.24544808183406,26.859283372046946,216.11828255702784,30,210
4,29.015730284789804,22.152891303969042,55.81830845408127,41.25075268605751,22.616509018923075,267.66332337356977,30,270
5,44.631143820077455,27.918718407809354,47.09381117900415,37.6517905594129,32.68109002469069,325.8536352858797,30,330
6,39.176850540269676,26.717090445287432,58.530138350703396,42.28159644767592,36.00526092553977,391.95760315585466,30,390
7,28.420655655094347,34.92020402623607,61.329236734796886,43.603563358713096,38.302437814181914,449.92294607913095,30,450
8,29.055625742813675,30.691457666590047,55.56355399565058,51.65257178245541,29.00416302978744,515.313960062421,30,510
9,34.54837482814604,28.02311121265313,48.132868311392286,39.23719326531925,33.38051824931481,574.7013917077558,30,570
10,28.92812490057362,32.74911177093429,55.39650714438489,43.168145921248524,27.675617411107478,631.4584379990223,30,630
11,22.376339330621924,27.94269024902559,48.62459243620914,41.09582374508478,35.72393949681225,694.3366115883631,30,690
12,26.669146883237644,29.29727158321909,57.41048200170312,38.266791658620086,39.6823946636415,755.2100194466041,30,750
13,13.413703311780779,35.0730684532068,46.86893141768173,36.4707425019779,28.253955338107595,808.6544482787601,30,810
14,31.889981337660494,28.513923139758113,58.45128553420819,40.68174252494982,20.97347565504277,864.9968916075247,30,870
15,35.23465532645719,42.05220431337791,71.09062719018063,51.71353406121371,41.950853743249816,934.190998065548,30,930
16,31.076275165282247,30.15107887590326,61.84607291403805,36.09394551988438,96.29494749491693,36.84418086546093,90,30
17,26.390915611902752,27.694471095886186,49.73737657071926,43.795134956134724,93.310168044387,87.13035862679821,90,90
18,30.908202897277395,32.024374848658965,58.70669914767004,41.71467418930035,91.11466954859577,146.5751486256468,90,150
19,29.02850131667506,31.127631705929407,56.62519225269249,36.73999835943771,87.2383262237807,208.22454015184,90,210
20,30.879344682365318,35.69991225568926,58.88821900720672,44.136484689427824,93.01337060020393,264.7046730880763,90,270
21,25.436345607391473,25.784537701480758,53.58770833114184,47.93266017506217,81.11341604427703,332.342176080791,90,330
22,28.543415426218576,27.59755477755329,58.859373745830204,35.003005491150674,91.67695826349578,393.74886482636487,90,390
23,33.95099148449695,31.87924782863415,60.44775969444283,50.37160449426647,83.55778981164104,448.92955070400814,90,450
24,27.501333105617274,22.3318591036733,55.58326692534767,42.65462292592662,95.47976956500932,507.45321723531174,90,510
25,25.85724387220634,39.224786704916255,53.750385010319164,39.7072411517813,90.04928810392047,561.5958371315368,90,570
26,29.36299507943249,33.80105499479613,60.61679282224569,39.73081276849738,82.28111331119815,632.7213586761377,90,630
27,37.865201076331836,18.299871716468513,50.37104043691485,48.83020112893661,90.5377391028732,692.5831135741184,90,690
28,36.27700474239761,28.72566149443211,58.570160318881356,41.13835931240681,94.95036185437118,754.1414340078746,90,750
29,30.89020923212126,40.151021241278016,60.75024162823131,43.50166262195312,91.63411138864629,810.3411474900042,90,810
30,38.07962254762057,37.65165489849276,57.5306380049753,44.443752203950396,93.95481061957231,864.9816510630847,90,870
31,31.78218068998194,31.51205659202214,49.735093847386494,48.06727369014749,97.06684779169238,932.8153316503924,90,930
32,37.16797652613599,30.7756362510823,52.07134426674147,43.29150142399872,142.73380239538966,32.616027958993456,150,30
33,37.099614537376084,39.469564685802744,59.36497272499894,55.00459404099626,149.96741773559245,91.44551592772014,150,90
34,26.132395512150033,44.214503198564465,53.37493082164854,42.73057528197498,152.7756229403435,149.4078863291617,150,150
35,36.72822008903024,30.21361044932989,53.65393136122023,45.111330804353,143.32899133249902,213.16538553622968,150,210
36,35.74780956401229,43.101342967943694,52.05565467850856,53.77139330377621,148.59031216807065,267.8028011766933,150,270
37,31.074353627173693,20.42785468735788,55.662994448745565,39.06897627689433,142.67220973993423,330.6330898153224,150,330
