,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.54178206862376,0.818111264274869,38.4031699009219,-0.2171905787663277,753.7535807627327,33.35660736244495,750,30,30.905971786296416,1.1140831598286134,30.892963955369556,38.387006618803454,0.8965880367189304,"(769, 52)","(738, 52)","(768, 13)","(737, 14)"
1,1.4615818244763645,0.6988592362650448,30.123717422210547,-0.6239108410545376,753.0142328394357,90.07931751068105,750,90,16.141635255476384,3.2834103970129096,16.04546374628568,29.9442409738163,1.7593981605850577,"(762, 104)","(746, 105)","(759, 74)","(743, 75)"
2,1.8015934107239862,0.7534875128138986,30.15751505631766,-0.3178944229173114,751.1509719045062,153.37147674274686,750,150,21.94500881434113,-6.898638473507363,21.363123047322187,29.357869500082433,-5.019998558414291,"(758, 170)","(737, 165)","(765, 141)","(743, 136)"
3,1.6263595580369177,0.7914750883860896,31.66228501263042,-0.5206508867721119,747.9335990469899,215.29030589613265,750,210,18.81163080837033,-1.7583537848963369,18.78259996156908,31.6134225320224,-1.044697254755162,"(756, 231)","(737, 230)","(758, 200)","(739, 198)"
4,1.8397905250897342,0.7946651653369954,32.77234548619661,-0.2568817705976028,745.2269001238095,266.1167522760955,750,270,25.348087001588937,-8.709642099150017,24.436536530272516,31.593808937374824,-6.736556764755933,"(753, 285)","(728, 278)","(761, 253)","(737, 246)"
5,1.4944758684913872,0.7115883601128014,37.95424372147459,-0.5675419396087874,748.0579166312474,328.419959558461,750,330,21.516915258205227,2.893873986242119,21.454279673513458,37.8437591925121,1.6405870654897359,"(760, 346)","(738, 348)","(757, 308)","(735, 310)"
6,1.6548036400397894,0.7709858201989931,37.829528947172975,-0.3754280307337318,752.765026500548,387.2463895323279,750,390,25.98870332231404,-3.174220478604027,25.89705312983246,37.69612161374442,-2.1806741081352685,"(764, 407)","(738, 405)","(767, 369)","(741, 367)"
7,1.6874092031580463,0.7357592630438934,32.054371518507516,-0.4411307391796814,751.9546637036134,438.8501000433429,750,450,20.620852719177748,-3.7294864241666783,20.4808045499066,31.836671692538186,-2.3992106732309666,"(760, 455)","(739, 453)","(764, 424)","(743, 421)"
8,1.693658478187021,0.8158756427638053,31.263492257951384,-0.5909462680182401,750.8061301386509,517.5138742794963,750,510,17.31381551073563,-3.8314435733950933,17.18330285031839,31.02782603256109,-2.1218649094675133,"(757, 534)","(740, 531)","(761, 503)","(744, 500)"
9,1.6389730780291962,0.8643532213658037,35.17896750865097,-0.25863742873048573,748.1799107189715,573.5137706803858,750,570,27.161783347253603,-2.396530169507112,27.098682867085913,35.09724203012771,-1.850367928885396,"(760, 591)","(733, 590)","(762, 556)","(735, 555)"
10,1.9309322288909143,0.8253497173394894,35.22909217423653,-0.4790059114929053,744.0264670806647,628.1592664808769,750,630,21.820858231963854,-12.414782120248894,20.421027051263863,32.9691085764781,-7.6897014344520676,"(748, 648)","(727, 640)","(760, 615)","(740, 607)"
11,1.8430957981779499,0.7655607742681007,32.49361314976505,-0.28665057052322795,745.5621061890959,694.9192424049509,750,690,24.395360750160638,-8.739056303904018,23.4965138687139,31.29638622019769,-6.561056481071742,"(752, 713)","(729, 707)","(761, 682)","(738, 675)"
12,1.642784754570783,0.8244748373484697,35.37298816197809,-0.3329716592772609,754.7540942484537,746.3653602676742,750,750,25.355022162198985,-2.5442469513543933,25.28935143684959,35.28137042346805,-1.8236920653211337,"(766, 764)","(740, 763)","(768, 729)","(743, 727)"
13,1.746221074440566,0.7389885510890306,32.39582236215205,-0.4731129888072427,746.6866044474067,808.6401139268017,750,810,20.184530339531296,-5.653925673788651,19.874748220948785,31.89862741553913,-3.522733055647637,"(753, 826)","(733, 822)","(759, 794)","(739, 790)"
14,1.5176465146417992,0.8634776219408457,34.396517546140124,-0.2163554278355064,749.0787910130235,865.5562597378712,750,870,27.704639698157937,1.8273078349187726,27.66551745575456,34.347945577259345,1.4718032171755897,"(763, 881)","(736, 883)","(761, 847)","(734, 849)"
15,1.3929750957170548,0.8033498515098983,34.33223778892553,-0.6172941858748062,747.0130317779453,924.5999674110477,750,930,18.51887725716599,6.072877867122356,18.22686088520866,33.7908671981993,3.2757223840292693,"(759, 939)","(740, 943)","(753, 906)","(734, 909)"
16,1.520581772996834,0.8293400803744938,34.87357926523775,-0.27411286256181006,798.8272033280577,30.765159831719174,810,30,26.51250845602477,1.7504253890055765,26.479089815237142,34.82962161330991,1.3307543677889928,"(812, 47)","(786, 48)","(811, 12)","(784, 14)"
17,1.589848583317754,0.7256058504492277,31.949681370253252,-0.190414068304437,806.5319889097069,90.58825048037865,810,90,26.410142968236368,-0.608676699958579,26.405349824419005,31.94388286253935,-0.5031423781993404,"(819, 106)","(793, 106)","(820, 74)","(793, 74)"
18,1.8963280507771638,0.7772290041027103,37.709931812314295,-0.571801519598617,806.7097686531833,143.6935405997992,810,150,21.287541243909388,-12.06011244407836,20.169536784899044,35.729436675178356,-6.808024536805631,"(810, 164)","(790, 158)","(822, 129)","(802, 122)"
19,1.5480705284516687,0.7755194521135397,35.31162436688695,-0.5452258210115106,814.3858910968453,203.11731602651395,810,210,20.470532047281424,0.8024157808405752,20.465246149740985,35.30250620484023,0.46516914051522673,"(825, 220)","(804, 221)","(824, 185)","(803, 185)"
20,1.9867660629429782,0.8719620331561005,34.70513972584169,-0.43695324944763064,811.6907479601356,270.0006703693684,810,270,22.419576889111248,-14.023554368783303,20.507745282271017,31.745655549318457,-9.059239003595284,"(814, 290)","(794, 281)","(828, 258)","(808, 249)"
21,1.293015571974933,0.7242232210092324,28.15646662906148,-0.515259835863967,817.9741875698836,332.3731293412336,810,330,16.819134770980003,7.7211268754906905,16.174396317518834,27.077127115076813,4.61217933391816,"(829, 343)","(813, 348)","(822, 316)","(806, 321)"
22,1.834913046628856,0.8370104973973322,32.08771424270364,-0.35459174795505094,811.180410962794,393.7294714974154,810,390,22.508240239889442,-8.376713401284539,21.727732428773937,30.97502345300397,-5.875927348102917,"(817, 412)","(796, 406)","(826, 381)","(804, 375)"
