,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.329122484872108,0.5908101416206284,25.193042854805945,-1.0295955827663383,31.558942686541396,31.99243103843775,30,30,8.997729758355645,-17.3254374570502,6.532245095050096,18.289850333065353,-6.1878037155838,"(26, 44)","(19, 38)","(43, 25)","(36, 19)"
1,2.3581396069422165,0.5838212893358066,25.535913447527648,-1.0050391174703557,27.046129493001136,91.26654437732216,30,90,9.346918477329439,-18.091705611251655,6.596401142922133,18.021461197012542,-6.622112728087468,"(21, 103)","(14, 96)","(39, 85)","(32, 78)"
2,2.6789254767828834,0.5357763331347227,19.520648987712335,-0.5065598747510007,27.49178362352918,142.33114375474258,30,150,11.76245822074572,-17.468349922249224,5.250013910048457,8.712777277959658,-10.5258148064217,"(21, 151)","(16, 141)","(38, 143)","(33, 132)"
3,1.8768431709004152,0.835809724251519,33.50369427271753,-1.2717867524527713,31.334413644049587,212.64712235981025,30,210,9.392100438679043,-10.09437962782953,8.95566897136992,31.946846946905193,-2.829760400718955,"(30, 230)","(21, 227)","(40, 198)","(31, 195)"
4,2.472165329453063,0.69634919841754,26.552798956150706,-0.5720800085887191,28.927766245107758,270.4216499011803,30,270,14.985081741170049,-20.822098502501785,9.2987978105298,16.476994457663416,-11.75095885740539,"(23, 284)","(13, 272)","(43, 268)","(34, 256)"
5,2.418221225165563,0.9018601241555941,21.707274641974927,-0.649517704930398,30.917447479528875,323.4123537580577,30,330,11.337657829900682,-16.2713040299453,7.504572346079375,14.368383261425535,-8.498463329942004,"(26, 334)","(19, 326)","(42, 320)","(35, 311)"
6,2.1980697061197554,0.6800170913741288,25.684655075860785,-1.0292837887319735,35.93179098223176,399.1269790142289,30,390,9.176170365577244,-15.075335684384308,7.429310860372944,20.79508981392171,-5.385855801824131,"(32, 412)","(24, 406)","(47, 391)","(39, 386)"
7,2.3786453016306304,0.5470887764400034,16.919398917915707,-0.709914134375041,29.205557989646195,445.39332284539205,30,450,8.319038591301425,-12.229381661022522,5.748911521335041,11.692231777236254,-6.013020821801935,"(25, 454)","(20, 448)","(38, 442)","(32, 436)"
8,2.3922324340446006,0.6738192277514132,16.71505223433043,-0.8246087555923665,27.312220190871628,509.31308374107465,30,510,7.327987263216592,-12.2375045791467,4.991608750380673,11.385800493235346,-5.365001343241928,"(23, 517)","(18, 512)","(35, 506)","(30, 500)"
9,2.2073792069449443,0.7489501128813094,19.57456576881266,-1.0849574385144367,33.18553897678339,571.5382620885593,30,570,6.61456225100008,-11.636122206644881,5.318979580527142,15.740530011076444,-3.932033824153926,"(30, 581)","(24, 577)","(41, 565)","(36, 561)"
10,1.4781528945996611,0.8339390038819374,13.901440277472915,-0.9188516362159128,24.31405978144341,634.437093500209,30,630,5.546354225700285,1.286035663685443,5.522569604711005,13.84182625450397,0.5130985851330558,"(27, 641)","(22, 641)","(26, 627)","(20, 627)"
11,2.216883443200349,0.7118875106310327,24.082267715831925,-1.007222390597319,35.6306500638428,692.4092594950447,30,690,8.795615860347691,-14.499133801518827,7.0228218577160035,19.228383638326306,-5.29554827355829,"(31, 704)","(24, 699)","(46, 685)","(39, 680)"
12,2.2151823272381805,0.679834163545491,20.89837746192395,-0.7775775368141095,35.29462467095364,747.1521934919208,30,750,9.603177043369916,-12.55381580575842,7.677439964811342,16.707599745509256,-5.7687021861961805,"(32, 758)","(25, 752)","(45, 741)","(37, 735)"
13,2.7236766112283246,0.6060730866093673,31.81793031024446,-0.9583129761830813,29.97369558194145,807.9713208453082,30,810,12.203429282071767,-29.079574626019365,4.952843907334167,12.913521161842107,-11.153162039175681,"(17, 820)","(12, 808)","(46, 807)","(42, 795)"
