,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.3234646708421576,0.7545983505669769,25.35387532539655,-0.6445631927824303,35.450875461773066,515.5555638922792,30,510,13.308040459194606,6.207077186282931,12.90306521606764,24.58233485288324,3.2580437218468923,"(45, 526)","(32, 529)","(38, 501)","(25, 504)"
1,1.2698631135288339,0.8378283983336315,29.08103991936487,-0.884056472506087,31.42217719562099,566.1917950372786,30,570,12.013487057965927,8.619957878525682,11.47360443100966,27.77414641288074,3.5609370469906283,"(41, 578)","(29, 581)","(32, 550)","(21, 554)"
2,1.3202858667570352,0.8001727739345242,26.73450251590792,-0.8118758454924819,34.26584334720057,626.7902719225264,30,630,11.870770460920694,6.627443555073923,11.50023629879055,25.9000119053524,2.94274640562987,"(43, 638)","(31, 641)","(36, 612)","(25, 615)"
3,1.7430637638151965,0.7595314638403453,28.01222720762062,-0.8273817082578608,29.297970140109193,688.0951352882253,30,690,12.246735266137748,-4.801762528867851,12.065466724594677,27.59760768160388,-2.0992944997214202,"(32, 702)","(20, 700)","(37, 675)","(25, 673)"
4,1.5628537505212543,0.716345861234531,26.760888390750704,-0.8628078206056866,32.08811728448727,747.5915065518741,30,750,11.292441550343014,0.2125481624277942,11.292085363100163,26.760044296317307,0.08969013531248274,"(37, 760)","(26, 761)","(37, 734)","(26, 734)"
5,1.44710986681413,0.7829766576834595,29.614745792860496,-0.8307762812631388,31.684307713094363,805.7534897942871,30,810,12.903468158107398,3.6536107200350307,12.804893099859553,29.388506207056416,1.5919180910024007,"(39, 819)","(27, 821)","(36, 790)","(23, 791)"
6,1.6938602569674142,0.8178005439243216,29.909420934257362,-1.0472732457737717,28.40824779105262,872.3038287739058,30,870,10.49501378136967,-3.671487207976033,10.415641949550269,29.683221562092292,-1.2883000620616212,"(31, 887)","(21, 886)","(35, 858)","(25, 856)"
7,1.392991288423949,0.7343976458873008,21.991421971083682,-0.9121622004261937,26.293182990504665,930.2723655709704,30,930,8.832960770340483,3.8896149912642923,8.693702832723124,21.644711491031572,1.5622826334168476,"(32, 940)","(23, 941)","(28, 918)","(20, 920)"
8,1.31951391705182,0.6805091433668095,28.475743728634132,-0.9804648493108306,82.87133139559421,515.3930948663375,90,510,10.682295857217037,7.080388266805044,10.34681143182874,27.581444539583774,2.656113321244851,"(91, 527)","(81, 530)","(84, 500)","(74, 502)"
9,1.465086849273573,0.7989798639948821,25.83030074624037,-0.9066528443134004,94.01949630765544,570.28714701482,90,570,10.432181527085685,2.725425096692722,10.373948611291087,25.68611482267303,1.1007277703226843,"(100, 582)","(90, 583)","(97, 556)","(87, 557)"
10,1.6377049730518323,0.8096772499235958,25.992923160645926,-0.792196191932369,94.57057878983503,626.4238167573759,90,630,11.770873385688745,-1.7378539621918219,11.744535485171557,25.9347627334691,-0.7869857047378397,"(99, 639)","(87, 638)","(101, 613)","(89, 613)"
