,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.9782502540535847,0.6249507643542485,17.162120170673834,-1.201812822985035,28.421153382231637,26.643065518407404,30,30,5.159769028186689,-6.800884540748274,4.737352862481953,15.757104372823733,-2.0446770602148057,"(27, 35)","(22, 33)","(34, 19)","(29, 17)"
1,2.1101720519866225,0.44209877030309175,4.891477204723071,-1.1610584834774653,34.254072908565846,92.07931199715665,30,90,1.5317882768001039,-2.512264871895026,1.31431949303396,4.19703162458513,-0.7867271415002706,"(33, 94)","(32, 93)","(36, 90)","(34, 89)"
2,1.7323692693535138,0.5072937866998549,8.231297913031714,-1.3089070267419498,37.64498735316967,152.36222842067497,30,150,2.2233980540870464,-1.324175979902836,2.194439325685313,8.124089075541246,-0.35767995862761703,"(38, 156)","(35, 156)","(39, 148)","(37, 148)"
3,2.2816007799364266,0.48997400721193246,18.131891605696243,-1.1490629089059226,30.67813934198318,202.29833343636724,30,210,5.74660615183129,-11.830037116952656,4.354992265788867,13.741023070071614,-3.7493365585373066,"(26, 211)","(22, 207)","(38, 197)","(34, 193)"
4,2.3436170161670526,0.5167282340586825,10.07967331804687,-1.169434823984127,23.281187392231004,272.588912173528,30,270,3.13016597157958,-7.037199218257941,2.2410242819306903,7.216484002691049,-2.1853487541881664,"(20, 277)","(18, 275)","(27, 270)","(25, 267)"
5,2.191510420315477,0.41949836249146943,19.380471365256085,-1.3181670770663934,27.459564883947834,330.25826437285315,30,330,5.186706195809269,-11.271996064645498,4.21919532356758,15.765302885074155,-3.016672336073596,"(23, 339)","(19, 336)","(35, 323)","(30, 320)"
6,2.2809023161815687,0.5291921744793842,9.526419713359898,-1.2212276948185963,30.57402467450656,389.6863094440038,30,390,2.809035725753246,-6.210407768731047,2.1300715215936745,7.22381532856268,-1.8312501253115794,"(28, 394)","(26, 392)","(34, 386)","(32, 385)"
7,2.230195409638025,0.4831702871047953,8.131642683763973,-1.2428842891714258,30.89462578125809,439.3706707394728,30,450,2.3463916173153687,-4.981786011226958,1.8544953017814796,6.426929350378418,-1.4374981034694452,"(29, 443)","(27, 441)","(34, 436)","(32, 435)"
8,2.1175910388928907,0.44590571749862823,4.44433752602116,-1.3530712886091074,25.31152161101734,511.7583345264607,30,510,1.1486180581852903,-2.3108420167329866,0.981144379831681,3.796333128019893,-0.5972262130165192,"(24, 513)","(23, 513)","(26, 510)","(25, 509)"
9,2.309005136714152,0.5529338401441973,16.48338320711285,-1.1791862438566534,27.041543295572204,576.3666921228046,30,570,5.069116546564877,-11.09272503117098,3.7494995483641,12.19234896709255,-3.411333419570013,"(23, 584)","(19, 580)","(34, 571)","(30, 568)"
10,2.51094734039836,0.5599703609746184,12.408292357911582,-1.4439869842874586,29.407434723666945,631.49542956372,30,630,2.928171021450932,-10.02152204871635,1.7266430869339158,7.316748941059756,-2.364929001303911,"(25, 636)","(23, 633)","(35, 629)","(33, 626)"
11,1.9597400205034805,0.5026141696666802,9.934684286322613,-1.1967759003701237,30.649362604253945,686.4237582412655,30,690,3.0019323476699293,-3.7673437082169614,2.777718438487251,9.19266409987135,-1.138366415735743,"(30, 691)","(27, 690)","(33, 682)","(31, 681)"
12,2.0464838941209997,0.36359514844988927,15.533238959534005,-1.2085788659253407,34.00125196720589,748.3214937870262,30,750,4.638556927927062,-7.113443482979458,4.123575341162045,13.8087086430427,-2.1242261601299575,"(32, 756)","(28, 754)","(39, 742)","(35, 740)"
13,2.3551850730534882,0.40075432573036723,11.920776756217887,-1.2326296541991442,26.96845127745698,809.4690519535454,30,810,3.4752039551613767,-8.420749146780802,2.4598195117569337,8.437766427116543,-2.454858549804684,"(23, 814)","(21, 812)","(32, 806)","(29, 804)"
