,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.15747018226172885,0.36429533281590604,9.385616405673701,-0.2526258062389713,28.640962637996676,24.304758994089887,30,30,7.290357185960452,9.269489768091221,1.1432752309205325,1.4718541890090526,7.200154834810762,"(33, 21)","(32, 28)","(24, 19)","(23, 27)"
1,0.27327252461577284,0.5279550878562546,13.306696536297,-0.26570375907340316,37.143273732320225,87.34839735516468,30,90,10.201794624689027,12.812922978849725,2.7533008015224274,3.5912640458706573,9.823235121927494,"(44, 84)","(42, 94)","(32, 80)","(29, 90)"
2,0.9191225849187932,0.4797717860416077,8.343810805328792,-0.20519026920284766,18.946909104304424,143.56580929450297,30,150,6.795969894408369,5.0606714104571715,5.403270140089294,6.633911638731926,4.121878042703874,"(24, 144)","(18, 148)","(19, 138)","(13, 142)"
3,0.6611379830212014,0.327077196861609,3.509173684913717,-0.11631616820489732,36.218266804432915,201.70166437816334,30,210,3.1238444042356464,2.7697697469472167,1.9180887355030682,2.1546868681520444,2.4656316563125564,"(38, 201)","(36, 204)","(35, 199)","(33, 201)"
4,0.2700248226640948,0.3574118791173269,8.873425903877193,-0.006530022944990499,35.423657861061436,276.30322951058986,30,270,8.815671004760446,8.551890883762802,2.3516274922332596,2.367033921137056,8.496228775282994,"(40, 273)","(38, 281)","(32, 270)","(29, 279)"
5,0.2819652216743258,0.36279638221139116,11.812558273353993,-0.30430692034396095,22.000947241934064,333.6004928308037,30,330,8.713349767826095,11.3460860491353,2.4244355559679835,3.286771109615208,8.369263791483291,"(28, 331)","(26, 339)","(17, 327)","(15, 336)"
6,0.6542856222264571,0.30951674743298346,11.713579938475169,-0.292397286134034,26.79972050068865,386.5352678419947,30,390,8.74385843780629,9.294525326583958,5.32144712209818,7.12879750929547,6.938102111320448,"(34, 386)","(28, 393)","(24, 379)","(19, 386)"
7,0.46774774669886504,0.24754308508053188,11.035215946246069,-0.1293618226503878,30.581845436766727,448.0043225689665,30,450,9.696158596355936,9.849879709293692,4.371775876737556,4.975526172449294,8.65465581113788,"(37, 446)","(33, 454)","(27, 441)","(23, 449)"
8,0.31403390628981737,0.5032717739141098,13.974004091110107,-0.21012966740659036,92.6016536295761,32.382747090061045,90,30,11.325638907934923,13.290608871285079,3.49846458422455,4.316538679182706,10.771761333498617,"(100, 29)","(97, 39)","(87, 24)","(84, 35)"
9,0.5049878188143824,0.44979038910515107,13.42572904917648,-0.1055541435667826,83.77822499302796,82.19416769109245,90,90,12.080816734495846,11.749934486026458,5.844660231393075,6.495324478114035,10.572893631927219,"(92, 80)","(86, 90)","(80, 73)","(74, 84)"
10,0.8645973981672778,0.3604949683939322,8.574945195420018,-0.38862226057271887,85.0215884190149,151.4593536077837,90,150,5.813729882704219,5.564680513261734,4.423283700266536,6.524110352360847,3.772799551527274,"(90, 152)","(85, 156)","(84, 146)","(80, 150)"
11,0.6546848560425215,0.36973751748326456,11.463824337765034,-0.2794964129467729,90.14312282376268,207.3916700877163,90,210,8.668536313059375,9.093562430775595,5.278352281508134,6.980429124682849,6.876228545003933,"(97, 207)","(92, 214)","(88, 200)","(82, 207)"
12,0.4279862540250339,0.2656758627684275,4.369027733587638,-0.11147192361951822,90.15844029909896,268.210386996864,90,270,3.908167422151446,3.9749561906024455,1.622043979060318,1.813319227176843,3.5556639224707456,"(92, 267)","(91, 270)","(88, 265)","(87, 269)"
13,0.6489276203496036,0.3446054334405786,4.623142537055648,-0.22933122167539804,84.92773473986527,326.49462563497224,90,330,3.6756995011857327,3.6834071266885835,2.2213441316060787,2.7939146116145146,2.9285486289280365,"(87, 326)","(85, 329)","(84, 323)","(81, 326)"
14,0.6882387421052565,0.4291624721227824,10.018321951058438,-0.2762086644980935,91.60227948975361,386.09303428688787,90,390,7.600446132238323,7.737810494078879,4.8276349004091,6.363416022293538,5.870325602333188,"(97, 386)","(93, 392)","(90, 379)","(85, 385)"
