,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.5840208850536235,0.48400337144397443,45.26294829606496,-0.5057826942778262,25.054802526837065,28.80748783129724,30,30,27.295069599350263,37.76072111262835,15.050032387982533,24.957211973827395,22.770976034286537,"(51, 29)","(36, 52)","(13, 4)","(-1, 27)"
1,0.821398354055544,0.3629278919249388,50.66092127460538,-0.6379577001011513,27.118487720111425,85.80994923612396,30,90,26.767731933388305,34.51012533682165,19.59663249411959,37.088814939663735,18.234129201805942,"(54, 95)","(34, 113)","(19, 58)","(0, 76)"
2,0.3466614347793778,0.36278083264810007,54.44554978014818,-0.6329254611450003,27.262018417518973,151.51049256569382,30,150,28.91254703906143,51.2067071952056,9.823319616298447,18.49840612288184,27.19260502419704,"(57, 147)","(47, 174)","(6, 128)","(-3, 155)"
3,0.6283523744276658,0.40091313063513606,45.24687481143135,-0.5899101824574187,33.77655636601553,208.33265251674223,30,210,25.083830123748147,36.604590555295275,14.74459220799276,26.596684576851466,20.29274585404977,"(59, 211)","(44, 231)","(22, 184)","(8, 205)"
4,0.7783341887064918,0.3560776354318702,43.97740601126372,-0.7293784111470818,94.05891994145972,30.143802077008864,90,30,21.20628481200977,31.31561078400631,14.888809488911958,30.87628152326899,15.100657850933564,"(117, 38)","(102, 53)","(85, 7)","(70, 22)"
5,0.6176186578948321,0.448803759684949,54.861232328089194,-0.7609089712733794,84.089094966331,92.96680244187625,90,90,25.633445845572094,44.726156811745305,14.84421036687569,31.7698868334111,20.89791770731758,"(113, 98)","(99, 119)","(69, 66)","(54, 87)"
6,0.6748023282923178,0.4104468378223641,49.86650006107717,-0.38939007164584566,91.47509062163324,148.8517543312056,90,150,33.78305563445311,38.937282201160386,21.105726879080972,31.153745892406068,26.378838884723358,"(121, 151)","(100, 177)","(82, 120)","(61, 146)"
7,0.28135199725624105,0.505430514233828,48.982748909574084,-0.5189019525579736,86.34611422224638,203.2284854992366,90,210,29.153244799963876,47.056792678007184,8.094536602443991,13.60029240852676,28.0069662683825,"(113, 196)","(105, 224)","(66, 182)","(58, 210)"
8,0.5893379292153929,0.31939926453408896,55.30572681156799,-0.55807776685113,141.30214702625895,28.46923906573634,150,30,31.651916361216035,45.97614000679886,17.592475671363886,30.73951802210016,26.312518106214867,"(173, 30)","(155, 56)","(127, 0)","(109, 26)"
9,0.8325849512644703,0.39796955187309635,45.67151860783221,-0.761186850560916,152.39640816353585,91.86709043426733,150,90,21.333700977046714,30.735378771954238,15.779971663199156,33.78200857986494,14.356855215773251,"(175, 101)","(159, 115)","(144, 67)","(129, 82)"
