,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.38082709083525595,1.0320040489403306,1.2119373527293218,1.2964650896030714,752.4512757367041,23.350026079914706,750,30
1,0.6691700817823096,0.9854048415617584,1.1892743974434827,1.284702777067875,752.1215420590447,96.82471132535095,750,90
2,0.4622061682687745,1.0696441193836397,0.9435143539001472,1.4608388922108928,756.7171395383543,147.19165576382812,750,150
3,0.3440502174323197,0.8354014962520799,1.1921564414346104,1.460508327304421,751.0328463518717,215.6352040147206,750,210
4,0.466051757715087,1.0782664585551929,1.394486670916071,1.4588334863728312,743.0278986184019,270.1351491081753,750,270
5,0.46272822314494466,1.037700194804734,1.0135177960536972,1.3426662314341733,747.2865763891799,332.76811895783936,750,330
6,0.4045366870637712,1.039276406330376,1.1445043336381726,1.410462715132207,744.1942986892141,387.5382790254496,750,390
7,0.5279083784974294,1.070977346272694,1.1593535384433507,1.570021848034665,752.390301078711,446.38047696007027,750,450
8,0.198082937817951,0.9734901237087074,1.1392706049352954,1.441349652767208,754.493299435145,505.5952324682927,750,510
9,0.15127862336039455,0.8571474626917542,1.2409124466710837,1.2237703995592342,752.6403704663184,575.7624964313183,750,570
10,0.3912034391781102,0.9938066066344537,1.4102794223984803,1.4864958771579833,746.0817040297363,630.7844958718734,750,630
11,0.37183755372406085,1.1229869591849853,1.1398504460234757,1.4250002850430123,757.0235203801119,687.4480228579755,750,690
12,0.3721390696846252,0.9202523092466985,1.2759804651894722,1.5143656276806083,749.068116202957,753.066916292526,750,750
13,0.4659533977019078,1.0496185297341856,1.1052370182248479,1.2065401584833284,748.6531831704897,818.9850225661879,750,810
14,0.40612879692575443,1.0489884520703645,1.1229211818558644,1.3885376134285514,744.7674284538975,868.2833389727322,750,870
15,0.5402156377081916,1.108448276197697,1.1026749061532704,1.4679364663215702,743.9512492608125,928.09149043311,750,930
16,0.473991063687571,1.1949035464071018,1.1472260271152332,1.5323631900352377,812.5119244953647,24.4602354214425,810,30
17,0.14956922179434398,1.012667989434123,0.9346123247192595,1.560451164608926,809.5177523132508,90.80014962482086,810,90
18,0.4509578987193864,1.1531129938716524,1.2569339727158146,1.4680102731991174,812.1651120764079,146.5482154823254,810,150
19,0.5594675921476828,0.9741572004898855,1.2996578966354593,1.2844343847157078,810.6045892339666,208.860774633377,810,210
20,0.1501753525186565,1.0401628949656652,1.2795727384254054,1.3345952831284875,808.3034538072283,266.41176123679645,810,270
21,0.30793789091688034,0.8226965984764858,1.1995180183255185,1.228882632347162,807.5705272055118,325.3625085206053,810,330
22,0.25495071542075176,0.841208516001672,1.1303633960892707,1.4697858166227284,808.8993587708679,388.97946247207744,810,390
23,0.4203706030084458,1.003735615240079,1.3471027770638737,1.1752847212921875,812.6262621815196,450.39765099065085,810,450
24,0.5866347379997171,0.8004403267873675,1.2698421444330998,1.5409066415041206,812.4596698358083,510.8746845050633,810,510
25,0.3007078350575699,0.9351584180091669,1.2476036945184372,1.6257058601429606,806.0113748287857,561.5098876751522,810,570
26,0.2123695181622701,0.9228941538757042,1.183910070871852,1.3866876722876764,815.2608531396647,637.5167876864259,810,630
27,0.42982412630472366,0.9881546582982158,1.3030143250937296,1.267923854123972,819.382809252128,690.9826863068859,810,690
28,0.48310073280549104,0.7672740125639219,1.1259556823671248,1.4892029913707272,808.1090228891582,759.7579296143435,810,750
29,0.3408843065248117,0.7927640872895751,1.1210578131034632,1.2870800557982995,808.909389006572,819.2333497236042,810,810
30,0.5862291360003848,0.9251462514763014,1.0457217783499115,1.578863631738427,803.7763402235429,871.8370182467394,810,870
31,0.18916521379482537,0.933125714693093,1.284760699794264,1.3462234403705968,813.4819109599681,929.554708893959,810,930
32,0.5279814785785344,1.0339699530125244,1.2713899858996613,1.4084540106153942,873.1872448095453,28.552465603860625,870,30
33,0.3891449203239919,1.1027149754303986,1.2812554855068932,1.3120294219707067,862.2393510202188,95.11200977427261,870,90
34,0.4189243240256439,0.8706555355972005,1.1386581257083022,1.5296280058688103,865.060828813557,152.14811040148007,870,150
35,0.550894045341668,1.187851875527613,0.958180060082841,1.2700619871231908,862.4245663196835,210.5381836964588,870,210
36,0.3523232208828062,1.132811746132362,1.2728525950939915,1.2666338195852647,870.3227244018177,271.92914630757184,870,270
37,0.33988667364004016,0.953071627518576,1.2163300648041406,1.507413376208696,865.9057742937537,333.99802613107755,870,330
38,0.3316545343549788,1.0602350036042993,1.4449961482638136,1.310823387727556,873.1662030247836,393.75111830310055,870,390
39,0.3217463179432719,1.0540486134538702,1.1233694634877958,1.2422538914698786,880.6388278938591,448.0532150391783,870,450
40,0.5181051149272331,0.9825355365439233,1.1342257404183445,1.398294480690475,873.7293056134585,505.013792383888,870,510
41,0.34690318421099237,0.9116881589368432,1.2370374985821604,1.7009376270585368,871.0781525457527,566.0557889370172,870,570
42,0.5047818532493525,0.7763768665251332,1.4217669025811162,1.3309504803334833,871.9694968680802,626.8893363105825,870,630
43,0.22872552586121192,0.7366658275750164,1.1746498086271755,1.4202871411898594,868.0193129836374,692.9652837350822,870,690
44,0.5635336181271545,1.200660242031719,1.1463393578506684,1.5453953059733616,871.0418750351207,749.2239571501312,870,750
45,0.3683706441251174,0.9802510789171232,1.3115065243358228,1.5468162641519234,868.8129431554995,807.9313250763688,870,810
46,0.29324185418002563,0.884452891142016,1.2993846377284493,1.4788900438677643,861.7891142247055,866.2178954168288,870,870
47,0.41830009505086674,1.1033673572902754,1.1857957102144439,1.4382652909456497,865.6382783292223,926.8093273606997,870,930
48,0.5551045383132972,1.0602801554068795,1.11148401793412,1.3516154445454744,935.1343240744826,28.010339493094843,930,30
49,0.4551942012509168,0.931956564538675,1.0539925343513712,1.2404322453451015,928.9532952071073,89.46925390845809,930,90
50,0.5674968315814684,0.8965874360249652,1.022780150224166,1.33684442576335,927.4707012555193,156.73512751842534,930,150
51,0.451994526460158,1.0593827643819216,1.2520044654865388,1.198349861175698,929.0607655687907,210.1956611096394,930,210
52,0.31470127923949964,0.7613610903759422,1.4000818228105334,1.4354956585565508,924.2104702812521,275.6795973523238,930,270
53,0.289011791905051,0.9948012970084816,1.2584850778941827,1.5593600420041482,930.2813166107218,328.02089892306117,930,330
54,0.4223974804153286,0.97901093907773,1.3577344496397823,1.3821980356902945,936.9830218989447,385.8815987417284,930,390
55,0.16047015131696005,0.9920939349732386,1.069145781205359,1.277111345575556,939.6638433796082,451.57439135218954,930,450
56,0.3742647862373137,1.0655891875781325,1.2010756079068696,1.292441452427609,931.5741598319088,511.74352841714426,930,510
57,0.3561980779434306,1.001484551524945,1.304207526053073,1.5111997930689223,927.4987550135512,569.0781215857702,930,570
58,0.3528645134126114,1.1725466371665014,1.2253117390126789,1.364033346000099,924.7968289157279,633.9616855846124,930,630
59,0.46371648196446036,1.0808448219184468,1.2438846766032885,1.5063394709680678,929.3944587477494,695.025046383733,930,690
60,0.3542028019332567,1.145390723894834,1.0134524054140206,1.4612910669608108,928.9290537407455,748.8290316079037,930,750
61,0.5337023958597985,1.033479158464366,1.0960405363968484,1.5234213864333483,926.8825412591118,813.0063218142636,930,810
62,0.19624219293724207,0.8633947884910167,1.0446373481272402,1.4962747826753917,928.6841188840122,865.9563308777072,930,870
63,0.548859310837206,1.0044141826393709,1.047310317164699,1.5862400451169154,933.3574487416923,924.2018088118105,930,930
64,0.3032392588122412,1.0242544324757954,0.5358312426700235,0.6487089528825729,30.533960384095902,32.742070930130325,30,30
65,0.4101418393041932,1.0725243136732705,0.7070769386207628,0.5008451669522158,33.26319680983168,88.70504262191436,30,90
66,0.4410098454816603,0.9723117222749328,0.6089707006772389,0.5642063102995415,30.370863855862336,153.25842685350239,30,150
67,0.385824204500525,1.050677276370635,0.502127592040187,0.4441792180948417,36.48577926464971,210.24433382594856,30,210
68,0.5331387517519711,0.9359203966911568,0.5620538608821303,0.5561538150582649,26.260933979063033,277.7248310415674,30,270
69,0.3342862194903236,1.1538787039638922,0.5667337974204256,0.7278954941516773,22.658400862076597,330.4655308004936,30,330
70,0.5421027198058835,1.0972529195476526,0.5849561649175473,0.593741969662826,23.52890404156514,391.35594434839214,30,390
71,0.598162538149574,0.9162448381897187,0.5583572891837761,0.8468454400450514,32.43029675291791,450.0919780659058,30,450
72,0.463074864637533,0.9850534723260171,0.5721618156301709,0.44572429578533646,29.524804190340888,505.20192885709787,30,510
