,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.6668339035988815,0.8115635881899472,46.46418714455537,-0.5979708617196111,38.82829981689494,29.100295042095492,30,30,25.551882300969663,-41.32538877001278,11.68037588521628,21.239890065901143,-22.72592150612742,"(24, 51)","(12, 28)","(65, 29)","(53, 7)"
1,2.3105524507586663,0.8809815622371385,45.06460451861593,-0.581895900053912,30.5907668295582,95.18131931288086,30,90,25.183807189060204,-30.378401265398107,18.601590537464393,33.2862031024525,-16.97660077908047,"(24, 120)","(6, 103)","(55, 87)","(36, 70)"
2,2.698724695980231,0.833676552441863,42.430750003367834,-0.5827337152941496,26.70249777844806,149.3632451260795,30,150,23.69205168654811,-38.3373014290773,10.152814120715997,18.182955342417998,-21.406393403566536,"(12, 169)","(2, 147)","(50, 150)","(40, 129)"
3,2.061089487691697,0.7796992240698327,44.13312493542211,-0.6423269094042832,37.94957555972884,210.73062896963228,30,210,23.21697572561492,-20.78160594428833,20.481896454612638,38.93401560257941,-10.932514782350799,"(37, 235)","(17, 224)","(58, 196)","(38, 185)"
4,2.183956030858383,0.815316264689861,44.50778497159482,-0.614952711547274,92.0381800611907,34.89217728466999,90,30,24.063866631391814,-25.612202533846034,19.680244395779557,36.39997258849205,-13.847658927623822,"(89, 60)","(69, 46)","(114, 23)","(95, 9)"
5,2.4602106385671836,0.7634835486672441,43.16656580599201,-0.6846427249477838,82.69038890399322,93.24026915626557,90,90,21.767619705462707,-33.527600084370725,13.710706199746195,27.18919704709101,-16.90697498507316,"(72, 115)","(59, 98)","(106, 88)","(92, 71)"
6,2.5333084119011158,0.7439022179176987,40.18999655562669,-0.4860913180102368,91.74765131473414,141.92951217012353,90,150,24.71787842682007,-32.981105339665206,14.125286213256134,22.96698747583567,-20.284225479831694,"(82, 163)","(68, 143)","(115, 140)","(101, 120)"
7,2.2518205834150864,0.9289910994758235,46.09892150319553,-0.68787101609412,82.61046512569786,217.35824382103252,90,210,23.17139488678155,-29.023379793251898,18.00251164021535,35.81555512810657,-14.588458302475866,"(77, 242)","(59, 227)","(106, 206)","(88, 192)"
8,2.2586782694387755,0.9341432953804644,47.7806480840363,-0.7979046133431487,148.22591854981965,24.30701679093314,150,30,21.514262609477676,-30.33603917570878,16.621758070260064,36.91497065501182,-13.659452927672966,"(141, 49)","(124, 35)","(171, 12)","(155, 0)"
9,2.21366372834239,0.818820628372831,43.00348740170077,-0.6624488926526457,139.35782340236818,88.68553607461065,150,90,22.172046351941965,-25.780285964366204,17.746063871262418,34.41913398538289,-13.291984671588281,"(135, 112)","(117, 99)","(161, 78)","(143, 64)"
10,2.0743199251467566,0.8018023596167279,41.05991655117606,-0.3791784830998991,148.2017950214087,149.936192576312,150,150,28.102369485886502,-19.812017606020348,24.614522989387304,35.963880568819064,-13.559809317472304,"(150, 174)","(125, 161)","(170, 138)","(145, 125)"
11,2.132631545106003,0.8826831851360087,54.95793751295369,-0.620281123267794,150.6359385258609,212.35453533978674,150,210,29.55600673755277,-29.278302656185584,25.012623159998522,46.5097397246052,-15.74567295882175,"(148, 243)","(123, 227)","(177, 196)","(152, 181)"
12,2.485729811206239,0.893051003914435,44.22497723298017,-0.6316632002088265,205.87459377709249,27.286072959722418,210,30,23.51471804837751,-35.049268492028524,14.340293061558194,26.970305697772705,-18.6359319542468,"(195, 50)","(181, 31)","(230, 23)","(216, 4)"
13,2.4808408163273694,0.808120158302389,46.60877477798951,-0.5464384635906309,207.13131418508712,86.38476393945372,210,90,26.98686752649083,-36.79907461795292,16.562127315672324,28.604300263556254,-21.306969697069217,"(197, 111)","(180, 90)","(233, 82)","(217, 61)"
14,2.177642889530746,0.9594125321771984,45.25219811952589,-0.7747902027500528,206.76519140011504,153.65432988008843,210,150,20.852233054457713,-25.80641935501218,17.129076040352487,37.172438105699705,-11.891609536191526,"(202, 178)","(185, 166)","(228, 141)","(211, 129)"
15,2.109449127121917,0.720217249144372,44.04431751232707,-0.5658897554894792,212.0125202068135,213.58769984242545,210,210,25.01077139098976,-22.593854904032945,21.469259834072847,37.80766622924757,-12.830026022943917,"(211, 238)","(189, 226)","(234, 201)","(212, 188)"
16,2.380455290966569,0.9704794297903362,42.87586286131275,-0.7238382322934758,266.7005234400116,25.955925524390334,270,30,20.789972893296255,-31.04435376708359,14.339788184394452,29.57342921080105,-15.053021216044781,"(258, 48)","(244, 33)","(289, 18)","(275, 3)"
17,2.3687210632849305,0.9151056346636578,49.7162339580838,-0.4519525566695885,273.77721009743163,85.31627211251161,270,90,31.638633788804547,-35.592284282692226,22.089901461751502,34.71157182432026,-22.650373096975546,"(267, 113)","(244, 91)","(302, 79)","(280, 56)"
18,2.2527052945122197,0.8652486367970044,45.65471423117279,-0.3827617949187768,269.08614434403495,160.04040164864665,270,150,31.135388800580753,-28.775081561111783,24.172611602720476,35.44499418368433,-19.623895741349443,"(266, 187)","(242, 167)","(295, 152)","(271, 132)"
19,1.9535629498415261,0.9296397383861,43.222224602813505,-0.7206819912874947,278.3680798219603,207.25856634504194,270,210,21.024172140391258,-16.142995689176136,19.502755519861143,40.09444337804551,-7.852282554858148,"(280, 231)","(260, 223)","(296, 191)","(276, 183)"
