,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.1070032054241565,0.25400610119720124,40.38321630177899,-1.131589365258874,27.014945865694088,29.458015715716314,30,30,13.02440487107274,-20.630933433454633,11.19646463949587,34.71554038958103,-6.653893733908133,"(22, 50)","(11, 43)","(42, 15)","(31, 8)"
1,2.50068364981923,0.2519951682489828,35.67760351191054,-0.923093124829739,30.660541139816278,90.92837089217585,30,90,14.17429360458447,-28.59747491735404,8.475154618405659,21.332506198391172,-11.361441518710619,"(20, 107)","(12, 95)","(49, 85)","(40, 74)"
2,2.1616726014057375,0.1579547551372705,35.85624887592152,-0.9012057153699274,29.835972896725362,152.1207147103945,30,150,14.560496502718001,-19.975119730185778,12.091805601172688,29.776923535126432,-8.11149158349511,"(25, 171)","(13, 162)","(45, 141)","(33, 133)"
3,2.1689920963612974,0.14521334367166588,33.50304572130318,-1.1595673028545428,26.320080243466226,207.96526114883065,30,210,10.507287340864394,-18.867322600144828,8.682728585742128,27.68534288221469,-5.917204709136374,"(21, 224)","(12, 218)","(40, 197)","(31, 191)"
4,2.2899424178718335,0.13304665467366703,32.61591319858407,-1.0628231619466408,31.626965824464133,269.4513138824431,30,270,11.268115973542368,-21.485486831340445,8.477775619144774,24.539185997051057,-7.422786413782572,"(25, 285)","(16, 278)","(46, 260)","(38, 253)"
5,1.9596777550854065,0.19641155463053878,39.948419960677434,-0.9200057201916462,35.282243265161675,337.34051834870377,30,330,15.920114949201642,-15.146587257756607,14.73141965284023,36.9656212148236,-6.036168901522406,"(35, 358)","(20, 352)","(50, 321)","(35, 315)"
6,2.184688340924475,0.10364519481204736,33.6924265898565,-0.9388768269077679,32.78237166301432,396.867053228885,30,390,13.175990276751426,-19.408629980532773,10.770215295636852,27.540600788501944,-7.5900712947032405,"(28, 414)","(17, 406)","(47, 386)","(37, 379)"
7,2.515959932305389,0.21565469083391497,33.82875388686174,-1.0789296478077695,34.48524404497927,453.907201092669,30,450,11.500396347177107,-27.421342767490007,6.734750203249566,19.810465677658534,-9.322137943733425,"(24, 468)","(17, 459)","(51, 448)","(44, 439)"
8,1.5837358192705058,0.15414077889793304,37.37733127453336,-0.8159636779554025,34.79842406545072,502.46286222885686,30,510,16.52874071348391,-0.4836302007832741,16.52735702541392,37.374202266203625,-0.21386754798632154,"(42, 521)","(26, 521)","(43, 483)","(26, 483)"
9,1.9073370993483203,0.31963203593029665,36.791377899969085,-0.9887806746251425,29.156083612659735,574.0366173402297,30,570,13.687497800759596,-12.149392316250013,12.919665176558391,34.72747837266879,-4.51993891235526,"(29, 593)","(16, 589)","(41, 558)","(28, 554)"
