,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.5185136358189475,0.5368963035063763,47.427471109111316,-0.881014515760286,33.56279769876624,25.80039040171674,30,30,19.652157020474508,2.4785062977629604,19.625303751334254,47.36266485679979,1.0269996228096447,"(44, 48)","(24, 49)","(42, 1)","(22, 2)"
1,1.7085739381723832,0.5277534960180452,47.50195905224298,-0.6102882107958385,23.327103698180444,93.7708340421561,30,90,25.802793018503372,-6.524020097156389,25.558277227772056,47.051814795742665,-3.543810478012988,"(32, 119)","(7, 115)","(39, 72)","(13, 68)"
2,1.4332707623284677,0.5346701997809715,49.154327214501656,-0.9083559817078788,39.32291548848118,145.57362255695082,30,150,19.818362402396335,6.738687848767525,19.631242475113552,48.69022458345382,2.7169481401039115,"(52, 168)","(32, 171)","(45, 119)","(26, 122)"
3,1.4577163572449148,0.5367673841693005,48.55962953774704,-0.8529667382009617,25.470759347216696,217.6426950361549,30,210,20.693627022555294,5.4794263415697,20.561462418838747,48.24949230624657,2.3350508661081686,"(38, 240)","(17, 242)","(33, 192)","(12, 194)"
4,1.3824164560843701,0.4723718800908643,46.80761711420131,-0.8115136494520021,29.882792443759552,258.19577537998384,30,270,20.791251537630714,8.765553581928149,20.42343188536382,45.979539909747004,3.8935293147651993,"(44, 279)","(24, 283)","(35, 233)","(15, 237)"
5,1.451531123864604,0.556296528793243,47.0844926648748,-0.6651676349361232,29.7639096019001,328.75489642148847,30,330,24.21024931925321,5.602238283731657,24.038267745967662,46.75002006118223,2.8805999155681734,"(44, 350)","(20, 353)","(38, 303)","(14, 306)"
6,1.7787838421503426,0.5042140247226098,51.60321774809432,-0.6139116319591207,27.341835897180538,384.26245903545976,30,390,27.929190546878296,-10.655610709421477,27.327273374354704,50.491088742138444,-5.767132261975655,"(35, 412)","(8, 406)","(46, 361)","(19, 356)"
7,1.6416096899918728,0.48127780563910727,49.18013800241277,-0.8805708658471318,27.713111675920423,446.846376206638,30,450,20.387439022253258,-3.4797010931905796,20.33634364238846,49.056881823434445,-1.4424968439415629,"(36, 472)","(15, 470)","(39, 423)","(19, 421)"
8,1.7761868624734594,0.5780236415326125,48.827658689757484,-0.8699004200016248,31.123646052811274,511.8281725296051,30,510,20.45846040623137,-9.958376703736612,20.028452407154134,47.80137013255923,-4.1724928241638,"(36, 537)","(16, 533)","(46, 490)","(26, 485)"
9,1.6356777992857068,0.5681012670547767,42.73235957327539,-0.7504497192044792,34.83177936122661,568.5655292815178,30,570,20.176261689157634,-2.7705936060305625,20.133809533716768,42.6424479336016,-1.3081473194506035,"(43, 590)","(23, 589)","(46, 547)","(26, 546)"
10,1.4920359257627003,0.3475966240047068,54.093570431099174,-0.7136321108000759,31.31089263512418,629.9709365209604,30,630,26.49837000841646,4.256027947928201,26.41622513039111,53.92588050362035,2.0848652146933406,"(46, 655)","(20, 657)","(42, 601)","(15, 604)"
11,1.722616049358659,0.5239369288814644,52.58690298103676,-0.8862067475341034,31.587610191465977,682.069788879564,30,690,21.67718550902591,-7.953094548808416,21.427843791995887,51.98202239461915,-3.278396257096787,"(38, 709)","(16, 706)","(46, 657)","(24, 654)"
12,1.8240229494168072,0.5190079656453419,52.79288920270693,-0.7996995772810261,37.88112093053554,752.7707070828413,30,750,23.728501728527394,-13.226148719981518,22.971778456776732,51.1092764613844,-5.944677351504945,"(42, 781)","(19, 775)","(55, 730)","(33, 724)"
13,1.8561855469819775,0.429262579583241,43.14468074572897,-0.5180667713965982,26.776406388883522,807.3422607459041,30,810,25.70003528790306,-12.146562943866536,24.660524059394525,41.39957107629938,-7.235355341342005,"(33, 831)","(8, 824)","(45, 790)","(20, 783)"
14,1.2818555224371218,0.46147789843911585,43.9775656118718,-0.9149646261270891,31.47690226828883,867.8494700587187,30,870,17.61436927999443,12.530839885313588,16.88418704314918,42.154529162536306,5.018987250827094,"(46, 886)","(29, 891)","(33, 844)","(16, 849)"
15,1.6302743609842802,0.5531151390130773,53.952744223900204,-0.7355902711652429,32.44476620639287,927.6075043029665,30,930,25.855369197981187,-3.2071114523857496,25.80964922919404,53.85733975440648,-1.5369199816118808,"(43, 955)","(17, 953)","(46, 901)","(21, 899)"
16,2.039405219796087,0.5359690679313948,47.668129672573016,-0.8754793071242957,91.43354662714975,17.60214484280893,90,30,19.861510764187468,-21.529100106165444,17.720389030565237,42.52938319679634,-8.97036356238463,"(89, 43)","(71, 34)","(111, 0)","(93, -8)"
17,1.4920677506865703,0.49111283769875974,48.953594182240955,-0.6603846814656281,92.48262870575519,88.27575013793944,90,90,25.291999246324725,3.8500666475131653,25.213657431732894,48.80196072054116,1.9891467495665167,"(107, 111)","(81, 113)","(103, 62)","(77, 64)"
18,1.9068143465922232,0.5956306510670429,47.04016373299464,-0.6800085551840835,85.41607954519264,143.717730705305,90,150,23.831142390112447,-15.510573308524314,22.4983887735018,44.40944854046082,-7.857852773766036,"(88, 169)","(66, 161)","(104, 125)","(81, 117)"
19,1.6973240348367207,0.574566947979009,41.72011715025046,-0.7854618092981545,85.00578346726508,208.31439130654485,90,210,19.02058148309767,-5.264677255864196,18.868531770130453,41.386608322284744,-2.4002143226669923,"(91, 230)","(72, 227)","(97, 188)","(78, 186)"
20,1.344829222936578,0.4839142160013702,43.27303698227973,-0.6583720375875193,95.01449050087851,268.72472503660566,90,270,22.402167128143397,9.695280004757345,21.832656641721346,42.17294482602681,5.019182802206886,"(110, 287)","(88, 292)","(101, 245)","(79, 250)"
21,1.7592961544823307,0.545778865555071,47.91781721585471,-0.8844608889495768,91.66170160905733,330.2485227020919,90,330,19.78702684746533,-8.979104494874376,19.436528375619062,47.069022607254006,-3.7078020667329095,"(96, 355)","(77, 351)","(105, 308)","(86, 304)"
22,1.7530588753589267,0.48137311980901415,39.43539827846296,-0.863939044839184,95.78490740665254,389.82184688559005,90,390,16.621961477689027,-7.147867351259385,16.346637166450304,38.78219475106843,-3.0128154132312064,"(100, 410)","(84, 407)","(107, 371)","(91, 368)"
23,1.4859070523366187,0.53160287209559,45.428848067222,-0.7017788156853735,84.12452026977478,450.78602805185045,90,450,22.51920515440182,3.851791936266222,22.43811504452652,45.265261907940555,1.909343875426904,"(97, 472)","(74, 474)","(93, 427)","(70, 429)"
24,1.972676601447282,0.5008434329641988,41.11556286954691,-0.8466616302122895,91.3787228390383,510.1117581992681,90,510,17.6321700662694,-16.082331881153525,16.22736487516277,37.83976891240349,-6.896814514990248,"(91, 532)","(75, 525)","(107, 494)","(91, 487)"
25,1.4242625843443772,0.48215452688854327,51.86772292955381,-0.7382008396470732,85.59367006489639,563.980897179559,90,570,24.791375936242293,7.573201369030518,24.52568993229855,51.31186317920132,3.619786479454681,"(101, 587)","(77, 591)","(94, 536)","(69, 540)"
26,1.960932353142845,0.555385965337967,43.82518219408879,-0.8876675107920312,92.44961913252749,632.2642629281486,90,630,18.039090133722706,-16.66734014058131,16.68358483878657,40.53204123879334,-6.860522558783902,"(92, 655)","(75, 649)","(109, 615)","(92, 608)"
27,1.778047339026701,0.5614745901166531,49.55788549501221,-0.8514881029078861,86.7806037995255,689.1746954690727,90,690,21.150283028949996,-10.197551895791337,20.697672730551854,48.49736023815506,-4.352104748700381,"(92, 715)","(71, 711)","(102, 667)","(81, 662)"
28,1.5634233709523742,0.5762935408827548,52.4616215078036,-0.7972200947175546,83.51027852461542,750.2853100358678,90,750,23.63814660490002,0.3867937144000797,23.637504117337986,52.46019559485593,0.1742814321033308,"(95, 776)","(71, 776)","(95, 723)","(71, 724)"
29,1.4719432464569022,0.5163514186342453,43.20721658407062,-0.6917766420808636,90.89057147172849,816.0512760717802,90,810,21.63323716760574,4.264213592518777,21.5276239576182,42.99627945974123,2.1350309340291203,"(103, 836)","(82, 838)","(99, 793)","(77, 795)"
30,1.6723585454954872,0.4575967739401191,45.41066205567296,-0.7424875271315345,94.1227558452188,868.2057749350307,90,870,21.612230847713516,-4.604082958467612,21.500862796175223,45.17666043928086,-2.191214557022631,"(102, 891)","(81, 889)","(107, 846)","(85, 844)"
31,1.5150928935614707,0.5348141376273283,44.53606148767874,-0.705753592299895,89.75721877444708,925.5439445986178,90,930,21.989072803333542,2.4795287862836304,21.954966979172124,44.46698449223077,1.2242335127599036,"(101, 947)","(80, 948)","(99, 902)","(77, 903)"
32,1.173330852894806,0.5608849162241515,46.17166320573713,-0.7878161794300976,146.67354772624267,27.80678613145875,150,30,21.00058049490806,17.87224932854204,19.36348077865491,42.57235237947803,8.128960158456598,"(165, 45)","(145, 53)","(147, 2)","(128, 10)"
33,1.3581081733149196,0.4730139180327837,54.71451129665006,-0.8685229447935132,140.38257535018852,95.39719646304611,150,90,22.956612428164497,11.549589930581599,22.43933129812283,53.48162973270967,4.8458709299817215,"(157, 119)","(134, 124)","(145, 66)","(123, 71)"
34,1.8437165250531153,0.5367956626840893,49.69671138604691,-0.7709159881530074,149.63603219223899,153.09513395977612,150,150,22.98915937890049,-13.395485037229916,22.138281841613214,47.85733071542325,-6.1966060105340715,"(154, 180)","(131, 173)","(167, 132)","(145, 126)"
35,1.6639116738370054,0.6165006757348037,49.75898578101633,-0.660021942039753,147.02837048698876,206.4797150449953,150,210,25.71743390472378,-4.626632615282666,25.60602334611695,49.5434247564557,-2.3912287723992476,"(157, 232)","(131, 230)","(162, 182)","(136, 180)"
