,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.484332431322515,0.8730983451785792,30.144002685453795,-0.6851613481592015,516.3200047203655,34.327416837284275,510,30,15.192845698558019,-23.864074520962426,9.282071364737655,18.41648297473211,-12.027705999071898,"(509, 49)","(499, 37)","(532, 31)","(523, 19)"
1,2.608470056141705,0.836550740421149,29.95061789415719,-0.7760490652911836,512.6084784570664,89.79706222549937,510,90,13.783895113649349,-25.794199616360448,7.005321077679295,15.221654916373556,-11.871025275969577,"(503, 103)","(496, 91)","(529, 88)","(522, 76)"
2,2.721179929425178,0.7819112476484057,32.53037312691033,-0.8036101975623968,507.9696934321671,147.21944529233951,510,150,14.564164323393037,-29.69764677591287,5.9441782986732274,13.276857751332638,-13.29592519505043,"(496, 160)","(490, 147)","(525, 147)","(519, 133)"
3,2.675843689655589,0.7861803841509114,28.945549832049075,-0.642931184499282,512.7949811086469,205.9308218122759,510,210,15.218096647529944,-25.862427977248817,6.834327220801536,12.999218215002541,-13.597148120564594,"(503, 219)","(496, 205)","(529, 206)","(522, 192)"
4,2.968355186205574,0.826755797178533,27.17359494433559,-0.7882808396923008,504.4050036036763,261.83890641355254,510,270,12.353814576799257,-26.76685732743924,2.1294548815757666,4.683973848275954,-12.168901203694233,"(492, 270)","(489, 258)","(518, 265)","(516, 253)"
5,2.6222336136386546,0.8618350623492061,30.690029116462938,-0.8397195905293068,500.83587937843413,333.00849450665703,510,330,13.252924258411834,-26.64316459078181,6.57774170772899,15.232191823826705,-11.505360290994949,"(490, 346)","(484, 334)","(517, 331)","(510, 319)"
6,2.386226837832928,0.8201505911785109,29.571864868023066,-0.9734642028901779,514.8401535486822,393.71293341248105,510,390,11.171425183204118,-21.528932868527292,7.658626793689963,20.273140884309516,-8.133029955613182,"(507, 407)","(500, 399)","(529, 387)","(521, 379)"
7,2.8468445126013515,0.7697115924117305,32.26532237721176,-0.6147493758963272,507.3882292447082,451.84316481003947,510,450,17.448325200383255,-30.873891236824644,5.068718608639331,9.373039421773731,-16.69587206361988,"(494, 464)","(489, 448)","(525, 455)","(520, 438)"
8,2.3305777356439985,0.8385205927253916,29.29104790577685,-0.8784881643298352,508.3823773428754,506.16511604746796,510,510,12.167807964018113,-20.174589616160976,8.821497549512461,21.235616808513097,-8.380735745336937,"(502, 520)","(493, 512)","(522, 499)","(514, 491)"
9,2.3731777505304006,0.8167487706019327,22.037610792506594,-0.8985349973440127,506.01207808748336,568.7475657772596,510,570,8.97295970687813,-15.845333256798897,6.236174752549851,15.316060310111933,-6.451676553960085,"(501, 579)","(494, 573)","(517, 564)","(510, 557)"
10,2.332182362858087,0.7583111873011167,27.93325549981721,-0.9197999392111174,514.9671689533494,625.4271699539271,510,630,11.134161482481861,-19.271863365019264,8.059801766852148,20.220337417018953,-7.681741169619664,"(509, 639)","(501, 631)","(528, 619)","(520, 611)"
11,2.3204237153685656,0.7548452237801107,36.51131907308706,-0.667264608301391,506.73230925836793,692.6062460728709,510,690,18.73433086441195,-24.877574245753,13.712458672672572,26.724197277071163,-12.764937527755668,"(501, 712)","(487, 699)","(526, 685)","(512, 672)"
12,2.6064338349622327,0.832879114866827,32.47773642893148,-0.7964381908376755,513.9352365388418,754.6843647126619,510,750,14.645258494147834,-27.936947651781235,7.4687546522718025,16.562920015769496,-12.597670431654322,"(503, 769)","(496, 756)","(531, 752)","(524, 740)"
13,2.511186682160025,0.8671551700835269,28.307584993522187,-1.0132597179269522,511.24067872693206,805.6286149596978,510,810,10.276606225180254,-22.866534990687164,6.057779285638232,16.686549843666366,-8.301321920869345,"(502, 818)","(496, 809)","(525, 801)","(519, 793)"
14,2.5522369508018254,0.7164257129976961,25.101946318053358,-0.7276451592635065,504.9392574832444,868.4345860376392,510,870,12.125373329602967,-20.867222080579367,6.739592114472001,13.952302734466931,-10.079810341112266,"(497, 880)","(491, 870)","(518, 866)","(512, 856)"
15,2.7742999154337302,0.7589833584027924,30.642616922522098,-0.8150060213387962,514.195353754976,930.7120440198242,510,930,13.563545672227082,-28.598843710363134,4.870534369738992,11.0034590148126,-12.658896719532127,"(502, 942)","(497, 929)","(530, 931)","(526, 918)"
16,2.616854513430784,0.8062742268286626,31.725428723580386,-0.7079809066434132,570.2302897927716,34.56386947802682,570,30,15.629147815894234,-27.456935976529603,7.829990404052365,15.894008131234042,-13.526326616029918,"(560, 49)","(552, 35)","(587, 33)","(580, 19)"
17,2.2337953650901388,0.8277705711503516,28.550522340368786,-0.8132525107266461,580.8046377613108,80.94231010409125,570,90,12.659687354103474,-17.57236993865993,9.977731583611781,22.502091917125792,-7.791826252493271,"(577, 96)","(567, 88)","(594, 73)","(584, 65)"
18,2.5025571223943506,0.7820391209003527,28.55373877318472,-0.7629519815245828,569.5870584336232,149.65085381643829,570,150,13.314263461409425,-22.919268365956544,7.940913882296916,17.0300656339468,-10.686977974795596,"(562, 163)","(554, 152)","(585, 146)","(577, 135)"
19,2.3391304321964075,0.6864028300485251,32.93816447198207,-0.8561609712713283,575.1250755416468,213.59627481894032,570,210,13.991794190847314,-22.889992343277804,10.061070505734193,23.68482487391506,-9.723433804869252,"(568, 230)","(558, 220)","(591, 206)","(581, 196)"
20,2.5421990883345926,0.8787649636792211,30.016099272093705,-0.8719182218679757,568.9017587440566,266.65968440089404,570,270,12.55119221473974,-24.783629271051858,7.080652888675249,16.93333799542328,-10.36324180367506,"(560, 280)","(552, 269)","(584, 263)","(577, 253)"
21,2.6176157957810795,0.7155218642933008,34.26272600981073,-0.6714359589865646,567.9691263772495,332.76897683580995,570,330,17.507372869613526,-29.665911943186796,8.759418227088538,17.142580383432584,-15.158518961911446,"(557, 348)","(548, 333)","(587, 331)","(578, 316)"
22,2.44304266057573,0.724588273600628,27.854746788526068,-0.7784570342483671,575.1018761882171,383.05274739605477,570,390,12.788500374095372,-21.330482734485408,8.224386692322657,17.913610048416345,-9.79312030730673,"(568, 396)","(560, 387)","(589, 378)","(581, 369)"
23,2.625368674743955,0.6665343657591705,26.529748525536622,-0.7730780163405442,566.8863827065555,449.5188350150359,570,450,12.245869211420157,-23.072636257116578,6.044557365478853,13.095075905660195,-10.650100421998072,"(558, 461)","(552, 450)","(581, 448)","(575, 437)"
24,2.4776470204165726,0.8279461116207852,27.5602377329342,-0.7975025873674345,575.0807922275578,508.77322241202097,570,510,12.414578713983872,-21.705532490672912,7.650224555310441,16.9834202442321,-9.777311946492585,"(568, 522)","(560, 512)","(589, 505)","(582, 495)"
25,2.28057003401722,0.7361765594700631,33.12193925730122,-0.7491704284705399,573.662901650818,572.0432828130702,570,570,15.658680876336833,-21.584313900761,11.877256038870124,25.12330100917806,-10.204169528877891,"(568, 589)","(556, 579)","(590, 564)","(578, 554)"
26,2.387653881291957,0.8236788772815029,27.138528679373913,-0.8097725831752904,573.3986981783305,624.0285275672936,570,630,12.0755392569964,-19.783943450286632,8.265892838048122,18.576741383705084,-8.803048559287058,"(567, 637)","(559, 628)","(587, 619)","(579, 610)"
27,2.664870811520768,0.7700719118432767,32.754248447480855,-0.8348509379086129,558.584450640888,691.6575653019828,570,690,14.213351073815804,-29.10227877025627,6.52206605314251,15.029908906496843,-12.628618417942121,"(547, 705)","(540, 692)","(576, 690)","(569, 677)"
28,2.2291811556204824,0.6996690765051614,30.797579003768963,-0.8761260382566004,573.1318730861663,748.7945199202845,570,750,12.823892657830552,-18.84319320471273,10.143461712802834,24.360314906487947,-7.84617151102774,"(568, 764)","(558, 757)","(587, 740)","(577, 732)"
29,2.519399113953159,0.7524730831593961,27.483434374634367,-0.6908972218954574,571.0390322284104,818.4218608774942,570,810,13.772670291512359,-22.333093079960378,8.026974421084395,16.017868725478426,-11.191699093612371,"(563, 832)","(555, 820)","(586, 816)","(578, 804)"
