,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6041319537272511,0.6906395804829137,41.95938703394821,-0.8429868910093546,29.741600635885543,36.425338510245794,30,30,18.06028419585328,-1.3984834248367288,18.050250253065787,41.93607521424863,-0.6019393961905778,"(38, 57)","(20, 57)","(39, 15)","(21, 15)"
1,1.0867859152431605,0.5082398933153949,40.054319172229754,-1.135817700491049,27.96166095012803,87.24616172067894,30,90,12.86382118227821,18.638583173533192,11.386229557117828,35.45351465841063,5.98595622121027,"(42, 101)","(31, 107)","(24, 66)","(12, 72)"
2,0.9032697602902499,0.5490969330385815,41.63447361992495,-1.2961137791532766,31.125253273649452,148.221535647477,30,150,11.39089939292853,25.773627656115263,8.945902460431988,32.69785178038699,7.051483400551722,"(48, 161)","(39, 168)","(22, 128)","(13, 135)"
3,2.400174019844017,0.6015316119923517,32.1653650892588,-1.2614974634852647,35.87514634413338,212.76363462545962,30,210,9.110182935689753,-23.722318561344807,6.152424018921318,21.722391981533352,-6.718862389804753,"(27, 226)","(20, 220)","(50, 205)","(44, 198)"
4,1.9497151305176403,0.42407452956240127,39.63305412898545,-1.1012853196735508,22.648895860702083,264.45445809379686,30,270,13.175751737115736,-14.660908146097876,12.241131507493021,36.82168860770472,-4.8739238047357665,"(21, 285)","(9, 280)","(36, 248)","(23, 243)"
5,1.678937192356095,0.46519182028474126,43.67744496576315,-0.9703856640346864,30.005134699012842,325.0799546478359,30,330,16.5509941799932,-4.7141159896212805,16.45431109587908,43.42230197920955,-1.786352346598886,"(35, 347)","(19, 345)","(40, 304)","(24, 302)"
6,1.9818730853490232,0.361367977531288,49.019800676765236,-1.016588377014744,30.03091438288523,384.45762141231654,30,390,17.736699922510237,-19.588146389446248,16.259074700486643,44.93601428047905,-7.0875252398259425,"(28, 410)","(12, 403)","(47, 365)","(31, 358)"
7,1.378730049681531,0.5678864428835937,42.12649279213033,-1.32088492542477,39.50336034703106,445.49197947050675,30,450,11.243519293042107,8.041424399567953,11.036772383706465,41.351866809026184,2.1462482249880552,"(49, 465)","(38, 467)","(41, 423)","(29, 425)"
8,1.9257616375608653,0.3469234687618288,39.165563252956716,-0.7201220809074482,38.592211794243205,508.3621679897355,30,510,19.06159906995736,-13.612298519118859,17.873271266440582,36.72392508907168,-6.6250081766009,"(40, 530)","(22, 523)","(54, 493)","(36, 486)"
9,2.208587614946854,0.5338307386519621,42.61613876618272,-0.46811525167501433,29.91659704967669,569.3850879828257,30,570,26.68543134910242,-25.37460309949034,21.439417999592216,34.23835277699377,-15.889103251172468,"(27, 594)","(6, 578)","(53, 560)","(31, 544)"
10,2.1948768994217143,0.6496436647789741,42.67799029444975,-0.8884256676089315,34.13730086396882,630.445560628451,30,630,17.553575650996326,-24.938943550585183,14.244739474302182,34.633220326066606,-10.257456577753976,"(28, 652)","(14, 642)","(53, 618)","(39, 608)"
11,1.9597568049138325,0.46685233343676275,47.48313431791108,-1.0771646263110406,32.10705818561099,691.1894107394171,30,690,16.17084540745363,-18.006874549253265,14.962944288032695,43.93632339670947,-6.132417094832503,"(30, 716)","(15, 710)","(48, 672)","(33, 666)"
12,1.403861506551323,0.5039293900617665,33.95588768357647,-0.6244644741378464,31.258723723488824,746.7711687098873,30,750,18.185012885689556,5.642129467660758,17.932217756406175,33.48385705754065,3.0216320076286944,"(43, 762)","(25, 765)","(37, 728)","(19, 731)"
13,2.401687801383715,0.3476344727464531,47.846628207745404,-0.8787291685347485,32.041303235688574,801.8212116906,30,810,19.871200669893636,-35.33630010917515,13.397514117424354,32.25904098767548,-14.675531729262707,"(21, 825)","(7, 810)","(56, 793)","(43, 778)"
14,2.0625627066363696,0.5384349756813807,38.989245227403025,-1.0181773285569855,26.61510288618256,868.1444674941636,30,870,14.084973447189862,-18.410085609130377,12.415906607564898,34.36902662670359,-6.65069470959762,"(23, 888)","(11, 882)","(42, 854)","(29, 847)"
15,1.5160765161270993,0.587357411057698,46.47400313857554,-1.2762942253740612,36.61951594608608,936.2803620553016,30,930,12.969479398059777,2.5417797522101613,12.950067260886597,46.404442927542874,0.7093333456211836,"(44, 959)","(31, 959)","(41, 912)","(28, 913)"
16,1.8934598059135699,0.621792753780551,46.10543340997983,-1.0105595235101634,85.16065561438727,33.58223689316459,90,30,16.783080753430447,-14.619742956745304,15.916976622819977,43.72612612387222,-5.3218093506597794,"(85, 58)","(69, 52)","(100, 14)","(84, 9)"
17,2.0245456146739396,0.5155993537748476,41.87425452606997,-1.0951438476012947,92.23540520887978,100.30692527370255,90,90,14.006581692318653,-18.355098102737077,12.589255219014872,37.63699729990411,-6.139624071073317,"(89, 122)","(76, 116)","(107, 84)","(95, 78)"
18,2.1560453412318914,0.6278219871181157,46.837781410083906,-0.8234966060957916,83.54431744074614,146.5068577228847,90,150,20.55683658656317,-25.87351698302098,17.13565589796348,39.04278276901028,-11.35573984349991,"(79, 171)","(62, 160)","(105, 132)","(87, 121)"
19,1.6472993628843422,0.3634292105813647,47.15881372102339,-0.6794044916658609,95.49202822981162,206.7601706629571,90,210,23.905688169414283,-3.604274227882442,23.83576569815814,47.020877478673306,-1.8270742830497197,"(105, 231)","(81, 229)","(109, 184)","(85, 182)"
20,2.2426633353203207,0.6587741632183598,41.51696862799981,-1.208074430104959,87.29796510192358,267.87928109248867,90,270,12.40410909274412,-25.842166777285286,9.708211363989498,32.49370862664484,-7.720916687596267,"(79, 287)","(69, 280)","(105, 255)","(95, 247)"
21,2.150160031972785,0.5073924948906177,37.75344073188742,-1.077774975420217,87.88823296613563,336.69250666698633,90,330,12.849458126869912,-20.669691257848562,10.752570286318786,31.592501490090257,-7.034970248121707,"(82, 356)","(72, 348)","(103, 324)","(92, 317)"
22,1.920204799784143,0.44932617257573554,47.13495087668747,-0.6830275181593706,95.82654174985986,388.7181831638764,90,390,23.807181158257645,-16.136277272974567,22.368641326479352,44.28683946634062,-8.150199991989021,"(98, 414)","(76, 406)","(115, 370)","(92, 362)"
23,2.6961239155775765,0.5402364904804143,37.03740606115199,-1.2950772623204019,90.15317035642316,446.8242614818075,90,450,10.143682665788925,-33.422880946668485,4.370719328610388,15.958711632318037,-9.15374844392931,"(75, 459)","(71, 450)","(109, 443)","(104, 434)"
24,1.9442444018441534,0.5111429136313859,38.44074054716368,-0.8251554828448852,96.53380298458427,508.2312639726632,90,510,16.843458571571787,-14.024258899509247,15.682521987083321,35.79120976069249,-6.144965482157186,"(97, 529)","(81, 523)","(111, 493)","(95, 487)"
25,1.7199224127019668,0.4313070600917414,55.65792140119907,-0.8651485961227259,91.64831742003719,569.9808900378497,90,570,23.43137215222768,-8.269318597156566,23.171314298575343,55.04019063049086,-3.4812920895593944,"(99, 599)","(75, 595)","(107, 544)","(84, 540)"
26,1.8819848778253403,0.5959639678140586,50.33795135386523,-1.1101686729296836,93.38917242300539,629.0019498511969,90,630,16.58652501710412,-15.412993320009766,15.789879520852349,47.92023563612179,-5.078633365383682,"(93, 655)","(77, 650)","(108, 607)","(93, 602)"
27,1.3853826446290158,0.32601973112140065,43.50315784304077,-0.8380773474562282,93.27279038320627,698.4396815436664,90,690,18.816914675146172,8.019943790646703,18.494394095978972,42.757516811800315,3.468957323800545,"(106, 718)","(88, 721)","(98, 675)","(80, 678)"
28,1.329715710161227,0.5523947224776755,37.69116122599474,-0.7591886466606949,84.37213201463832,746.3871655027731,90,750,17.641198140456492,8.998845077982205,17.131024258092207,36.60115328546909,4.2118736566404635,"(97, 762)","(80, 766)","(88, 725)","(71, 730)"
29,1.4619326243836706,0.36685526493207415,41.888137356513305,-1.6569442557121605,91.47472214148719,805.9532445756487,90,810,7.988942620392645,4.5510958702277815,7.941649654414644,41.64016783801575,0.8679890313027299,"(97, 826)","(89, 827)","(93, 784)","(85, 785)"
30,0.9874378897798359,0.6409686558718971,50.645138378476204,-0.9871449231152623,89.79970436076141,871.2442030611876,90,870,18.87235812294171,27.896864005548416,15.7511990767405,42.26931534850004,10.395461931316621,"(111, 887)","(95, 897)","(83, 844)","(67, 855)"
31,1.6686601840345014,0.2568040771660804,49.63883472379195,-1.217140650401224,95.32914867014983,928.0035575889714,90,930,14.696844856262937,-4.850097341679509,14.626522708007567,49.4013205138503,-1.4359951953963153,"(100, 953)","(85, 951)","(105, 904)","(90, 902)"
32,2.294196731450769,0.40548723309826784,39.6601795877267,-0.8113081714694801,150.04764151700905,30.413028171511105,150,30,17.620085620838005,-26.25255213827422,13.20729749836574,29.727652970894415,-11.663391876950902,"(143, 51)","(130, 39)","(169, 21)","(156, 9)"
33,1.7912962940562192,0.24705095193510962,42.00170666905328,-1.6632480326501056,160.05020900793497,85.35683720341169,150,90,7.960264435025893,-9.186508805950485,7.767532261370907,40.98477057482924,-1.7410492365525614,"(159, 106)","(151, 104)","(168, 65)","(160, 63)"
34,1.7110066643682138,0.5290499065217709,28.69397527147091,-0.9323756153825443,152.08195072743467,156.44849436038456,150,150,11.294451240920859,-4.010022962832634,11.183614534559766,28.41239047875661,-1.5784152735963681,"(155, 171)","(144, 169)","(159, 143)","(148, 141)"
