,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.6406766524618694,0.584159583716134,30.517530196201005,-1.1376736210806717,751.2183861889876,32.84767482282147,750,30,9.782818746921702,-26.768239192690917,4.697995259469899,14.655409233417057,-8.580931370027443,"(740, 44)","(735, 35)","(766, 29)","(762, 21)"
1,2.3831704985208604,0.5450546017713558,27.25222761611051,-1.0581519937072166,747.9117083351465,86.77139408619104,750,90,9.459157041608671,-19.78299482472195,6.505789793642308,18.743452878413862,-6.866611325738081,"(741, 99)","(734, 92)","(761, 80)","(754, 73)"
2,2.6015198100433716,0.4680113454667379,38.47652536112025,-1.1300888822469237,745.0018278352217,151.6891813785093,750,150,12.428092597328297,-33.00020874022772,6.390506184038027,19.784570426631152,-10.659217434668369,"(731, 166)","(725, 156)","(764, 147)","(758, 136)"
3,2.5998785348722224,0.6221863525268433,30.992881527582213,-1.0914006429257395,743.5158989807245,207.76902214938684,750,210,10.40573302896393,-26.555510786661156,5.365252662230945,15.980098630555126,-8.915903977752038,"(732, 220)","(727, 211)","(759, 204)","(754, 195)"
4,2.2577954022401707,0.5390314240264598,37.521449957111855,-1.2882985972614958,751.8231762792841,276.56481643634567,750,270,10.346146908665194,-23.796849054376732,7.999151825147318,29.0098118223345,-6.56173193097102,"(743, 294)","(735, 287)","(767, 265)","(759, 258)"
5,2.694500547211105,0.6192366861319427,36.139364051443465,-1.0487541040504358,741.0567499309012,327.0672661116241,750,330,12.662293787527615,-32.587158271758724,5.474483135560203,15.624683990855985,-11.41769321536217,"(727, 340)","(722, 329)","(760, 324)","(754, 313)"
6,2.557789128363838,0.6282291558581068,29.69939141432091,-1.1037685776465862,750.2396893889963,387.141548588544,750,390,9.848882301846475,-24.78034600684495,5.428718420733664,16.370348260256467,-8.217633412608018,"(740, 399)","(735, 391)","(765, 383)","(759, 374)"
7,2.5106770083470034,0.5419585484272413,28.934713873061526,-1.0999100178256958,759.6791143495383,456.0944102319267,750,450,9.632396268385254,-23.364426193960707,5.682000075758441,17.068135678594242,-7.778041720785716,"(750, 468)","(745, 460)","(774, 451)","(768, 443)"
8,2.4770857893332403,0.6730504181041431,36.84716324797053,-1.2049878576122013,748.960888286563,508.9147230517424,750,510,11.042934116949708,-29.006860085649002,6.809857235002358,22.722577041219875,-8.693229454591535,"(737, 524)","(731, 515)","(766, 501)","(760, 493)"
9,2.4059293910381596,0.5153375066823972,35.95311102062218,-1.072303004420725,755.2101504106063,571.7973174563574,750,570,12.303854821891274,-26.655126512751472,8.256859041064523,24.127379108606007,-9.12190343372304,"(746, 588)","(737, 579)","(772, 564)","(764, 555)"
