,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.7277781400137354,0.15524214583458204,44.021399367302244,-0.24436471002208288,28.486329512993258,33.327048322618865,30,30,34.47764541113584,32.868765049496425,22.934954392933037,29.28357707617908,25.742880570948113,"(56, 35)","(33, 60)","(23, 5)","(0, 31)"
1,0.5234917199068685,0.3107895103326302,47.31544258270669,-0.47915703541295734,30.23284786527002,79.26875215694619,30,90,29.302700777027727,40.978907726820154,14.648633564774993,23.653334401605466,25.378451637422028,"(58, 78)","(43, 103)","(17, 54)","(2, 80)"
2,0.6904395003969774,0.13474985363846567,41.55920686408042,-0.41912222610987676,32.2452368437536,149.35189402932883,30,150,27.33032402316652,32.04074305020724,17.406029729138695,26.46806490777189,21.070755569737237,"(56, 152)","(39, 173)","(24, 125)","(7, 146)"
3,0.6731689938522358,0.19350554107992024,35.38363868589975,-0.2719308033851271,28.204409154499913,210.9692042375208,30,210,26.95904131557443,27.66469198439354,16.80806697177969,22.060523657949126,21.077921940433736,"(50, 211)","(33, 232)","(22, 189)","(5, 210)"
4,0.8281738519057891,0.15208702441845817,39.94151863319178,-0.2656203860481594,84.51131740072925,26.87320736470821,90,30,30.62436592254991,27.009341840970254,22.56090049889029,29.424825641679163,20.708876281377705,"(109, 31)","(86, 51)","(82, 1)","(59, 22)"
5,0.6887605783324013,0.15350224205228635,33.521526391070665,-0.42243047734371014,93.39094131704302,83.72308586990067,90,90,21.971745532304805,25.879770186629784,13.964819482662264,21.3056383775393,16.962942508686773,"(113, 85)","(99, 102)","(87, 64)","(73, 81)"
6,0.5720522739647065,0.17615276389544374,39.89336849322721,-0.2462362020747141,89.01915090053357,146.70201897688744,90,150,31.186144349970217,33.542014317527915,16.882891266711948,21.596623005904554,26.22105226518495,"(114, 144)","(97, 170)","(80, 122)","(63, 149)"
7,0.5882212646859383,0.10267191978325216,46.1256329393786,-0.45609975724071466,97.57078857248476,216.13109077378152,90,210,29.232148138011564,38.37325090477113,16.22039633177679,25.5942889930111,24.31907127344165,"(124, 216)","(108, 241)","(86, 191)","(70, 215)"
8,0.3413133411972498,0.10096631260383757,43.00011823567146,-0.1979141039130198,148.65560809715174,27.56060579381658,150,30,35.27903088246937,40.51969383632338,11.808772296788616,14.393212973215606,33.243990687774314,"(174, 18)","(163, 51)","(134, 3)","(122, 36)"
9,0.8843021453445685,0.11000122977044101,37.84659916816386,-0.3872363474698748,151.3449543730326,92.89001284542442,150,90,25.695214751637984,23.988288280359043,19.87455110583175,29.273317098922195,16.286383253333945,"(173, 99)","(153, 115)","(149, 70)","(129, 86)"
10,0.8061659822321935,0.30695719737629357,39.44263297114441,-0.24568761100605482,155.26542251650656,150.04132456817652,150,150,30.850707245959835,27.304962899932192,22.263052184091226,28.463314928689087,21.357028000739,"(180, 153)","(157, 174)","(152, 125)","(130, 146)"
