,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.7648125367329568,0.1459948513007838,34.373955788958085,-0.33685589036717833,21.57224410604098,29.43108911937823,30,30,24.543407586776556,-6.627343238601622,24.082919764662954,33.729025455518375,-4.732000800871388,"(30, 48)","(6, 43)","(36, 14)","(12, 10)"
1,1.7438698505592278,0.2271440310853941,32.22776230098984,-0.12466442415859497,31.88104602714454,94.27514189387158,30,90,28.45044608850114,-5.549967548739651,28.02540002503918,31.74628361142511,-4.899473040158874,"(43, 112)","(15, 107)","(48, 80)","(20, 75)"
2,2.031722594662734,0.24442454253352663,36.060909215269525,-0.30659567955869976,37.05065522110902,151.20695239824192,30,150,26.538957607590508,-16.03909551020449,23.76937583224055,32.297625123938275,-11.80394186037804,"(40, 173)","(17, 161)","(56, 140)","(33, 129)"
3,1.5324326441608223,0.1835654407345029,36.99643002285585,-0.28736136927666905,30.809860647693778,207.46901977371203,30,210,27.756222598639905,1.4189711731745809,27.73579968600808,36.969208204203795,1.0645697360354833,"(45, 225)","(17, 226)","(43, 188)","(16, 189)"
4,1.8943936497848577,0.14702502010159588,39.40993229878271,-0.42038268782291066,24.683005118704823,267.671712581967,30,270,25.88426319809436,-12.531539701490605,24.540809915312696,37.36446542511482,-8.230657932918366,"(30, 290)","(6, 282)","(43, 253)","(18, 244)"
5,1.8960260048053474,0.1642132820057563,37.64286844002511,-0.2897024019956437,26.18094488333305,325.6132519234975,30,330,28.17517065984733,-12.027891441623558,26.698153921950627,35.669530020194514,-9.00271175098671,"(33, 347)","(6, 338)","(45, 312)","(18, 303)"
6,1.9975255394641642,0.19871019172407184,31.268543194885005,-0.2992408988224513,24.422199851683107,395.24090759730433,30,390,23.18189726103691,-12.941910702667872,21.103046272399002,28.46451722574195,-9.594883982949305,"(28, 414)","(7, 404)","(41, 385)","(20, 376)"
7,1.7156061758271588,0.22920041063051488,35.18639620332214,-0.32171533561974375,30.24837427313935,446.1399002942993,30,450,25.506777490427552,-5.077547274132721,25.23980731854205,34.81811297954141,-3.680736946462347,"(40, 465)","(15, 461)","(45, 430)","(20, 426)"
8,1.9808367343008801,0.21281926894506745,35.984237412182004,-0.3697901629565352,32.37646857276594,516.1812338222337,30,510,24.860764304387956,-14.34498620539751,22.799924168498862,33.001313805714375,-9.910653848714116,"(36, 537)","(13, 527)","(50, 504)","(28, 494)"
9,2.161449419744595,0.22366982100709315,33.25101269842459,-0.5587427390500451,28.909380729421194,569.3092792272653,30,570,19.017174362221066,-18.517608200603906,15.795230415386385,27.61753124375385,-10.590732592600524,"(27, 588)","(11, 577)","(46, 560)","(30, 550)"
