,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,17.28466070907462,69.9814482830165,45.364235197856544,68.85182313124587,27.371714873858153,27.017030841187623,30,30
1,20.647503217372428,55.593039836399896,48.36318955305193,61.71755926596589,24.41710741231847,91.1494286493101,30,90
2,29.569587161484456,47.476239106177985,41.78038650272579,72.33636779726457,27.234038431006816,138.05329900615303,30,150
3,15.066313126273606,56.606631101237994,44.21251826785786,66.79174259475776,24.283965060627423,205.44836268113855,30,210
4,15.864576901632365,53.64774555624871,50.82811092628372,69.32500934223111,32.776616839559324,269.9050864683421,30,270
5,24.025729943295552,64.31852311425622,40.26194170576915,76.83976174739584,31.38886415065999,327.9951372560768,30,330
6,3.1226656265443253,66.40737766795998,51.2469536369782,77.27958309167194,30.311515610939434,385.8445215947791,30,390
7,25.734208587867883,55.65250142068083,47.36659173941041,59.918221595490444,22.08364415041887,451.774468756554,30,450
8,25.527463928779838,56.20050584521997,40.85121297587381,72.5110448012989,32.65983031084624,507.0608118094996,30,510
9,28.36183304941559,51.2852420971013,39.09949225235708,68.30974183551702,33.18819402954257,568.2408956775884,30,570
10,9.695295384017498,58.388057909578954,43.70101197256306,68.18425538117845,31.630709648034063,631.234646977621,30,630
11,14.38524723293351,63.200380425319636,48.392858135691085,70.49737614656237,29.98950690116609,690.4295485010055,30,690
12,24.870370276966376,50.021900556643836,41.7533278857395,81.32914826603128,28.64647536587754,745.573159389139,30,750
13,22.043486713859455,54.841487376325595,51.97195389354543,68.95239431833134,34.65415900373792,808.4121960304808,30,810
14,20.864481341262973,50.32376122675568,47.070299963008125,58.964587635526364,29.950309262091373,874.2351902024982,30,870
15,24.643513294129665,47.77543929651155,52.14347198159771,68.02958816593123,27.697682067735954,922.6143527440647,30,930
16,17.32443567874983,51.6371904895744,45.78039371265876,68.65359616671853,88.00269094901174,29.928919958276623,90,30
17,19.69085501656061,69.66576784964118,47.352427336767065,66.36299789619498,86.76857239039411,90.08524513923867,90,90
18,26.331319495098256,57.47032946107113,37.717278564311826,68.68284175733824,87.83963846069915,153.71484647570554,90,150
19,16.183179808768998,55.146070063610814,47.29824135960699,62.81611906520598,89.46585958230663,211.9353392911141,90,210
20,16.24749130377274,48.55863266748517,50.62081828378288,64.71462337145591,90.87946811240487,265.43593990502217,90,270
21,18.876851615073022,55.04277166139955,39.267388385249255,70.87654716563381,89.71196564715804,332.67579451643263,90,330
22,6.538292609082633,55.52410176009957,33.12624554579956,72.19776216593745,86.27260686350758,396.7792395632902,90,390
23,30.092138848747403,47.749862540021965,39.329488889228855,74.64822284225055,94.24248264631152,446.602111330443,90,450
24,16.6358956732592,58.96705695913616,36.971185969962086,78.32700351231773,94.41601137178513,508.8917603293037,90,510
25,9.490524701084404,48.97570443230968,44.460361250241945,74.33737310809781,82.56057637424537,571.9967134635859,90,570
26,25.36583003645931,58.62425921902678,45.27866331800259,60.998168584394094,84.92740879479489,633.5921633702048,90,630
27,38.383641644908074,53.37779589012226,44.73212766427462,65.43804965003145,85.05578187114168,692.5942429153891,90,690
28,24.61330940725626,58.60011940940963,48.81449941461174,66.93559159534618,86.10279164411773,742.3331458962534,90,750
29,23.038338917138564,54.248121253737516,49.52269428880085,68.8940263421147,95.06246348402854,806.5221628569113,90,810
30,18.11153840310509,53.54054856804714,25.931457586172325,67.57846763263235,95.20408144005467,879.1920688893523,90,870
31,17.214229394180148,65.43059629142785,45.797540606049154,70.95458964512804,83.35744258585844,929.9472009905453,90,930
32,21.713143366812105,41.0697301357204,31.93414581596476,60.78990531200114,147.37861121320176,32.7513459529906,150,30
33,16.934940601773597,48.9757777472038,42.49285383131553,59.47621120399439,154.4681049002616,82.34425569855387,150,90
34,24.41766364052362,59.39688524798858,41.19669388392129,61.871650576159404,149.89728829655925,152.15672660350683,150,150
35,29.107502066915316,59.40368485966986,46.64956640271794,75.237245822513,154.16738454259098,211.8528441808246,150,210
