,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.8695818879147323,0.4029360921063411,49.13006756110622,-1.1565812922699636,39.66704253633691,30.42305825554105,30,30,15.454340912014734,-14.461916431129662,14.769631327172826,46.95334398845181,-4.549136564686476,"(39, 56)","(25, 51)","(54, 9)","(39, 4)"
1,2.202930845706632,0.5156263993277572,50.14398484295407,-0.9447569856952638,25.455015616458358,87.13563682141046,30,90,19.494679422437493,-29.628484285305284,15.72768602134755,40.45456877641666,-11.518785448019976,"(18, 113)","(2, 101)","(48, 72)","(32, 61)"
2,2.2125012995384292,0.4193943431715021,47.17408232689364,-1.093661195173034,39.246082417454375,154.63901274151337,30,150,15.802741590434852,-28.236618920131512,12.659203194990102,37.79004360071327,-9.458922573000155,"(31, 178)","(18, 168)","(59, 140)","(47, 131)"
3,2.160965465429139,0.3912470780118696,39.87430299650852,-1.2123116785810273,33.741630949296656,208.54023642605011,30,210,11.862953615533602,-22.19011178660194,9.856294263066566,33.129427679262406,-6.601752182878637,"(27, 228)","(17, 221)","(49, 195)","(39, 188)"
4,2.1845384801610632,0.359733960141035,45.3251560666159,-1.1955297914940868,35.70398982530776,274.217963544046,30,270,13.712837096041307,-26.104148425933776,11.210224111976865,37.053248270831894,-7.897643736065781,"(28, 296)","(17, 288)","(54, 259)","(43, 251)"
5,2.181588445801723,0.3289720737515644,45.80724845882201,-1.0940466172179997,27.096943248886053,321.2669449201413,30,330,15.338955822315727,-26.271214601012787,12.565580292814966,37.525022248571474,-8.797144856359573,"(20, 344)","(7, 335)","(46, 306)","(33, 298)"
6,2.192518344472055,0.3444361537456901,48.71497987650762,-1.3448201489577734,36.53078963844926,387.5097688387563,30,390,12.694469533708167,-28.37334883411824,10.319038472657757,39.599271966868066,-7.393713663785872,"(27, 411)","(17, 403)","(55, 371)","(45, 364)"
7,2.065644282600308,0.42263070020752574,52.97752044445905,-1.2442175898453243,36.68957273547211,449.96338557092895,30,450,15.266335211443531,-25.15891064465644,13.434999768005419,46.62238612101776,-7.249949794436853,"(30, 476)","(17, 469)","(55, 430)","(42, 423)"
8,1.9832542373901716,0.44658763142793767,41.666232984170556,-0.8331084813117398,27.681042954470165,518.8489746262204,30,510,18.112142304145095,-16.702422929639944,16.593227393936758,38.172032161919546,-7.260475432002313,"(27, 541)","(11, 534)","(44, 503)","(27, 496)"
9,2.1400949346519944,0.4555687832899221,48.37461622844539,-1.303904843847968,36.81363308316417,563.2544732380161,30,570,13.132241297057655,-26.075921500451795,11.061014504457912,40.7449360430428,-7.078821908786676,"(29, 587)","(18, 580)","(55, 546)","(44, 539)"
