,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.040580193773747,0.2804728081133902,11.872400374941828,-0.5679609521405226,746.682606656741,31.509884154978415,750,30,6.727848859529794,-5.374559398709692,5.998995097433378,10.586217546067159,-3.0456539687966266,"(746, 38)","(740, 35)","(752, 27)","(746, 24)"
1,1.9790381915098674,0.27700531561231034,12.839978903397778,-0.38172528121750243,747.5786812764486,89.06341158764016,750,90,8.765629837244717,-5.097423991889055,8.045272254396895,11.7847921868234,-3.479922527331082,"(749, 96)","(741, 93)","(754, 84)","(746, 81)"
2,2.0838906706338634,0.26938867201218786,14.769453780922605,-0.6331578233025416,755.7409030440742,154.5198449594924,750,150,7.841289445278808,-7.249962670118265,6.831564592550589,12.86758743000026,-3.8490966969472122,"(755, 162)","(748, 159)","(762, 150)","(755, 146)"
3,2.5306274719757726,0.4086461595110012,14.025790457553594,-0.5787281037307994,749.948507166139,207.3927771690105,750,210,7.863011744895318,-11.488450837613833,4.510681968854605,8.046011142854049,-6.440551364301946,"(746, 214)","(741, 208)","(757, 206)","(753, 200)"
4,2.3588957018855194,0.2622093203786028,12.030469569489808,-0.6379427994746277,750.4692190215995,265.4123704897359,750,270,6.356638900894798,-8.529774289819398,4.482664621794532,8.483816866667754,-4.506947526306548,"(748, 271)","(743, 267)","(756, 263)","(752, 258)"
5,2.0989870962224657,0.3058197845453892,10.457929038725856,-0.5186477140892586,758.5631545609281,326.2911289090858,750,330,6.225867165200851,-5.270498160922075,5.377407757771246,9.032725442231849,-3.1376595999865424,"(758, 332)","(753, 329)","(763, 323)","(758, 320)"
6,2.2669942609836538,0.37925988684526774,18.13732896277941,-0.5072523957374573,747.1360329217249,388.1617307531502,750,390,10.921352220816049,-11.631560795329348,8.379800783155199,13.916518794893863,-7.003918415127003,"(745, 398)","(737, 391)","(757, 384)","(748, 377)"
7,2.237884140475666,0.31537345908075465,16.271279801162255,-0.6114682126018215,754.946182692469,450.4482997924669,750,450,8.8280430571138,-10.067052565638752,6.935546921431022,12.783152936907895,-5.461916615885293,"(753, 459)","(746, 454)","(763, 446)","(756, 441)"
8,2.197622418817526,0.21211339195354925,16.452219655857228,-0.7767851504267729,748.8095309239343,511.0465401223752,750,510,7.566081145466067,-9.650496772768834,6.127718627569679,13.324542905606679,-4.4380906165954634,"(747, 519)","(740, 515)","(756, 506)","(750, 502)"
9,2.014740506341015,0.30261275766852935,17.04734622883127,-0.5477759447045467,750.7692627760031,568.2470152362034,750,570,9.8573621313896,-7.321914402951586,8.901835267833532,15.394855729155044,-4.2337828302487175,"(751, 578)","(742, 573)","(758, 562)","(749, 558)"
10,2.48555116403504,0.2898506831233315,14.416736386763194,-0.6992544887367386,745.9340199783355,635.578477817365,750,630,7.164478627346022,-11.424010269226665,4.370223520674025,8.793990983280889,-5.677226469064403,"(742, 642)","(738, 637)","(753, 634)","(749, 628)"
11,2.0637939819021573,0.3012898209871456,6.5660892261941175,-0.666277637879158,745.9715028077817,690.0311921970568,750,690,3.3724543404802723,-3.1075245075973674,2.9708561452774016,5.7841869922249405,-1.5960770791824959,"(745, 693)","(742, 692)","(749, 687)","(746, 686)"
12,2.199227745862066,0.3668263950963219,12.905345301429803,-0.6001126848033584,751.6025890809926,747.0470337991405,750,750,7.081805612399596,-7.586750222613749,5.728831147899584,10.439787277948076,-4.163227643387995,"(750, 754)","(744, 750)","(758, 743)","(752, 739)"
13,2.254182987081032,0.41602836785022734,13.088442243662914,-0.704403473599302,746.792871702536,807.6000621623558,750,810,6.4709704898872005,-8.264340687797143,5.017841302200336,10.14928536211888,-4.085918225677483,"(745, 814)","(740, 810)","(753, 804)","(748, 800)"
14,2.25751809555111,0.31884838683270966,12.72120425423105,-0.7498113263271734,751.2293671771411,867.406804170571,750,870,6.010205260818274,-8.065312746351074,4.647863518659779,9.837670861612166,-3.810502852522117,"(749, 874)","(744, 870)","(757, 864)","(752, 860)"
15,2.137593121806031,0.3724544106152773,13.995595890504788,-0.4842389517871179,742.072284598008,924.6221472628378,750,930,8.62360964279708,-7.514690339336893,7.275094453683103,11.80703745374729,-4.630296314636044,"(741, 932)","(734, 928)","(749, 921)","(742, 916)"
16,2.091144038070976,0.2318624704712709,12.156522525097845,-0.6638059903860993,807.2627821061578,29.04691808629034,810,30,6.259246864558853,-6.044002459674433,5.430812735800773,10.547562475314411,-3.111983987772745,"(806, 35)","(801, 32)","(813, 25)","(807, 22)"
17,2.3112739867235828,0.3128755797795913,16.453853243705737,-0.5641267326138221,807.7268734592556,88.77689432848545,810,90,9.359884558376564,-11.10043695622746,6.90896503672477,12.145352442240013,-6.314557867931114,"(805, 98)","(798, 91)","(816, 85)","(809, 79)"
18,2.090637275542562,0.3160442651576896,17.924640328744523,-0.8351043232352978,810.3171420210355,149.4866979780611,810,150,7.776232743431528,-8.90392354733476,6.748978386098559,15.556763043064974,-3.862782212860457,"(809, 159)","(802, 155)","(818, 143)","(811, 139)"
19,2.3573811061124714,0.29811240931781813,6.686900849189626,-0.5108421843042922,813.335504543945,207.43487184472522,810,210,4.012074066857362,-4.733960344241059,2.8335963952112797,4.7227388691357906,-2.8403291687751633,"(812, 211)","(809, 208)","(817, 206)","(814, 203)"
20,2.165822876109811,0.2975972192552627,15.51086184888457,-0.5773275890772874,809.4441567793415,272.578282012786,810,270,8.707745821535184,-8.694314886890343,7.211177046799174,12.845066132285181,-4.880959218450837,"(808, 281)","(801, 276)","(817, 268)","(810, 263)"
21,2.1147399892188816,0.3544191170504623,10.138132634866503,-0.6739173306904621,814.4530858388532,326.5113630980848,810,330,5.167486976068402,-5.246630624686337,4.421686514591538,8.674940945634654,-2.674249430123507,"(814, 332)","(809, 329)","(819, 323)","(814, 320)"
22,2.3259992780186414,0.41343561851871236,11.47627364413998,-0.6707732417348302,811.5293754874142,386.7797422243649,810,390,5.867968551859488,-7.866256359331814,4.272658306518531,8.356247222554735,-4.022119580687543,"(809, 392)","(805, 388)","(817, 384)","(813, 380)"
23,2.280375235276918,0.3829906961458449,14.117149703825975,-0.6023010192528375,802.0575067212623,450.7796104652954,810,450,7.729849015255076,-9.1975259447031,5.86414398243111,10.709782082598467,-5.036107738319036,"(800, 458)","(794, 453)","(809, 447)","(803, 442)"
24,2.124941859642723,0.22533088390325307,15.178081479030977,-0.46595259964632585,814.2234898944469,516.6496727194004,810,510,9.524808154531206,-7.98696292189351,8.099424287866862,12.906687439788781,-5.012114981296473,"(814, 525)","(806, 520)","(822, 512)","(814, 507)"
