,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.6227568767327706,0.61632735925208,11.633943181760237,-0.8054960097176616,36.19469897668805,25.253153321308893,30,30,5.198816231844421,9.449944020332689,3.0323484392295694,6.785808129398,4.222860778618094,"(42, 26)","(39, 30)","(32, 19)","(29, 23)"
1,0.5624047266589853,0.6409129541443684,9.867538366746384,-1.0476384108190702,29.779042082365613,86.32260347158297,30,90,3.461188426358372,8.347693778610557,1.8455820818073498,5.2615893034099965,2.928079934371463,"(34, 87)","(33, 90)","(26, 82)","(24, 85)"
2,0.5881766182481198,0.5452363686711392,10.81759785666859,-0.8388048897490834,25.449046063153645,152.92159428910767,30,150,4.675655418905913,8.999741165071114,2.594263922468986,6.002089831910658,3.8899290863613523,"(31, 153)","(28, 157)","(22, 147)","(19, 151)"
3,0.604654214278151,0.5783244543510528,14.641575805791419,-0.8047363690086362,34.22589448499567,204.96712412986415,30,210,6.547797743463051,12.045605648748676,3.7222765611274804,8.323408354248311,5.386864810980576,"(42, 206)","(38, 211)","(30, 198)","(26, 203)"
4,0.7139339082562552,0.5654194409801745,12.850947268799148,-0.7566660768683098,86.39337585193083,30.0125756478075,90,30,6.030026763811023,9.712640057717882,3.948534160281696,8.414955069082083,4.557444542434473,"(93, 31)","(89, 36)","(83, 23)","(79, 28)"
5,0.6565294826794483,0.5557956123667984,11.918913710923775,-0.8045960509144001,89.08332330277348,89.34755832721515,90,90,5.330955417542682,9.441153937907806,3.253863166242221,7.2749650424709715,4.222731362424067,"(95, 90)","(92, 95)","(85, 83)","(82, 87)"
6,0.7101502212270933,0.676658216907381,15.4481734488331,-0.8183494338824607,90.97782981551295,150.37031369163273,90,150,6.815104092746245,11.713792991252655,4.443091341192666,10.07140092853582,5.1676477365224285,"(99, 152)","(94, 157)","(87, 142)","(82, 147)"
7,1.0237148394732245,0.5735859216430651,18.688052749621885,-0.8155569615837579,89.89253879496803,211.43469927240747,90,210,8.267461157978898,9.721467159481401,7.060795095350205,15.960463396774376,4.3007076882959945,"(98, 217)","(91, 221)","(88, 201)","(81, 205)"
8,0.5560146974057368,0.5224054908539327,13.914769353076883,-0.8155732400956787,151.98630008675707,23.636683795747377,150,30,6.155694444375201,11.818722452343348,3.2490088950150664,7.344290690311959,5.228433349735338,"(159, 24)","(156, 29)","(147, 17)","(144, 22)"
9,0.7625239017758263,0.6396279337968472,10.77551643652736,-0.7710626078634312,149.6260394972798,82.83131064917322,150,90,4.983906175272628,7.791721345384089,3.4426265311824653,7.443173580520426,3.6038373063609876,"(155, 84)","(151, 88)","(147, 77)","(144, 80)"
