,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.3896819487675862,0.3649495276435316,1.435744335104389,0.1885216070742618,34.030510591388285,23.350892445206636,30,30
1,1.3746017684291105,0.6841159428334056,1.2994120131155567,0.3087710113618489,24.943161215508326,97.24838698511594,30,90
2,1.4640929749955884,0.5108907495537048,1.4559474389322795,0.5253013337779845,30.52673606248504,145.82928015078468,30,150
3,1.5320004472046553,0.2940744294319696,1.5701958999019152,0.6380955472506806,37.08864373156436,206.15916925400697,30,210
4,1.2810344643816105,0.7079213108209506,1.2874415875338507,0.3208201929360291,33.36644350245638,271.8888116534228,30,270
5,1.3500199050802761,0.5715150857921414,1.5177465075277894,0.4383736153057679,24.640187738892365,332.78270872125364,30,330
6,1.466507436821021,0.3916946561234462,1.3320084137548287,0.28105146528153346,39.84212952944876,394.05325765308356,30,390
7,1.3882412165433098,0.3649376179056517,1.3521913703157589,0.5681611986893342,31.29044688564906,441.32037732207147,30,450
8,1.1619592564481291,0.4871808092260439,1.5408873864108452,0.5046314610830365,23.993703454857496,511.4056311862366,30,510
9,1.355118353876318,0.35219457134669946,1.4208922102266826,0.4897048984994869,42.3065324409763,566.2446322219977,30,570
10,1.4316044066289475,0.3828464932844127,1.198768553341868,0.33451006075135037,29.133569954279942,633.2584919875177,30,630
11,1.4255930938680568,0.49111266241860085,1.443567180359199,0.5116828341920543,42.274509134634066,690.313899810685,30,690
12,1.322053035177837,0.35774409765568305,1.4391758920865971,0.41428050653929355,27.127575094526808,746.7117252684526,30,750
13,1.2718186390912323,0.199867925793466,1.383677565568858,0.2910585181809877,22.220548150651666,813.2971123115349,30,810
14,1.3628154125459895,0.16232063475525227,1.4882965717757286,0.1247329327809471,33.80654529071339,862.8035093671997,30,870
15,1.4065141521945834,0.36535542036448465,1.5155454882389217,0.2973643966502973,32.2208047926977,921.2482082907806,30,930
16,1.4849848980225735,0.23691089616912608,1.3626067418983656,0.426138607261269,86.47164756793663,28.971261247782135,90,30
17,1.530428437864542,0.6567664612997157,1.1955035569131682,0.3204420285277779,85.19310686212104,88.63835542225638,90,90
18,1.3889658299449903,0.40993768143763326,1.312547612024409,0.26497011258139114,91.09842729373466,144.81152853088338,90,150
19,1.353995486720404,0.21285440930265107,1.3788799712569098,0.375428461170004,88.18109627903627,213.69738163561428,90,210
20,1.4281222708510735,0.27743826576959413,1.4059903678203498,0.22960548702341832,96.63552818063765,270.98395962663193,90,270
21,1.4981673132500213,0.19943774956696517,1.6405478171269552,0.5369026409381498,88.458711767801,335.7764257167418,90,330
22,1.2462409389720055,0.379197385435065,1.3565676174521946,0.32565279607411446,93.11694869236138,391.1774556159293,90,390
23,1.361984204983151,0.3787485360899641,1.440875770051772,0.491628739700605,94.84497440941801,450.00441414488176,90,450
