,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.286607165911734,0.483182127142172,29.529857011804808,-0.7478509157581179,31.58870662196904,268.1495343778024,30,270,13.978926391864489,-19.37836212799112,10.547958168105836,22.2820900360374,-9.173383320948433,"(27, 283)","(16, 274)","(46, 261)","(36, 252)"
1,2.4386007448759335,0.4921390043699291,35.21024411654378,-0.6533348521636353,31.580138043248592,342.0060191362991,30,330,18.320162222353307,-26.862294041867724,11.844042373988062,22.76353332755799,-13.976659260943457,"(24, 360)","(12, 346)","(50, 337)","(39, 323)"
2,2.6041822285203944,0.4825401707793152,31.30221649911306,-0.8319632160254973,41.37782885763994,394.2845671274375,30,390,13.622538908727286,-26.889768343156142,6.973557067573169,16.02401685623002,-11.702267649694614,"(31, 408)","(24, 396)","(58, 392)","(51, 380)"
3,2.5329713474058697,0.4957135468047751,28.936637572326365,-0.9633850667686957,32.38922252121103,447.7802759250795,30,450,11.042190781521601,-23.74068949233257,6.313227621349313,16.544142662006387,-9.05942240192788,"(23, 460)","(17, 451)","(47, 444)","(41, 434)"
4,2.6688764339799325,0.5351890553173462,33.12560476700003,-0.872822182103226,23.76034372986324,510.9402202993274,30,510,13.838912342801814,-29.49288075460796,6.300944071793285,15.082296773832908,-12.32126611334588,"(12, 524)","(5, 512)","(41, 509)","(35, 497)"
5,2.3662666464604687,0.4510230637223428,27.8608705907948,-0.6952898257807304,26.821109141921117,568.9890688898407,30,570,13.900619268778666,-19.898035508694495,9.729723785213949,19.501186963150413,-9.927723360316941,"(21, 583)","(12, 573)","(41, 564)","(31, 554)"
6,2.4177338005801805,0.4331874925591861,32.80631315012826,-0.735329022631702,27.334292830822335,620.4359234494862,30,630,15.72563130443991,-24.580316121894526,10.414784674876229,21.72699339190792,-11.782518410727976,"(20, 637)","(9, 625)","(44, 615)","(34, 603)"
7,2.59775879598665,0.5204066228501437,29.573059739655598,-0.8678072443528004,30.849564604404094,684.9428364457815,30,690,12.416876540611455,-25.306591629287922,6.424746940503723,15.301708482182415,-10.62550938897873,"(21, 697)","(14, 687)","(46, 682)","(40, 671)"
8,2.4477371776434445,0.6144042870239081,32.06421412911251,-0.944088023065139,27.878157626003848,753.5306094164698,30,750,12.47407587270506,-24.65052325601021,7.977245920413735,20.505256177928572,-9.58989657938212,"(19, 768)","(11, 758)","(44, 748)","(36, 738)"
9,2.562863000517871,0.41940288920086,29.828397624678487,-0.7889472626012773,31.578887965807283,813.9007775780849,30,810,13.551721911291702,-24.971086331589984,7.412261974182747,16.314967124582417,-11.344934516649628,"(22, 827)","(15, 816)","(47, 811)","(40, 800)"
10,3.022000717051882,0.5288981979580429,28.366495485989443,-0.802042111403898,34.62003046421881,870.8578071690264,30,870,12.71988606754239,-28.16388505095795,1.5175723171518538,3.3843234173297865,-12.629033052196569,"(21, 878)","(19, 866)","(49, 875)","(47, 862)"
11,2.560987251070675,0.41104712472399685,31.304760977660507,-0.9708426702653713,32.339460518933606,938.5015816900889,30,930,11.857108055112427,-26.1748723850374,6.503982243318757,17.17160783081953,-9.914092313934056,"(22, 952)","(16, 942)","(48, 934)","(42, 924)"
12,2.339980799068489,0.5460949691081558,36.318942163194485,-0.9249623757722027,88.52955560637928,274.1784725499091,90,270,14.402143534609634,-25.261623193161526,10.347625419744245,26.094366317276027,-10.017404182928868,"(81, 292)","(70, 282)","(106, 266)","(95, 256)"
13,2.63513645594329,0.4926089185488142,28.92675803354065,-0.5883028881342991,94.44686535439652,325.72239242019475,90,330,16.062127345912845,-25.2955539666244,7.791438479854186,14.031830951540183,-14.045832879931638,"(85, 339)","(77, 325)","(110, 325)","(103, 311)"
14,2.897928113584931,0.4633987547198862,30.551156582562797,-0.9368529129575333,90.67289043798772,392.134108187201,90,390,11.971749077044263,-29.648687150207614,2.8883105188842575,7.370788207606023,-11.618108207028058,"(77, 401)","(74, 390)","(106, 394)","(104, 382)"
15,2.68641434947798,0.4702626973339169,33.84216672284815,-0.757587198672693,82.04775263600563,441.5408815993816,90,450,15.865078332574212,-30.396447190654175,6.974644930513125,14.87777694021598,-14.24973819380494,"(70, 456)","(63, 441)","(100, 441)","(93, 426)"
16,2.6866617214261765,0.49060356321683624,26.53974476618766,-0.7865851977793118,94.8398631064593,508.5001768626343,90,510,12.086126374181154,-23.840423917617674,5.3106472139691485,11.661571064083452,-10.856863124376167,"(85, 519)","(80, 508)","(109, 508)","(104, 497)"
