,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,47.507816138718226,30.605678650575253,51.39679300480017,60.94036446653337,30.045003474563643,32.61336381289979,30,30
1,50.36092291518312,19.11695008103731,49.753030423332575,56.20647866426887,32.46799067674926,92.75557005473958,30,90
2,59.054194666871744,27.560885795560903,44.614132965786126,54.33266109082291,32.524045036042445,152.0517538750677,30,150
3,52.92880971122647,35.96829848678236,40.12028801203649,67.69620321581331,30.85233190554183,212.32740176324563,30,210
4,58.61889942966818,35.76709952050712,34.71524197051715,63.78516657085205,33.1288921388367,267.068383501993,30,270
5,64.32423147004091,37.19435733705743,57.5541983765775,45.486506195981605,32.54958987047664,324.61909479390084,30,330
6,55.444191022546235,35.5645758660521,49.95201148762404,44.04532872082541,29.875646579102526,392.2323903235977,30,390
7,52.76324099035598,34.52147270313838,41.85570414337599,56.20379291471636,19.25597803528165,452.40084056622584,30,450
8,55.982425358318906,25.076427815682965,49.728739126747655,55.20794133256717,27.05915633416639,504.1294445599141,30,510
9,60.62101064036271,35.271543654918915,42.069375993934926,61.82798408177301,27.43648410591291,575.114865276486,30,570
10,46.23809416766449,33.45271183440238,43.36512278020245,61.96995429926904,29.262631557155878,628.6340066751069,30,630
11,50.29665556654122,22.986092491061775,43.286929762353274,54.27249967559638,29.365845003979857,694.1223899336217,30,690
12,52.600377336070935,36.57826144803826,43.495444160968454,57.62856026625408,89.29147666064381,30.564725633741443,90,30
13,50.04360847519586,25.91771217145949,42.77510256755933,49.58947896584265,91.79150510299868,93.2770680629589,90,90
14,51.30072146902769,36.575950461728446,38.276480664068195,57.57416400499253,96.11542132707636,145.18117492956247,90,150
15,59.90191429742822,29.209930550709295,42.88200277009346,47.82623927048143,84.59663041856466,203.74709635967875,90,210
16,48.21154338325475,33.70933539046543,36.62003692886496,51.543266214421976,81.15497554803589,273.46487038440705,90,270
17,54.09672660952873,24.76178810650331,42.491315218455654,46.1504685337283,83.80178649185882,331.1118588135471,90,330
18,57.25368951907679,28.56129771570554,39.860144723382604,61.98684580289853,87.30983975007425,383.9786667972609,90,390
19,58.93170844688962,38.49011263789641,38.46296728935707,55.91549646576898,93.64146958744367,452.9374227334499,90,450
20,49.653328898694234,45.37552464106328,46.01940801215285,55.84790445391866,92.52665245256969,517.4754652387404,90,510
21,57.253546183258415,33.03345830770225,37.98575182337641,54.595190275753794,93.65053499303382,571.0273269814656,90,570
22,52.62342575534287,33.63603811105464,41.60767491609916,54.64811341488749,90.47037668205036,631.8931447180383,90,630
23,56.422515632722885,32.751077658527656,46.45819566237899,59.697594395471455,94.60951453169628,691.509345280166,90,690
24,58.53876718277895,20.21322632860076,43.716858874291425,60.75817583050582,147.1528635894284,27.66768644800785,150,30
25,60.001976213304054,33.931304360174884,46.16115704695313,54.52756812430556,146.48829694129972,89.3059782931132,150,90
26,54.81002485979969,36.68115161951958,37.043822151189396,47.819446062466376,142.02564192336462,148.3134195164558,150,150
27,71.98150766231934,39.670059935814166,35.133361174561976,60.193294855941126,154.9618096200882,204.0530127299041,150,210
28,60.33123644648343,31.4993633551541,50.38268392628245,60.28377249637541,155.01502702817922,268.34435661652196,150,270
29,59.183248717535314,43.61641487894872,37.45916380339395,58.33342501440936,142.3828312332707,323.7130135279442,150,330
30,47.41434365992837,33.158918529556615,51.28242492290547,57.47865009444735,150.5807543713257,380.8161382061737,150,390
31,58.01314315014879,34.550258854418885,47.48454377185571,63.70185978841886,155.45047219260812,453.69793131755887,150,450
32,49.704897340658974,31.37755082277062,47.705560535737774,53.3223144646417,144.08522007577977,511.633624601336,150,510
33,57.36371235234312,32.730282395965595,47.80054419215038,55.601763452520814,144.49073047297276,568.5976755522427,150,570
34,54.73940524541336,40.41822235143912,39.27753664076703,55.787317377361575,144.64951946484652,631.3138611870146,150,630
35,54.814598820155474,32.73026797339011,43.687186486579144,63.7869293489659,134.60969597332186,695.4089313917267,150,690
36,54.03864266341155,34.566598642519,44.19017510149184,51.213165386037765,207.79261258513492,23.956397146615178,210,30
37,50.7766950180298,25.043979133246246,41.19168110347413,56.80340098513869,207.77337341680624,92.6453405904201,210,90
38,60.86920047334896,35.42315532270543,37.626929720571965,51.85575164338366,215.90551169648097,147.92377889059804,210,150
39,56.13950299626316,32.799436805193615,37.53862160890196,54.51528356927286,210.81388192594153,204.0589735220638,210,210
40,51.003714161721476,21.06788382583384,50.193055843757804,55.12935627342144,202.45950942418597,269.47101251698297,210,270
41,59.32084488028598,32.57575170103176,38.273132565491224,59.85430785327962,210.09371026236136,319.9639038670105,210,330
42,50.5508872273935,24.801318033882374,49.0722320913254,60.55984694339229,210.51412509943808,384.3722100513684,210,390
43,60.18545921760799,31.16436907280717,41.72084536871898,47.98887314234562,212.52376624211885,452.13474664560147,210,450
44,62.36389804233701,35.19415896152097,41.02091082388805,47.10479481666801,203.66111851258407,509.54630971623584,210,510
45,55.008928344505215,39.91856968806526,40.40351379669268,62.333478493299054,210.2352125190247,567.5621813280599,210,570
46,54.344987958100354,35.13173806134542,46.5817514744919,51.73433189252394,208.86210966489787,631.3847133466383,210,630
47,42.77724351310786,31.883352161257633,48.61838801435653,60.57418653474708,207.88438107553685,691.1791450901125,210,690
48,39.60668226695698,29.274078602913747,41.647267957771675,59.57052301557979,265.6720642992609,36.150881581170594,270,30
49,66.2323038743808,30.34366534550332,43.13847281248104,41.558914765597194,272.19689640493505,90.39637825904968,270,90
