,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.6323808477243172,0.354853698902712,23.846793702767183,-0.4880201168179266,31.30258292438407,38.76192006990935,30,30,14.63812835177821,19.235361678344752,8.652112807306821,14.095049875953002,11.80744449966928,"(45, 39)","(36, 51)","(26, 25)","(17, 37)"
1,1.081765647178126,0.2167593608423289,23.21908047152568,-0.6564434804133652,30.01814517336179,82.7541089918653,30,90,12.04356984108589,10.907636813260837,10.631926535893358,20.4975402693392,5.6577126696643285,"(40, 90)","(30, 95)","(29, 69)","(19, 75)"
2,0.42184777089499464,0.3292297985584171,27.823340983018376,-0.7037551035879974,25.76649492299532,150.76583521015655,30,150,13.764876527811307,25.38417813839556,5.635986507286456,11.392181691647608,12.55816395479752,"(41, 150)","(35, 162)","(15, 138)","(10, 151)"
3,0.7635381734651757,0.12707486786638397,31.04698957131687,-0.5405667003865082,23.98271463327699,214.07075583730204,30,210,18.082328747355866,22.428157595425564,12.503599840123744,21.468425846256476,13.062564984164093,"(41, 218)","(28, 231)","(19, 196)","(6, 209)"
4,0.583458551559574,0.1224802932289554,30.507230425169336,-0.5420995082598138,39.198347607234425,270.6964837968667,30,270,17.7407492380653,25.46018383961932,9.773620075820935,16.80684821931717,14.805760167631531,"(56, 271)","(47, 286)","(31, 254)","(21, 269)"
5,0.8278590910317296,0.1555368346517426,25.079785482510253,-0.5643210829845225,35.39250260471969,326.4090907207346,30,330,14.264031364485671,16.965322616058188,10.505242764457346,18.470881635206172,9.64896187301243,"(49, 330)","(38, 340)","(32, 312)","(21, 321)"
6,0.7673996585468127,0.10943158748309355,26.53469295038369,-0.738304537118517,38.98351710466923,402.5572353332385,30,390,12.681554138161372,19.097507543216448,8.804372807568283,18.422137107510974,9.127148230661646,"(52, 407)","(44, 416)","(33, 388)","(25, 397)"
7,0.6345893053737347,0.10539318234521247,22.690600955268437,-0.5923066329444131,28.125641007645704,457.5318721693157,30,450,12.549039778340168,18.273086830921756,7.439658398422482,13.45205075000919,10.10593302338511,"(40, 459)","(33, 469)","(22, 445)","(15, 455)"
8,0.8315252784987898,0.17682220867426196,27.687768592890436,-0.6030174697078476,27.865090974956875,510.8311599755155,30,510,15.149587122175628,18.654618158285782,11.19493716984014,20.460150317678615,10.2070256066947,"(42, 515)","(31, 526)","(24, 495)","(12, 505)"
9,0.5331188040549999,0.2122716827766316,23.69493534023357,-0.6578521857535347,28.66483799035166,575.2420184805716,30,570,12.273090982676232,20.406699534700028,6.237452444642581,12.042282793487432,10.569907722864516,"(41, 575)","(35, 586)","(21, 563)","(15, 574)"
