,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.2769837180918397,0.8043590543216116,25.373936543369847,-1.1037482214251615,24.80802583076283,32.45863862618384,30,30,8.414650597898067,7.348382021703427,8.054054964852197,24.286579367421538,2.4369126590516066,"(32, 43)","(24, 45)","(25, 19)","(17, 21)"
1,1.6744561339257438,0.6888284749355005,26.25736914567344,-0.9872051972973497,29.872937520403127,91.5080921590221,30,90,9.783932327410367,-2.7169619275965946,9.731413464426634,26.11642303869644,-1.0123851894025588,"(33, 105)","(23, 104)","(36, 78)","(26, 77)"
2,1.6760976865568853,0.7414368981753376,18.97862031860182,-1.1670575364110813,23.496096282037385,149.16712669361536,30,150,5.907693962489442,-1.9947832667690892,5.874970849383016,18.873496467699457,-0.6209391865021988,"(25, 158)","(19, 158)","(27, 140)","(21, 139)"
3,1.4830136975130774,0.7655839864319155,28.1456317927375,-1.2834727406497228,29.96146043848322,203.42192343065653,30,210,7.79840656114357,2.467525671145226,7.768379408824259,28.03725924684143,0.6836857856079247,"(35, 217)","(27, 217)","(32, 189)","(24, 189)"
4,1.5040147520587086,0.7867610042985957,25.219697062509823,-1.1931216048175572,35.88479574022807,262.6535789277944,30,270,7.6484553609609245,1.682959495200378,7.631406489310919,25.1634808256386,0.5103963200446318,"(40, 274)","(32, 275)","(38, 249)","(31, 250)"
5,1.4033706335947753,0.8343238722251894,22.712817958384406,-1.1930652410795475,24.02799018291956,328.0804785837205,30,330,6.888574653219103,3.784968320728275,6.792251906306252,22.395225259456367,1.147943724340081,"(29, 338)","(22, 339)","(25, 316)","(18, 317)"
6,1.4600178248802715,0.9062730031441721,25.213559096879003,-1.173210393286544,31.449050639191135,386.50547808647525,30,390,7.800372710323294,2.787411004440527,7.752559032078924,25.059008404646296,0.8623473047953835,"(36, 398)","(28, 399)","(33, 373)","(26, 374)"
7,1.8418049133093726,0.8723262047864899,25.65952908959919,-1.0953213704093179,25.253934405373055,447.54836340982285,30,450,8.581370534374836,-6.86914182453599,8.268162390649811,24.72299180306456,-2.2972616155067445,"(25, 461)","(17, 458)","(32, 436)","(24, 434)"
8,1.5808030232122243,0.8215417437152178,28.017619630667767,-1.0270410760311801,27.43675465531896,516.5463199280714,30,510,10.032125650266408,-0.28035913501324106,10.03162337615721,28.016216884586584,-0.10038676042893382,"(32, 530)","(22, 530)","(32, 502)","(22, 502)"
9,1.7903287667555627,0.7685165061009678,26.218026704799293,-1.1936417946762943,21.247347688957994,573.817051812458,30,570,7.947086803235585,-5.709586420306063,7.756351777715542,25.588777759061205,-1.730663386823138,"(22, 587)","(14, 585)","(27, 561)","(20, 560)"
10,1.3335076127214127,0.7908305849591597,22.70081642979212,-1.1498034634016412,36.11808058807894,635.5127186304017,30,630,7.18932600343288,5.336239625109056,6.987873063105713,22.064714211666914,1.6899817861615463,"(42, 645)","(35, 647)","(36, 623)","(29, 625)"
11,1.5193191815616567,0.7842346020600954,23.056792073960153,-1.0305208046223255,29.084531878224837,687.3471768223807,30,690,8.227149405411167,1.1863737109198715,8.216251265178153,23.026249763256498,0.4233231465626622,"(33, 698)","(25, 699)","(32, 675)","(24, 676)"
12,1.5424568100593286,0.7405449959556097,28.075963886139863,-1.0779698405214568,37.88306912242554,749.3913314531433,30,750,9.55384787371715,0.795552749963984,9.550011648110868,28.064690341385464,0.27071519180951037,"(43, 763)","(33, 763)","(42, 735)","(32, 735)"
13,1.9581401771209967,0.8283860729883955,23.503101783174245,-1.0915022823548,34.34782880837081,813.929314910236,30,810,7.890268154103714,-8.877835567158623,7.305722635045162,21.76188937277142,-2.9803939879572976,"(33, 826)","(26, 823)","(42, 804)","(35, 801)"
14,1.5403475309291776,0.8346132261198402,24.971639913827634,-1.128808581631089,23.41254026795946,869.3902454077017,30,870,8.076286666075417,0.7602388801870072,8.072543074846168,24.96006484027879,0.24587520692569978,"(27, 881)","(19, 881)","(27, 856)","(18, 857)"
15,1.224974849297777,0.8343773552502259,26.388689898099067,-1.2276094414750833,25.374952907555446,927.298111358554,30,930,7.731679148646553,8.944964592292392,7.273942976893549,24.82640857999141,2.620804461709589,"(33, 938)","(26, 941)","(24, 913)","(17, 916)"
16,1.6296660429572762,0.8108602430223575,22.187415554885764,-1.0047478591253927,95.63944122443176,30.129445470216197,90,30,8.123632465619611,-1.3054125353734292,8.109559723634431,22.14897982114925,-0.47795975277756947,"(99, 41)","(90, 40)","(100, 19)","(92, 18)"
17,1.7443358651722003,0.8508291892538529,24.794779507413274,-1.158338873697594,90.41379147733211,91.93352922530553,90,90,7.785743100440037,-4.281309546787046,7.668799424078894,24.422356139116292,-1.344362681457973,"(92, 104)","(84, 103)","(96, 80)","(88, 79)"
18,1.4110832753421407,0.7596565906188879,29.322362531440575,-1.1087829197351569,90.37091317657033,153.34269985301572,90,150,9.675215683231142,4.663279480414591,9.552078815183117,28.94917561715315,1.5386971195046,"(97, 167)","(87, 168)","(92, 138)","(83, 139)"
