,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,19.756209080918232,17.339675989736147,24.563306275001295,93.15730267802347,27.55281676075697,506.43331699689423,30,510
1,16.828455648601917,34.26822204891216,17.09636560343092,79.63898527881464,29.677230744430343,564.9136882041563,30,570
2,14.004258876828516,7.856740345403036,25.589971128537005,80.18954012638444,30.117096687233328,627.7013723139597,30,630
3,9.09011921859563,27.17341989927577,19.758198855272436,84.76596172447238,29.857297149615317,689.9929983081446,30,690
4,24.696874174848823,23.41033123734009,19.797469859499575,76.40828074741798,31.252566756083368,747.2029960701135,30,750
5,16.60872452410956,11.982256532712872,18.318772008778097,71.0782737084607,20.389802983483982,808.6661324347917,30,810
6,19.436016742622126,26.34611105464242,30.464797814238462,85.57468449633069,31.348199839466186,868.7804202794082,30,870
7,20.911056069210446,18.075657254963183,27.441852920372014,63.36755953683216,26.27035843052497,936.7298460582163,30,930
8,16.422373973938527,24.742942983083047,14.934766312247884,63.04154147294359,96.79358946397727,510.9007063576288,90,510
9,10.205844168571797,23.741375969240913,13.838106591879054,88.1005682618594,100.36977197078328,569.9869207187813,90,570
10,18.593073716962774,24.705729643226878,22.346976086171427,78.57198950283723,92.28970546917844,631.8478402047745,90,630
11,22.830665276172034,15.558925405044398,22.63129079130306,79.51904907342629,90.68562284563355,687.0430662838315,90,690
12,21.348808608265557,24.769674058633157,26.733041573740977,77.95758700188759,96.02352439011375,760.317566205943,90,750
13,28.697325634572067,19.72180495940551,15.310006463821434,67.80670051564425,90.71292348826857,812.8852106696817,90,810
14,26.136402347661615,11.567113903311835,19.913614501224323,81.87877908066856,85.92428031515996,872.3903934260139,90,870
15,25.706610417117446,29.60679928924106,18.25745755959516,74.4412795332893,87.87421646890293,929.3458023938533,90,930
16,6.663471698605836,15.683975373813732,13.864185270683722,82.1237487384103,144.02970767343558,508.05339127849817,150,510
17,16.653738034073626,23.298704901520598,20.085127052207675,78.41764988376131,156.18661079394536,584.1114166642411,150,570
18,22.82087564282731,15.253642845586862,20.098745225261997,81.03180635376926,159.97840773482972,627.5424651018844,150,630
19,16.529294959568148,20.33250448030051,9.93142939871398,84.87460993056605,159.66719927631172,681.2481290574524,150,690
20,22.517188038270262,20.005318683223837,20.05897272768468,77.24109856819337,157.00440655692796,748.8720951745394,150,750
21,14.699731708989784,15.419988693087893,9.21112137622318,77.2370080452002,153.08294580173623,810.7961334642114,150,810
22,12.92476872133302,27.322578959336905,24.118717904853078,71.23024662277767,148.03259161393754,869.2635117999024,150,870
23,26.102424736059827,17.72880242453457,20.571515054112293,70.21051765175704,148.50404723704904,929.5130419048911,150,930
24,14.794537667820705,25.335146214609143,21.8401559857943,73.46157720215778,210.90114926787678,511.9642332269473,210,510
25,12.595088068111142,17.380462780681263,7.430765315854458,86.85123707384189,205.3485110821498,568.3498434755924,210,570
26,26.58638545044198,13.25198377697841,15.688213128905945,68.25291897097858,214.47801081336863,630.1240713063847,210,630
27,15.377831106514906,24.62060986817199,23.286878643047963,76.23930112985082,219.54773800434768,686.849606984283,210,690
28,25.405326782004888,14.888311886548129,18.41144770203814,82.57077758605452,212.1122735432258,745.8108178433632,210,750
29,19.87608242703082,23.931777780405465,24.90609612296243,74.63737688874107,209.70553861776062,806.0576124184812,210,810
30,13.821309340503333,19.05098058889451,23.144639351151902,76.97384493990383,205.02300972303715,869.6593491406446,210,870
31,26.436646412324738,25.20040583015441,18.62237128080352,79.81365773673802,211.71828387190712,927.5036582640532,210,930
32,20.723041261265173,15.220649207445197,15.476716254038301,80.94955777986357,264.5168083639596,504.0316245929254,270,510
33,14.782420401992919,15.81445998535509,10.24229790636405,77.57558977174646,268.48121475886694,571.397342457181,270,570
34,18.643369411833994,18.058281001764637,16.298692809873963,75.83282452674516,271.9648606585879,631.6052498919049,270,630
35,23.214094356582624,23.985154062032137,15.885861796867806,78.4631329278166,262.47791760252755,685.1097954602886,270,690
36,31.292985720475187,8.0483956811361,16.926178371343447,79.05396165807036,264.95525865578594,755.8689977972858,270,750
37,15.674195035902141,20.702222926586284,23.90662433112981,74.34915363039471,264.9324858299438,811.4921958718429,270,810
38,23.794817525463557,17.722416530265246,15.788592445920987,81.48540021521266,271.749276550409,870.3057802132262,270,870
39,18.17533053204988,18.001272589802035,20.09377858235737,81.50915515202708,269.6935030706187,922.1538989803939,270,930
40,18.44388462402718,16.214095926599114,26.89343845128888,71.25338588998635,327.0844642970083,513.4540923067408,330,510
41,16.796982312120022,19.19081669837008,23.032363040384666,86.8913122555457,331.6009523014839,575.5752743789579,330,570
42,23.249619307841993,6.608726922029451,16.21556970926242,79.06355321525497,323.3141348740513,630.9046234805942,330,630
43,17.919195887778187,5.372268856764574,23.55198541789889,71.37650476128037,335.50573381104067,690.7552383825117,330,690
44,29.413277195998226,11.469929000160839,9.872658175491495,83.85467105357763,333.0540983242529,746.7394160968364,330,750
45,15.658875236114433,18.898352296881573,13.722893814897425,70.95857573965051,331.5945377686589,822.5688438632121,330,810
46,17.90773154592698,20.84543651532031,9.75301834364765,87.95994146776039,325.3992298220896,873.530739027022,330,870
47,22.58045291468958,16.69016607159228,18.707181218953856,89.39483252127181,336.809346179069,927.6776009097966,330,930
48,26.143447054048366,27.617814922242196,5.079511384377161,80.95678025592677,391.3983823689294,517.1502624814642,390,510
49,16.350211580506805,14.929036678196109,30.51765562171932,80.0627301229332,387.89033848254144,564.112215928685,390,570
50,19.54473752461357,26.1521728439488,26.50532293023814,74.6921910038908,390.4172578615155,628.6089067872582,390,630
51,26.73523022023246,16.926679273710068,24.195122458782595,91.26940945837704,384.51257955697866,690.3569030559106,390,690
52,16.472549403158283,13.340740864200514,20.248812856803283,72.41612833139217,389.8559309335597,748.7488536220742,390,750
53,12.45989514662681,9.019634848754869,24.77628636117403,84.09979452970077,391.57322919638744,808.0629708473239,390,810
54,15.633680353980893,34.17890786895105,17.048786665361703,86.09828678264526,391.8999390340088,869.9342550500324,390,870
55,14.604238720221174,19.30807176214555,14.002061112842377,77.71681225365533,384.3993266412564,929.5419660283509,390,930
56,18.63968441918505,18.546245056462794,5.347245739327505,82.21799834725199,448.2648953445026,510.85075714863825,450,510
57,20.278045002159047,27.052713544275072,19.63503720737812,73.56863627422639,455.25429206894245,573.2414874513665,450,570
58,26.758108641801456,28.76315508692487,17.949530453343403,79.25073882175107,454.58379215539946,627.8843258336916,450,630
59,23.287950142807368,18.888062045849967,22.9613581955636,85.09637265220093,446.8501765073182,686.9246729113067,450,690
60,23.327582918318548,16.678575800570496,24.96282963920183,81.51116100725686,447.5328896232238,746.4179790350414,450,750
61,20.710470914914282,17.11019454790194,27.950422631364283,81.69502979712341,451.1640666623559,806.3096883602238,450,810
62,15.879313371981144,18.794241520365887,21.212620628496527,84.66926086609416,455.9648346199055,873.1074216556162,450,870
63,13.335098810202858,21.58097484859375,14.492941071897183,73.99829292531865,445.0762601870383,932.3415228398524,450,930
64,31.908912826522474,11.67049592695821,7.889148363270465,86.1619474369902,510.3006905173436,513.7893002258418,510,510
65,21.939012947626736,20.68432860616448,24.840974369148935,79.82288507794689,516.8473264174655,571.6572942842535,510,570
66,15.92413771372194,23.208325481781063,19.403972582584185,80.78565232972318,500.0709211169063,628.0213184055891,510,630
67,16.280535585022427,15.089062252215275,23.953879247915765,85.35239661601703,507.41551605044174,692.4144615368673,510,690
68,18.935648561396178,16.713627291619968,15.253234082699187,81.53784402672413,501.1044985133679,747.7319117673758,510,750
69,24.817120870119773,11.413303400609866,14.186554976222151,78.8425369699471,510.0661938061264,809.0539293347321,510,810
70,19.9026407974349,22.741045678921758,13.059568596717732,74.73777215477182,510.1387675690278,879.5008468378263,510,870
71,19.646349913447985,24.83255146299279,21.474005377723252,84.21765160438876,509.6369310482986,926.3715030357586,510,930
72,18.061696847617018,23.05956692331761,22.6574360062091,89.1053738048575,573.826655016995,509.4324176545921,570,510
73,21.11227488795298,22.553947785529534,12.710903951227614,81.42024559152425,576.1247044453471,569.6092380177623,570,570
74,33.67427449422525,13.351790281916225,39.61448956526537,73.22793917994551,569.357537765219,631.9754995726266,570,630
75,22.820823608033738,25.422198007427795,10.8624063680957,80.04287608841584,568.7203658101964,686.6575786767465,570,690
76,17.395874463664082,7.5360523366044685,30.793526106414966,68.06958157781747,576.876555240342,755.6087508677934,570,750
77,14.923000664890571,23.75917236248782,21.048137192964717,64.76519508076893,568.851446656704,811.8695130426735,570,810
78,29.073535551924603,10.2869677447031,13.628549049831465,77.79451700317392,565.7066891286562,862.1478368802262,570,870
79,14.516338972820279,31.388964514680623,20.29860614980094,83.39912348502004,569.5218427459799,929.2370999066667,570,930
80,22.542857021072415,28.57835877769118,22.08898521983089,79.71479709004791,636.0064611155236,517.1648315037078,630,510
81,27.34224169122732,18.95311644972513,24.081345435689613,79.84307153783752,626.5553384980102,568.0300292808912,630,570
82,15.998734467209045,22.16931566793579,21.796302530505397,79.77552039792617,628.5885748553936,625.5553800927155,630,630
83,9.352692105354363,17.78878665818425,25.31115774166229,74.54641857814548,630.1536734809982,692.3606204840454,630,690
84,24.488520877840166,19.428204034047276,11.93427116489908,78.67964819150909,626.3205007603518,751.7071653891719,630,750
85,15.325896170387033,31.509298212738898,16.787140669900584,84.42193061865314,624.5239383359293,808.9601648959307,630,810
86,24.304323715070534,21.544117468918415,12.98989885064671,82.29466789405241,627.2085245573554,864.6897751032338,630,870
87,13.609427631612748,22.841260939513425,26.17592869213677,74.88263513489534,628.6159986704206,931.7832675735539,630,930
88,19.29311313666602,28.73127204506765,24.858172772781465,87.63713193191214,687.8131527980375,509.8013801376137,690,510
89,26.50402311740265,23.075827320324926,23.04226026328162,76.75242074634032,689.8477219478499,575.2166191152311,690,570
90,34.78574043611864,24.494990964273846,23.921857799173644,75.87418368007981,690.9295968210738,630.5582162593481,690,630
91,23.067591458319633,6.9884618353595656,16.963349810384166,74.00411871600842,684.2729352457817,688.215204779124,690,690
92,15.843583021405678,17.459528436444877,15.272982130879326,83.60981704490096,695.2547650219376,750.9975590310108,690,750
93,25.421056600888917,29.73565901945991,26.689846356549467,79.32940364382328,687.0745544222602,813.0196942093656,690,810
94,21.74250516283891,10.251654604701473,18.553699618140868,83.37361397419323,686.1641097093352,871.4840834778488,690,870
95,17.664204463239553,28.866388829685782,21.192009570921726,74.37286517737145,685.5943156094027,931.4891242645093,690,930
96,22.589820749034132,12.827848268829653,13.325624447983929,71.94442654077898,746.7284824431663,511.7130189805963,750,510
97,15.96471366648992,23.24078744278833,13.491916161089609,78.88738721796192,753.5613603963678,572.8160760737677,750,570
98,18.59424683209016,17.130375766551897,18.182749917765353,72.68918795209295,753.3639005590027,628.274053711408,750,630
99,25.986971996941737,20.9727199751529,11.418206232858305,73.84727067078362,748.080357571854,697.2556939621622,750,690
100,17.47521084892735,13.787307919521933,28.402268001813695,74.8264316387778,752.056172270749,755.7210728744126,750,750
101,14.658688818671134,23.854076820175354,15.39037652772178,87.12095516344182,745.8673923525341,811.1787438579705,750,810
102,25.16720999985322,16.937802061878926,32.254400411736896,79.46664076610007,752.8483148741385,866.2151266570183,750,870
103,23.04807035103365,20.497849970463268,15.778363264052095,68.10206867003119,749.0441132417977,930.6575957424628,750,930
104,20.984018876759528,21.536220633295642,20.085426015207815,70.70566358771732,818.9627446375041,513.2006101851246,810,510
105,20.352470499338697,21.090250166058695,27.171351032107097,84.91125510309449,800.3691292539905,577.3439114871239,810,570
106,21.72183174161788,20.513627303796266,29.383896900102094,79.31349217680949,812.6451222186316,627.8193788498401,810,630
107,14.383715170466361,24.49223316564428,26.86435513946866,81.35032273441416,812.5056890361672,686.3878771826019,810,690
108,24.136501236369316,23.42124106980191,28.71670562515952,89.08920380191994,815.8331225744519,741.3083978751156,810,750
