,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.4429178364808584,0.465921285993125,0.9559020833619343,1.0006917559924318,24.328949270768938,31.168519936327233,30,30
1,1.4162272119992916,0.5139244216239651,0.7564340363063705,1.117241390114706,24.885869784723006,81.04560972721484,30,90
2,1.424562307281857,0.5670383124712657,0.6751466696099822,1.1786445655935043,27.293776885040465,153.77939071711498,30,150
3,1.5047627389434193,0.33878021183788193,0.8377499288686101,0.8146133157317564,29.925654810875322,204.1888576517254,30,210
4,1.4652041624394194,0.28146175388566474,0.6500524682233637,1.0187453170753626,35.76774516109016,271.5795045272835,30,270
5,1.4489322979988832,0.5413285653736933,0.8003060979906702,0.9818502032598224,31.553262680379483,335.10008257037606,30,330
6,1.3689268345732812,0.27035672967402624,1.0555991660318267,0.9858246473203682,31.111536584916347,389.53038739274984,30,390
7,1.4353614381421211,0.11827718160199258,0.8182004186572224,1.058550609107882,34.296988316936904,448.5385969837065,30,450
8,1.3883901179382852,0.5120818053268005,0.7042321878067571,1.0169652776813916,29.342378745240048,513.2200393586677,30,510
9,1.2650449133079622,0.3582936873608299,0.5200116234366315,0.8447997307973332,35.62355544364775,565.4796808714041,30,570
10,1.3055687188375693,0.2790619774335546,0.8456006059125928,1.0785518666177143,28.47976946412291,630.4613960604129,30,630
11,1.3347306406290107,0.46676605196530446,0.6572855210103286,1.0976609250581402,25.27095772131249,691.3145681786872,30,690
12,1.273064491140366,0.3814557496284154,0.780927583587788,1.1589700148637139,27.483740917661095,753.0477295163607,30,750
13,1.4932051034580514,0.31901323810857607,0.7148208858240122,0.831146388011366,22.916113871209586,799.1492712739246,30,810
14,1.492016253139058,0.3153995726494764,0.8318550551985636,0.9623942577222164,30.386752673291422,874.458941742079,30,870
15,1.46620671839929,0.30102829043456203,0.8552863080405932,1.2675377432696155,23.483279610618588,931.0107427715648,30,930
16,1.372532595639201,0.2395543493297254,0.8635613632542812,1.0015393672059576,82.43435961879024,33.45878006956701,90,30
17,1.3788788067561106,0.5296536464139427,0.7726394812253686,1.0754723247548852,87.28502157862631,98.03185045168038,90,90
18,1.3228429723602921,0.4058746302901865,0.7833466396296157,1.1438101780351413,86.08693153768247,155.47767089415476,90,150
19,1.446376103477173,0.29173114071034223,0.715869053103858,1.0463742990631906,82.63244800037658,211.29378978586556,90,210
20,1.4104487960800347,0.28351596423334413,0.6350378756692655,0.8653106682416182,94.36184350348988,260.338788312666,90,270
21,1.5158573502081871,0.35951907781513726,0.8907069596189758,1.1145279824809302,90.24823431893111,330.9868605115039,90,330
22,1.2927195799059819,0.24746229400534855,0.5787470382876827,1.2385069129359407,85.9504239000104,387.4143410785691,90,390
23,1.3847365556019842,0.28300217173663356,1.0710122550135992,0.9028679988805118,85.91291419996034,457.66732550884814,90,450
24,1.5450776048551274,0.2698208981308855,0.824078053509602,0.7381890895062242,88.13479720638772,504.03854295950146,90,510
25,1.4677581893350045,0.43485270413506694,0.7949536368383753,1.2726832581320475,90.88176491255388,568.9192186335846,90,570
26,1.3708257920626357,0.3647579666732569,0.6391547556754702,1.1106043720501926,87.7711123927061,631.4714809108282,90,630
27,1.3989901738528387,0.24027175021125016,0.9940649925664993,1.0239071710507976,88.68078601573613,694.6543544873709,90,690
28,1.4407709604437837,0.47436341389488823,0.4928526795181874,1.115275415057836,96.07230517631656,739.8925256177926,90,750
29,1.3673816622922375,0.34049198013929777,0.5436600289532997,0.8902676774715146,89.67692526599497,807.4639226260348,90,810
30,1.5826030899291803,0.34940520390962737,0.8135116990679585,0.8140898789744426,87.37046874560825,874.7046711476851,90,870
31,1.3213343507741546,0.39446592263566393,0.7768559688400791,1.1931772750283747,94.76561861292771,927.8533278395939,90,930
32,1.4986191680091503,0.6612412834218122,0.7965437675782155,1.0449907480470646,158.20207795116852,34.55437363055727,150,30
33,1.2514401312745338,0.545650350802045,0.8599939994674424,1.026501360451371,143.35909617640584,83.5713306413514,150,90
34,1.43125082182438,0.44677720916119984,0.966600518270212,0.8267034056704886,152.7454970178008,143.11736510717424,150,150
35,1.1819183355491416,0.48736364197645954,0.8983824288639319,0.9287648112262867,150.56175544685465,201.83784558981196,150,210
36,1.1992372268143445,0.4408514681764152,0.864565338155976,1.0142017340828375,149.30041912315681,270.9034679722101,150,270
37,1.4569431380416367,0.47631360105441145,0.6326512958345328,1.2161193734043731,140.59597474942117,329.6774076124243,150,330
38,1.1499342445040535,0.17970489220615002,0.9631454972600832,0.9577302633192958,149.49852235866035,395.3817049945341,150,390
39,1.4242107815158522,0.376064800927095,0.6812543602321783,0.8318462216141899,154.52824480883402,450.68536213073247,150,450
40,1.5428285454633084,0.3002027471757651,0.9336765792517028,0.6749105444469754,152.1448807877643,512.0257655997553,150,510
41,1.45628178250626,0.314502782554852,0.8704294850348969,1.2325113131207386,151.7981535328853,574.2677175834569,150,570
42,1.424558780441465,0.2998370211891613,0.8394524138361517,1.0139632206904026,156.6581037601552,630.28470861001,150,630
43,1.4424193028163914,0.5350724140154214,1.0016448554928274,1.2331417207379234,151.6377090488303,695.0726663211029,150,690
44,1.5858319303270783,0.20367646888281232,0.699253361759726,0.8699644535825009,149.78212175833173,754.8757984217315,150,750
45,1.4698402169676563,0.31989893971484423,0.8903082105352584,0.8952928924712116,159.01925979517492,800.297186406297,150,810
46,1.2193527903858339,0.5879099832685989,0.777482595522509,1.1260009395134987,147.20086554657016,871.866762797833,150,870
47,1.2395761102114635,0.39754307857195065,0.8314026576769935,1.2279775760074014,156.7871174575038,934.4115344158915,150,930
48,1.4651254932097115,0.2048580598553679,0.8826025660801871,0.9751877618304334,206.43761673959577,30.28705128346964,210,30
49,1.5550188869949488,0.37435970252453643,0.774322514028177,1.0388101026120753,212.02864854524606,78.8075010782307,210,90
50,1.305553569680978,0.1816025453400742,0.7534502367315158,0.9850919017576737,211.75857522480896,141.4473937094613,210,150
51,1.3873761293766607,0.6269935279214913,0.7585054113238343,0.9283053340065931,218.24111067261526,212.54878265126388,210,210
52,1.5802803525528812,0.3077411297312138,0.737323606935057,1.0879570097535023,216.34627879531538,272.17777669013105,210,270
53,1.3154948930916965,0.3142514751012091,0.5956796933025926,0.8246158257551015,211.34289289888795,339.055313106034,210,330
54,1.217197322049603,0.545203143831489,0.8318937840646236,1.0811361675224225,211.09082376122856,387.4180584390632,210,390
55,1.4086867191238512,0.30858432402319136,0.7733137979193238,0.9044437642305441,207.94084913875074,451.7773443209836,210,450
56,1.5339997490249342,0.5163062799341545,0.88725693011739,0.9332375107252356,211.51413643393258,513.1503454644712,210,510
57,1.2204815053313132,0.22035219626819724,1.0434834845040104,0.8216359694881017,208.49822891395502,582.2181099906736,210,570
58,1.1990240692071419,0.42020781355481657,0.7323333927231408,0.8011687629553834,207.4749607623684,633.0848112375107,210,630
59,1.2581852294185192,0.35275934139239373,0.7654719817227083,1.0453582448350534,205.67461787329,683.2495683603294,210,690
60,1.3686863164076453,0.32912870139495976,0.8494019936263196,0.8813358495848861,211.3478473249605,750.9287498999162,210,750
61,1.3405247954002601,0.35997769005894253,0.9255525702241478,0.9683612538480247,203.71841484677915,806.5659617141091,210,810
62,1.587574219453364,0.31284379226239895,0.7558037068700518,1.0074139137173261,211.57015699116198,866.3045173026717,210,870
63,1.4486420450664739,0.10707869746933019,0.8143489096483707,0.8682068783154908,208.96423798707295,925.5569516907966,210,930
64,1.41395131692391,1.0245890505899427,0.3530469012639901,1.0082900774196444,268.02391813096654,22.069163931828776,270,30
65,1.1873294237140586,1.3349655135245246,0.29488396961884894,0.902540334144947,270.4889267647491,90.95835431931688,270,90
66,1.4375275799192972,1.03415318753087,0.34786955803007047,0.8396425249295457,271.7464153362002,147.13335662282114,270,150
67,1.4938029920049563,1.2858100282327303,0.5169352827731205,1.023936891445744,271.0271118265861,210.80567070563671,270,210
68,1.424843700221568,1.2362015624556384,0.5313694122744157,1.1605184674200135,262.5311738881601,269.9396668000445,270,270
69,1.5595431698718192,1.0424970230027852,0.5632165064742175,1.108312629542086,273.6797125152188,322.56810537660806,270,330
70,1.2156784588787393,1.2786723299758678,0.2960276890283752,0.9736874536702641,267.0912690053479,391.5767951570764,270,390
71,1.4828500535653895,1.1319141416076874,0.46571986330339304,1.0260567077540703,277.2485758300218,449.0452549609737,270,450
72,1.4966206764834695,1.249196194327011,0.45078544077888294,1.0085636214302065,270.5713653796036,509.9600765323213,270,510
73,1.3005284399930777,1.1745954382039354,0.4075152702431367,0.9521889799593175,271.05975886803037,569.8760423021794,270,570
74,1.3925631003682561,1.3620880940569249,0.36923138842176007,0.8850430263652819,276.6807790196225,625.7677901845614,270,630
