,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,14.281069482323662,25.7300956595368,30.467392361314765,67.04913943496187,29.386072787284597,28.333793299722114,30,30
1,20.46423940624591,31.344224411531254,25.47087793651614,54.81140838361462,24.515820411446512,85.13003757261023,30,90
2,30.469295980043427,33.177734759751914,33.236387365300196,53.16464093370259,31.304510675057653,146.69546424221318,30,150
3,15.41110364731438,35.78639780773037,32.02823213446995,61.72992173790782,26.69269956755021,210.6274559425952,30,210
4,23.986230131958205,18.962927784374866,32.21729265659609,54.61969416463776,36.66356356872277,266.3663069134769,30,270
5,18.624190428764607,32.155605805613924,34.621115190820824,57.819598545991916,38.41379068355735,331.01846717602393,30,330
6,32.70359241819525,31.875944806116998,30.925479699623967,54.74557605195308,40.828928016307344,388.2844036509087,30,390
7,21.524941667413003,28.610520019800873,24.566562456108315,60.7316434894403,34.93283571409608,448.5540600068348,30,450
8,15.964546273452038,35.55415209848363,27.999541152470204,50.687774432828505,87.16901691643221,30.33211354065204,90,30
9,19.549716273910168,20.6963383084939,30.726022252229114,54.51064983106381,80.8093051944647,88.65776915204356,90,90
10,11.080823029994495,27.68958041112194,27.66689041821092,58.31301109569452,95.14804401408254,145.57897128442912,90,150
11,21.1871493693029,27.195012397487908,33.64662970081573,51.2167954515432,86.6021994978204,212.61707035377808,90,210
12,21.605203573094272,29.256568035062458,25.988822995585444,65.9845810329886,84.45828453346144,264.85679308458833,90,270
13,20.033822070684824,36.432331296798104,30.09521007042437,48.45674617138273,99.74246302683814,325.9219784215115,90,330
14,26.520221063757777,34.45611647015722,38.894882131534715,56.77953088787708,86.99213307475917,383.8787868259512,90,390
15,25.411127612862085,31.38460359828595,34.73788247296036,47.51637165450096,92.07140426300576,447.2514611097479,90,450
16,24.21200556625618,27.22347385740275,41.70900149912052,62.11088200691571,153.27406660955958,38.874276069564345,150,30
17,21.68995398506437,37.667814289314876,29.587222714715047,56.38625250701403,144.64764634026693,93.08977609101152,150,90
18,29.328613572896824,26.750730194502694,33.18351113006959,54.546666682540526,147.93847176311178,150.45006926670624,150,150
19,25.634736725466,35.07910049504416,32.99608554259932,67.83421720422815,141.84953003000746,209.18122315069994,150,210
20,9.672843227884357,36.90407762185274,28.294866513575563,63.25699418756953,155.0546848254841,264.78190884277404,150,270
21,16.814090218401127,24.92023770411701,28.86993378985584,60.368639807781925,151.43817864525468,339.62560170706377,150,330
22,17.86503534034472,38.21054303561034,35.196142252477884,52.3306225424093,151.5501551953017,386.9201583202305,150,390
23,32.12193447224547,43.209635033413804,18.29734821354576,55.07188568252123,155.71683971579188,457.19811714046705,150,450
24,13.480821377861957,35.661884827931466,35.11315348761053,65.34816375473315,206.92075460048216,29.261854396339956,210,30
25,18.40922833663435,23.570898796476655,42.16043193683171,61.47301221496914,208.91253944218272,98.07595170069486,210,90
26,22.04223105242174,42.34363256344328,25.267196792873385,54.731946010675045,208.27716380514653,135.0663630423889,210,150
27,18.47820813840828,34.59482164038771,29.051343995848033,51.526382461473794,209.79353716105663,208.82811646177706,210,210
28,30.80105095098422,25.60960437918798,26.004201680487252,55.82243872586649,218.58872005513982,277.2439068316038,210,270
29,7.835193794702688,29.96181594820695,35.258256417093826,62.70066370434754,203.62825873403312,333.88801078414394,210,330
30,12.780328703460368,22.866980951685818,36.40357383127628,58.086165767555656,209.07865974660632,390.14595218104415,210,390
31,15.74411506563673,28.60125988311426,31.601342080243597,46.35811487312064,213.4624260884007,447.90338943748594,210,450
32,19.96424284875284,30.312453273086003,34.27612969343439,56.635806110551954,270.82226618547423,33.81729680502044,270,30
33,16.023279032381087,38.05213229635593,18.390859912845727,59.982418958923034,276.6264380571168,91.71439599311805,270,90
34,17.404848737532873,37.15848684454251,34.41191435874918,68.36560366210212,266.6601281042828,146.70324617430708,270,150
35,18.19399553986662,37.66490115611322,33.659243382453816,42.34648127331959,273.85077370893,207.83161082808869,270,210
36,12.521955503106595,29.572421130842145,38.2221589071375,59.575264287840575,272.1614728016504,268.761282721457,270,270
37,20.186251199420305,33.69662657291279,33.964464117496554,49.12266425201655,273.3806425693356,329.0940153487561,270,330
38,8.814635802182703,34.09171916953532,22.2546293290785,58.514908589019925,263.5700489455166,388.41022270360526,270,390
39,17.77919475614761,39.26775490944284,22.67502488895525,54.103943137816316,267.3066148602979,450.1376074909952,270,450
40,23.096139581342857,29.95319100075456,46.17372580620423,56.76985208641896,326.92926943571274,25.788343149930224,330,30
41,23.512812192922375,22.975303090742116,31.25597558217086,54.34399548779547,331.15431359738375,92.86438718315027,330,90
42,30.775152199555833,33.84748380346216,29.38895739840727,60.94234588404947,327.70418343806455,147.3586474058335,330,150
43,21.989127958612144,35.10427502297551,30.432528634335718,60.35077197631693,322.5732096865854,213.98923250071581,330,210
44,20.848749063963947,34.31157062617504,31.265594068068722,54.85762791354252,325.61422877442556,273.76119263929127,330,270
45,20.570488494866837,32.88612654503379,39.027257604035206,51.465700017549246,333.3844148059489,327.8232191527412,330,330
46,15.462446931764173,35.9019956872643,26.7131619304631,54.379794902698706,326.5146588946384,392.34050033125857,330,390
47,18.244467903665722,24.768628502726777,36.66231823968023,64.64172246773313,328.3425803627166,448.68515088149024,330,450
48,12.349456190354168,30.1177472317681,32.863523744956964,48.284566754660574,393.3261191894164,28.924092801207262,390,30
49,23.199984486669052,21.977964002973692,37.75913138724085,55.76739747888118,394.1035852423306,84.64066088929836,390,90
50,15.90903034542983,28.400758568037183,34.708145329155315,53.99308445821153,386.3848489329159,151.78735745631127,390,150
51,22.68922139814857,33.589490366874195,28.675830145825543,64.70747516775579,387.9324058855538,210.75398539585925,390,210
52,22.35490466284646,43.794689719625794,34.38094821662692,51.759964627059226,389.0501738502513,273.65566999940035,390,270
53,22.132660611748562,36.10264281747758,27.258798024652048,46.0731977160109,395.2460905380097,325.6419824265948,390,330
54,21.171586821543148,42.66136391370152,29.38217909586836,59.04075884393109,388.0109426243849,385.97670613394433,390,390
55,26.545862309266337,32.21788404372636,51.37698805180995,63.98940298334685,392.41176517476237,452.5328178870578,390,450
56,9.10516912218591,38.02392181797017,30.972318190039584,71.20955447542116,448.5953089573754,25.95843664932694,450,30
57,20.613326954515518,40.023488271944586,34.530872377139744,42.65118968599032,453.2896237954844,85.41406893481992,450,90
58,5.239088965823397,39.992454254697144,32.3098345785182,50.50071971471728,450.74720936891333,152.61464659815832,450,150
59,24.923053388659806,28.733686415898905,37.390402022458204,52.759522494878375,460.60227320753233,217.03400534774966,450,210
60,19.807472565288716,26.206109223933804,26.53932081031211,62.15293147454392,446.60820638491316,266.26957874808073,450,270
61,23.4755700305958,33.81102413109723,34.777738353517805,60.48120588788328,448.30479677894954,322.3278289771104,450,330
62,26.0779813695549,37.374812150988944,36.997645655710514,38.39465487146193,449.4693502095147,383.05429672269815,450,390
63,20.046747033945742,38.17210545796771,27.006687477195953,52.49267443238098,444.5371377184222,455.52105207848115,450,450
