,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.1251669744240047,0.628241134005042,39.072928790039605,-0.39745424411181934,31.862440641336235,759.2701130541141,30,750,26.25812919665911,16.84144254599075,23.69374919137586,35.25705003544112,11.317932592334047,"(52, 771)","(28, 782)","(35, 735)","(11, 747)"
1,0.8721807705475684,0.5722529221558776,45.852367263535264,-0.5319254975819983,30.683687880755222,811.092929266769,30,810,26.937014120172663,29.49032550007202,20.62656971567747,35.11068620192323,17.324761224175024,"(55, 819)","(35, 837)","(26, 784)","(5, 802)"
2,1.1013353268620152,0.6947259818780709,45.39199798115893,-0.4673899132909825,28.806759468580093,871.572094472832,30,870,28.444246846025845,20.535596998239846,25.366928189249368,40.481140505764145,12.868338388429054,"(51, 885)","(26, 898)","(31, 844)","(5, 857)"
3,0.9974602070187281,0.6343733959246362,41.74105496738301,-0.5129279792227958,32.72048348447557,927.6266407439826,30,930,24.992035568220935,22.64192281419158,20.995709520235128,35.06649399449966,13.556622867998072,"(54, 938)","(33, 951)","(31, 903)","(10, 916)"
4,0.7566052704199799,0.549398035078744,47.153407909380704,-0.558909797215298,86.63860400081822,754.6106500089555,90,750,26.963834018126832,34.288568700339226,18.5095087787382,32.368780235754386,19.60730551929324,"(113, 760)","(94, 780)","(78, 728)","(60, 748)"
5,1.1514726152895147,0.561000291235785,36.97019605020908,-0.5340483280475644,91.7459930841422,816.5505680628826,90,810,21.672924180060228,15.052150922603174,19.795279452931304,33.767264452337145,8.823976081959598,"(109, 829)","(89, 837)","(94, 795)","(74, 804)"
6,0.7140194148378932,0.5807227091423641,50.16907685193602,-0.4291230281711963,87.20685612342561,867.9587471234908,90,870,32.66407368152486,37.914565763867756,21.390939748403927,32.85455790469276,24.685408770207516,"(116, 872)","(95, 896)","(78, 839)","(57, 863)"
7,0.7301243695267411,0.6147172546994419,38.537285989956956,-0.4632368346098649,81.89355703230834,928.6548324258789,90,930,24.24934011579904,28.713802617993718,16.173395822828844,25.702917162972568,18.067976190204675,"(104, 932)","(88, 950)","(75, 906)","(59, 924)"
8,0.6805379700880607,0.6001539681039956,46.93689228987512,-0.47951068138894853,145.23537295870736,753.4446049665567,150,750,29.05798454645809,36.480964238165754,18.283610600896296,29.533220381208174,22.584863278244345,"(172, 756)","(154, 779)","(136, 727)","(117, 749)"
9,1.4342787806283863,0.48938898418422416,43.014371049693416,-0.4516743664394318,149.67340120960725,809.7759538718917,150,810,27.381289190706323,5.853993252807388,27.126532122908852,42.6141629015142,3.7264262678718194,"(166, 829)","(139, 832)","(160, 786)","(133, 790)"
10,0.6928482988004689,0.6381906824575625,40.8010899752259,-0.5631480950963967,150.19123901255472,879.7703375792124,150,870,23.232698420025187,31.393576167101692,14.839452507711448,26.06093472243204,17.87593144838101,"(173, 883)","(158, 901)","(141, 857)","(127, 875)"
11,0.9987631360373941,0.6128199377911092,45.087251783403936,-0.6677077328999617,148.20952756719603,930.3982661447263,150,930,23.124480264442337,24.407653599448217,19.443110662948943,37.90945421856406,12.518268061073956,"(170, 943)","(150, 955)","(145, 905)","(126, 917)"
12,0.9438136646231761,0.7395088427207848,39.26504932209043,-0.6245292359242691,209.95654404275115,746.0264210985271,210,750,21.02696280009904,23.03696101817036,17.027665513598134,31.796894900500792,12.336602925999102,"(229, 755)","(212, 768)","(206, 723)","(189, 736)"
13,1.0303483055956817,0.6436817105776036,39.654530505379505,-0.4707415352414911,210.756125935105,816.7141281656612,210,810,24.765799989347443,20.403057430999638,21.236134871048673,34.00289748050016,12.742504653755962,"(231, 827)","(210, 840)","(211, 793)","(189, 806)"
14,0.74574085805226,0.49631658039474424,40.261819283143026,-0.49459694330824305,211.85642998550773,869.222308920236,210,870,24.552327695748957,29.575745420753258,16.659152583711258,27.318297435880964,18.03578194789646,"(234, 873)","(218, 891)","(205, 846)","(188, 864)"
15,0.969158647313167,0.542505751378316,50.87443070243769,-0.40340083257830045,212.00137251287427,932.4416842868417,210,930,33.986372008912824,28.79458950378399,28.018698325876652,41.94137950289318,19.23606057517313,"(240, 943)","(212, 963)","(211, 901)","(183, 921)"
16,1.062795542281387,0.5696537777123132,45.68071682570524,-0.26941420922919396,269.89354232657496,747.7578634729546,270,750,34.89215602885978,22.220538150366064,30.485930405617648,39.91209809090968,16.97264268303947,"(296, 759)","(265, 776)","(274, 719)","(243, 736)"
17,1.1530692798060513,0.6340211147067067,40.09546607798013,-0.6138042318252815,277.8128850275385,813.894467420265,270,810,21.703185146239445,16.266088790984735,19.8370020726518,36.64779332312187,8.804634817047027,"(295, 827)","(276, 836)","(279, 791)","(259, 799)"
18,0.9572190728747709,0.6409566335498369,39.86050285883997,-0.5626346644564391,270.2354674551892,879.5038802979838,270,870,22.708771643799526,22.951513221844543,18.566543758334124,32.58968746378346,13.075617095957563,"(290, 889)","(272, 902)","(268, 856)","(249, 869)"
