,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.073406773310018,1.4299597744016967,0.5028998792942871,1.413512357416007,261.14181153853065,30.018046232790166,270,30
1,0.9855834858939676,1.4864456009637754,0.42280470731680975,1.250324443024462,264.51092484780105,85.30574760883985,270,90
2,0.9572758411720448,1.3265134286460445,0.5389189357919217,1.4104591119794143,280.4061809590386,154.61879564840115,270,150
3,1.0750839315626963,1.2611772274081676,0.6132797191549634,1.3142883024959253,270.25387763080516,206.29339355971598,270,210
4,0.8603042202286042,1.4296744890862334,0.6087275098195437,1.2629174300672592,266.0491065809741,263.12600122787046,270,270
5,0.9810241808979199,1.4168040384895413,0.6420371601863075,1.4768836198448192,259.89986633586,338.4840963437503,270,330
6,0.9720529041395141,1.3972151284791356,0.5563426297127538,1.5803520331174923,274.378802362514,381.1889250717605,270,390
7,0.7630320482323615,1.4443966035263056,0.3790507718147492,1.5957031728487394,270.04100827552764,453.376507941872,270,450
8,0.7626888179244159,1.3145019181048645,0.506200866638296,1.4825106484730883,271.7316670882821,502.9626180000814,270,510
9,1.0741530131527295,1.3680191936870798,0.44879525083921346,1.4189306072211132,271.66877630421993,561.1330705372038,270,570
10,1.2081699881957317,1.4376492602632402,0.6340777138638063,1.2258618616431216,268.7112241752717,627.5631507541311,270,630
11,1.2466012625523624,1.4858633555076526,0.5536740246577011,1.3089773547551868,276.1934348669085,694.3972890422556,270,690
12,0.8837995642141948,1.173025729430506,0.6077111800780273,1.3620804993440514,271.7485459148771,748.2348536881584,270,750
13,1.2237360522085825,1.5571037085883492,0.6489883821400823,1.2520373000470801,267.95773891943213,816.6791055963157,270,810
14,1.0327335146278633,1.4369770733509832,0.8382386152698218,1.4981019723851499,262.8019520474435,866.7603471680953,270,870
15,1.1066982877046874,1.5403361744009427,0.49096381223366026,1.2923129188389944,262.8129595465679,932.8274207392311,270,930
16,0.8288833522955137,1.3411362009957344,0.5815593814973968,1.4423122760734837,336.8591310788303,31.088454726260387,330,30
17,0.918954793754732,1.2318982558744858,0.42619642227308085,1.5799225025883579,334.99627261849673,86.95703963345606,330,90
18,0.7378206289331029,1.4468223429229208,0.8009334581905997,1.3485206691238925,331.7400196493503,151.91320671260277,330,150
19,0.8976205246846848,1.4582102168757953,0.7334152674237823,1.41431927839101,330.4160782565442,215.09459709167993,330,210
20,0.8884835440108028,1.418084390941103,0.7576951929709076,1.3542871693577712,327.24362349408744,267.6631140747503,330,270
21,0.9471042181992435,1.336292318600759,0.5427074644708382,1.4051799990844147,334.2027525575281,329.01914680715817,330,330
22,0.9828413640313406,1.4295743774489842,0.4951516767275521,1.3150103813015563,328.8619051817948,399.4491889352436,330,390
23,0.9365976348586645,1.48218053619587,0.5698576303542444,1.5801903363807872,329.90162424889365,453.9208163832323,330,450
24,1.1803855105954235,1.5772497684690798,0.7143453765222184,1.459633806246152,326.3477342541642,514.0640182252794,330,510
25,1.0345608369814556,1.3843128453948146,0.6331182453998304,1.2992520191716967,328.0418539583983,570.5570206731934,330,570
26,0.9692623185795857,1.4525843620674919,0.6801724731392995,1.336266727174945,325.34866421593125,636.3356421974864,330,630
27,0.8385302923701128,1.5346455942292399,0.8407523162307152,1.5934172132919413,323.86069347698367,691.5585563883554,330,690
28,0.9090030268074623,1.3442827189110027,0.8378569007354361,1.2694224713282962,331.79639497404577,747.3539268451519,330,750
29,0.8396117019468468,1.435354128825618,0.7097819584956248,1.5764973399964717,327.52062315348593,802.8426575005487,330,810
30,1.2328825434262394,1.1745310755593792,0.551569317090637,1.5100290453712395,332.86308192131213,865.4224176024679,330,870
31,0.8728948586998877,1.6211525422699002,0.7469122906500432,1.1879955904006403,329.8921299356618,931.0680100656648,330,930
32,0.8601948124684355,1.361698719826498,0.6418084959653488,1.3669948795828004,396.59931487718666,28.399561373588615,390,30
33,0.9255511737739679,1.5710544473095607,0.6627195972815871,1.4812003749782552,389.8468332551635,87.37299317062691,390,90
34,0.9463505125767754,1.3839070143041199,0.46366524093121086,1.4588896732611911,386.92088488342705,146.96734783451976,390,150
35,1.1859230862574996,1.523949558937906,0.7372643939210801,1.5378685112216406,389.45417697061896,206.95596164551745,390,210
36,1.0366402443551646,1.2141563352545457,0.8228067784860009,1.2827669400985295,386.5694085992348,263.00874456183146,390,270
37,1.2347926462288092,1.2458203987367222,0.5140471164651713,1.2743140170208935,393.0672334855728,333.5346700538848,390,330
38,1.1669074307204603,1.357452275621549,0.42608404762740193,1.3189130596390175,395.2283183189033,387.8322156984085,390,390
39,0.8743288415622757,1.4674888250663058,0.6800413978885603,1.3708750944799108,389.92171712863876,458.53198385829205,390,450
40,1.1299042944750868,1.4007118895173571,0.34617391058537916,1.2159908502208416,394.72928469171694,507.2970855126867,390,510
41,1.0712789993392229,1.4979016119072477,0.791700253119802,1.4409628695032866,392.4538091484916,558.6591213676431,390,570
42,0.9205882582605915,1.3407094774068413,0.4892911821212374,1.2812212761192125,389.42715638874506,628.0925594431855,390,630
43,0.7160906928087372,1.3119022088727612,0.627986581691267,1.4006176320148378,387.8440888397643,689.9231515161129,390,690
44,0.9668275183421104,1.4480448964757582,0.6348628876978013,1.389345678340948,389.6163859307817,754.547276955781,390,750
45,1.0256512739024763,1.3696234024875176,0.6039130902018696,1.4853490712550836,393.21803969450957,813.9478219449915,390,810
46,1.0526283880464338,1.641860316801295,0.5584068590398668,1.383891046183454,388.96003395418575,865.2290355314695,390,870
47,0.8434828815496077,1.2877865733301344,0.5703891463068979,1.3715347991611762,385.0527538670462,932.7985336226917,390,930
48,0.8522900906257296,1.2337132272422802,0.44379073577395756,1.1840532499731504,443.23825400086855,31.51091215910721,450,30
49,0.853137060692601,1.3644966797665194,0.5023326211696425,1.45427098170692,450.45418659224225,88.33304354670713,450,90
50,0.8313130441990184,1.157170975048035,0.6411960778057841,1.3297839005123389,454.69311201937893,151.10673594025846,450,150
51,0.7546580007045404,1.4044023004455668,0.38092062736639665,1.3327150024371663,450.7224314910929,212.2618734632098,450,210
52,0.968821205226662,1.451565350175452,0.6863600896515577,1.3394871551282592,444.2784814895903,276.9094948227074,450,270
53,1.0389118803016149,1.6021115588590307,0.5741672021937645,1.4230496690248933,457.1956774402929,337.94837399162685,450,330
54,0.9382428910495599,1.3794820085033856,0.7833709620232889,1.3182814028096008,444.543058971751,389.9997057638747,450,390
55,1.0012039469651208,1.4109141752665166,0.6406798664058572,1.3774753577490932,447.6013870062418,446.5753653650029,450,450
56,0.9698504550021875,1.3935705550756874,0.5942567667418895,1.5920135352889295,448.0901045285839,515.5414913897652,450,510
57,0.9699880464289521,1.4179210042524502,0.7086819536245754,1.3423873131278348,457.4070641231285,572.3197242595818,450,570
