,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.5415195280397884,0.5169967707487547,46.46118063268637,-0.7724198282962796,32.344459310405625,273.4132177823636,30,270,21.460141064134497,-38.34414861192711,12.118602283945972,26.236759956396277,-17.710932589112613,"(19, 295)","(7, 277)","(57, 269)","(45, 251)"
1,2.684089129408823,0.4654451544396122,45.68426420079893,-0.957587386576816,33.547555067602374,331.43946690691683,30,330,17.53443258055326,-40.986003550237506,7.745129874822877,20.179185031817248,-15.731156637199117,"(16, 349)","(9, 333)","(57, 329)","(50, 313)"
2,2.228006209433894,0.49311946469517276,41.413867092275915,-0.9240866189548147,37.31162308589685,390.4307879926959,30,390,16.43690579139463,-25.300157858200134,13.013095394289682,32.78735121791402,-10.041475003917451,"(31, 411)","(18, 401)","(56, 379)","(43, 369)"
3,2.5049465286237336,0.4177952901120332,39.148079343427064,-0.8708327750990152,33.45182694182118,449.2117697325032,30,450,16.387495708577358,-31.478742047165177,9.742398296967139,23.273609849082195,-13.177089626389172,"(22, 467)","(12, 454)","(54, 444)","(44, 430)"
4,2.2592976239980347,0.33844859872955757,42.15133766671107,-1.0185553124073623,35.20681535585983,513.4763368675557,30,510,15.221533567875376,-26.782142184969096,11.754054956212434,32.549226213186614,-9.67146711953749,"(27, 534)","(15, 524)","(54, 502)","(42, 492)"
5,2.4943790656686073,0.4724722274264632,38.31698726959895,-0.9497837668683383,30.72021420494858,565.8122016027758,30,570,14.821955523709645,-30.56802816111929,8.937132888503315,23.10383448173973,-11.824467061143148,"(19, 583)","(10, 571)","(50, 560)","(41, 548)"
6,2.7434263534733736,0.4611958356766213,38.04905037476988,-1.0253352659185224,30.73180345274714,626.9667104329567,30,630,13.647288548704386,-35.07260715211894,5.291445981354831,14.7527103264082,-12.579709223905047,"(15, 640)","(10, 628)","(50, 625)","(45, 613)"
7,2.418552400483054,0.5780626299623088,50.648291201919385,-0.9155174360316032,23.869285954154158,693.0958735658837,30,690,20.274988984935437,-37.97596523288113,13.41529723468797,33.51231812789781,-15.2021372985586,"(11, 717)","(-1, 702)","(49, 683)","(36, 668)"
8,2.1171165569660304,0.4620308885466847,45.44804908745914,-0.8274457642226616,29.831390898622267,751.761590464981,30,750,19.868272866325615,-23.612379526488027,16.97628907993036,38.83272716347881,-10.322493679601255,"(26, 776)","(9, 766)","(50, 737)","(33, 727)"
9,2.515763634465369,0.3874039196230059,40.38253564007196,-0.9313896127526333,29.00701365302954,807.7832247648105,30,810,15.91095383731291,-32.72914800010651,9.320149496679607,23.654852692604234,-12.895474608274226,"(17, 826)","(7, 813)","(50, 802)","(40, 789)"
10,2.314754809112922,0.32965936090919185,32.227140054172864,-0.9743817592276054,30.638971458000125,867.3596084376726,30,870,12.163348359459018,-21.82440731673182,8.949714159474324,23.7125241453679,-8.23709049223445,"(24, 883)","(15, 875)","(46, 859)","(37, 851)"
