,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.0934378137012963,0.5887169518279425,0.37726225137606684,1.6422313847471228,35.06720507506914,278.27245223822956,30,270
1,1.0746549522023157,0.04018043936882182,0.42410731199546065,1.523904844924798,31.338042725889377,332.77164226921366,30,330
2,1.054359888457776,0.14681822234111863,0.30451154098808014,1.6391305907279916,27.190474657850512,396.9874873105103,30,390
3,1.2602294128717175,0.35640459801341295,0.40899489243465237,1.6933283884358752,25.404762117705296,449.34473931669527,30,450
4,1.3849308757319696,0.566615734952673,0.4643627469916657,1.5138481738435574,19.446078051043816,509.60571174763123,30,510
5,1.278957521988311,0.4156105544842136,0.2068353489752044,1.455219213953407,28.047791971888774,575.7448919161931,30,570
6,1.125042140077524,0.4800147631478841,0.3965314024367911,1.7306452196365543,32.49943027764629,625.6638207943796,30,630
7,1.1303290685918295,0.4079210713190095,0.425491238446511,1.6724991077983495,28.6084413626263,686.4033415488852,30,690
8,1.1491909514354322,0.30915962917842044,0.5138081230167388,1.6802541425394952,25.63071039826932,753.2356412239457,30,750
9,1.0116808276388045,0.4709201749128005,0.1797293007907684,1.5979655958530643,22.404490643421365,812.6483035078566,30,810
10,1.2085205118440372,0.37186257079750656,0.24253140974178242,1.7171183863006143,26.427219441083782,880.3893667311687,30,870
11,1.3424121406361953,0.5702923864118519,0.3658167669203721,1.5406926011565176,22.017732557054362,931.8937506851431,30,930
12,1.4084773250663636,0.473660141448025,0.1044025668093172,1.6689237421628276,87.69317220158135,270.2018422076964,90,270
13,1.3361202829495147,0.33556376043715175,0.4188518952886887,1.7132274912372891,92.87330449417242,331.76033123476554,90,330
14,1.17069035460814,0.3716070860191843,0.6266277461929274,1.5570400934489466,91.98862946346708,392.9211482918342,90,390
15,1.1930351828485994,0.551863037313642,0.26387224323589253,1.641438286607996,85.65912590253478,441.5936769568762,90,450
16,1.4037294933766722,0.362213470708745,0.4469180039584437,1.58186712443819,86.40298811272257,508.12731374009746,90,510
17,1.1769433178020436,0.3497747202012216,0.5760863038415459,1.5036870752146214,90.6824268436712,578.761454048899,90,570
18,1.2625580786699757,0.44246166469345366,0.5632196685760664,1.5556646817154596,89.5960380971348,636.0586139733664,90,630
19,1.2075945078911154,0.3531983234728723,0.41012349743554144,1.4201511470982726,83.85930262550738,693.7556801839108,90,690
20,1.2861325148460527,0.5177090667786047,0.49727300322542306,1.569516479896751,86.21932362163123,741.8358366388032,90,750
21,1.3633006768489995,0.39786549143125527,0.5181979229657768,1.5728888092318343,96.7487104708897,808.1633126334508,90,810
22,1.2791655133217779,0.43417522662738084,0.2515611176239605,1.3563830754307042,94.06714514392623,870.4296055242351,90,870
23,1.2924197720599944,0.5137574636584685,0.5186327948873566,1.4878029903877503,89.147844806959,927.8034177156946,90,930
24,1.2388580997969654,0.35962267800511954,0.40369492068018353,1.5738283951052183,144.64444944885358,263.97918668165005,150,270
25,1.375469527871683,0.3890606559513405,0.4256696679922686,1.631182823867777,153.6889136931893,322.88862670543466,150,330
26,1.1246684626168404,0.29444434110930084,0.3664614797975723,1.5153885293066152,144.82962730704475,385.3239075013241,150,390
27,1.0654575860528115,0.3960176054140526,0.26283877370267605,1.5774046348782664,148.5591279650695,455.93091704104205,150,450
28,1.2281327079082929,0.46870945154816684,0.4357499842557707,1.3926822909895595,147.92465594934816,511.2264387475264,150,510
29,1.1201535508514222,0.2197327348526551,0.42075773236972847,1.7821707930312982,150.58041480415113,568.6905962812168,150,570
30,1.1808222658112355,0.38101731976423014,0.43144605452345375,1.6664214065369987,143.34244667664538,623.5423809761528,150,630
31,1.3073428709361745,0.48601390116527454,0.46616988547146526,1.6346667522251213,153.71487512484592,690.3979333417744,150,690
32,1.228465670412701,0.5715715408084399,0.1842861987828834,1.880220262464639,151.6284247489768,746.3387607567564,150,750
33,1.1918671126916482,0.31816804292746587,0.429905536065594,1.5719467285978932,153.19019881847714,817.5949770864372,150,810
34,1.0995899124118234,0.31895246548203793,0.30888707300852636,1.7913434290352328,152.09713041446952,869.4757872218746,150,870
35,1.3365448123072747,0.3797364350806041,0.5263074309436908,1.5551665994328907,145.48954468686827,937.298939853312,150,930
36,1.2745413053057848,0.2218727734777695,0.27604414595577836,1.552647036761136,214.3168211273313,274.41806396169454,210,270
37,1.196174136509514,0.4243047666818061,0.5386037569513907,1.5472384093613678,214.8671771160017,323.6429451737369,210,330
38,1.1166821578253996,0.31228213322992787,0.2980752846982679,1.333423162641597,209.27110782487964,387.71784241984886,210,390
39,1.301137583818861,0.411038683099096,0.14900644124462215,1.5549017408387271,214.77649382138407,457.48612883205044,210,450
40,1.0515319921964574,0.5072498079962262,0.3150214071486057,1.5350169781824565,212.1494340446863,505.5145298088241,210,510
41,1.1247441777461042,0.4590522575734148,0.46087032151831114,1.6256763602403188,205.66434767902163,572.3530584676196,210,570
42,1.373788760851047,0.331087557739448,0.3767431627933234,1.4021209929872254,206.85521069552993,640.8724142735147,210,630
43,1.0955898456422641,0.41223783940670156,0.516166875951354,1.5908839902395127,210.26655309559615,682.6760865463352,210,690
44,1.0558648301137536,0.23629518303585492,0.541402508874155,1.464456601943863,203.27464681940356,754.6173611838277,210,750
45,0.914415772167152,0.6036132425798642,0.3144688964868869,1.743712258570678,203.51849343559394,810.7182427482973,210,810
46,1.00761111067358,0.3481489686562087,0.46425383369186524,1.6470643417608632,205.37622129510328,866.4820400729017,210,870
47,1.5038840525575607,0.3888760281731214,0.3227693774671722,1.5216320793186209,210.37352964222015,930.9845449616163,210,930
48,1.1605774940013966,0.32887749707859326,0.4133943408592052,1.56964331822985,273.9591599553551,264.1302243580106,270,270
49,1.362037166385674,0.3994238229844311,0.3981772015624889,1.7279354396007844,265.1867724911453,335.12577774137156,270,330
50,1.322401915362317,0.3052100382166404,0.5389370705820067,1.5582871690668578,266.26522961257535,381.09335705898434,270,390
51,1.2901430131276574,0.463049874265808,0.456574022108498,1.4930747922757948,273.05007809916924,456.0816688391314,270,450
52,1.2700202744377302,0.579913003329479,0.48130298814721456,1.5908524166921416,271.26302206141605,510.5051063644048,270,510
53,1.2139317393465228,0.41391023882956013,0.4692481124624686,1.6089583637850113,266.0424398676578,562.8253546241189,270,570
54,1.0686716509929433,0.6223279882892473,0.3861180694667839,1.445183213233332,270.1719161148263,630.6404139228388,270,630
55,1.1287658699033298,0.3364230021634435,0.526294224002159,1.585836923602961,266.68604116055633,683.4316959898582,270,690
56,0.9423905746274104,0.3892173377179071,0.45564364434391347,1.606596671662834,266.7489311188308,745.5592004563481,270,750
57,1.1116629569326348,0.35777016510575205,0.2124862535468331,1.3726028286137149,275.75561650976425,814.0694798860042,270,810
58,1.2048203431442377,0.40028901377854204,0.46669219628141934,1.7198349512508981,267.23842631868024,864.1551586852116,270,870
59,1.3066433418475556,0.5069281693510079,0.4419874836637582,1.5253372039346635,275.58070615171073,928.4196755621131,270,930
60,1.349780048366122,0.6135053326746271,0.3907226626823491,1.5764384908091797,332.5604833678964,267.9214207151715,330,270
61,1.2113168110849613,0.36634452037506665,0.284551838961872,1.4605981569886937,324.5758248153508,322.24270232503153,330,330
62,1.1069232134512654,0.5099180775194834,0.4468925924348286,1.6043438093003775,327.2434373008561,394.44068221805423,330,390
63,1.2933240824736503,0.48978775214022674,0.6498421740412044,1.6417745942558828,333.9908307893166,448.2508789787193,330,450
64,1.1333905751781097,0.588479576176961,0.3366991168880338,1.6709522505781613,329.22960362007126,505.6840976539441,330,510
