,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,31.073380059588818,39.87537007012021,24.792308416300465,60.4720584052643,20.786486062449022,30.122194078932704,30,30
1,27.99006268228122,40.04382958345432,17.891628949528183,63.27749820052141,36.445563551031825,90.59217269617952,30,90
2,33.43015887740373,38.94537501103076,6.780740868668886,64.3139482941796,28.485701964952703,150.4440762762448,30,150
3,31.096673576815583,43.10207875007839,28.302676056567435,75.89929410425819,30.364853639245897,207.01637783135754,30,210
4,27.540751569737253,50.81798904516521,11.277058339885768,64.14395967600332,29.222064860426322,259.8123791850282,30,270
5,24.491891441216666,51.759953222065846,9.76499251778662,67.64435092085685,27.617988097831784,332.67632912331624,30,330
6,25.85835408448196,41.765742539997476,19.367067785271335,63.026058847684695,41.233010980540556,384.37032601042125,30,390
7,35.27873061116026,42.957157283536255,19.563347607381,80.23310100293801,36.437377412487244,445.2438582391103,30,450
8,20.11326203464803,38.363319688781985,14.172511949371842,74.77886201437234,32.11240512372816,505.5989086452232,30,510
9,29.651999338079364,51.70936027527346,18.063523233154807,62.553246194668034,38.75850976785037,582.8258574435182,30,570
10,30.416274702654086,40.88193751879319,13.479770872439406,64.42425940414842,33.32924508190714,624.3514966581181,30,630
11,32.803604368997455,49.40928202391828,25.25910674904356,72.9096914667457,28.54953866147138,687.5104474366635,30,690
12,36.318449566737044,48.67564742709791,23.543171556817043,65.86627028042545,30.941669180511134,753.7456446681513,30,750
13,30.34105386499167,49.31057156845975,26.23194947659624,59.039741101582344,33.38570895842148,808.5743889785836,30,810
14,25.692252684429537,44.92965165669543,26.202467082373825,71.62119551718192,26.097524575686013,868.2914397846708,30,870
15,28.92496614945922,42.068805454615195,19.110843360673208,68.41230782288929,32.10240314708304,927.7254668383148,30,930
16,34.79946074346494,41.30858980651946,24.80835152977342,73.09661728987922,81.38367198067412,31.203099712215593,90,30
17,39.53464688804302,39.20240803323122,17.80784388129397,69.79131890730187,87.0864401571613,92.56825457485456,90,90
18,40.06631317411866,46.79248145745088,13.09161303681054,77.78687975337029,86.00893333988257,154.5537106691408,90,150
19,33.52372789340172,46.480474298120384,19.290170252891688,74.52084147344337,85.06967189206902,212.99914770446932,90,210
20,35.55286638728117,48.30173411317818,18.933674243572867,70.66043160498518,88.32301107006039,274.3596916303236,90,270
21,38.518492683285395,54.869540917358115,21.831267904449078,63.39174564711834,92.71951212564726,326.1574830421364,90,330
22,40.855496504151944,43.78813220067144,17.44647892145095,71.13167193678728,91.20177359040571,389.5937764842922,90,390
23,33.175465452240715,44.39079120349094,21.695439289212246,69.5522705173974,86.70562099585852,441.9553164185644,90,450
24,41.10031494848823,37.53301182280558,23.904778344494925,66.69148210408667,89.50991155802117,517.3717579175617,90,510
25,27.142238640904072,42.86800547533333,25.60849863812686,68.36734686894589,88.78536622583535,568.3139178492727,90,570
26,30.70993748020509,36.97908511142837,22.09130588893814,62.61586181792488,95.59560565640963,623.9983742047904,90,630
27,22.902198919041638,40.91326851784334,19.74871687514793,63.678152204431896,87.68838552663644,692.3885268935998,90,690
28,28.470950991794147,24.4638638766775,22.469123748867133,57.81400606316096,84.26571584222397,749.3573822170856,90,750
29,25.998052344716875,42.7236557237817,18.903927239362464,65.4721836942362,87.04285832287941,815.4071958206317,90,810
30,27.111638828807887,48.62667564633456,21.8556832774577,66.95829565227652,89.2255875373157,864.1735053639712,90,870
31,21.651777862855244,45.00471814705925,21.534300804167668,63.46588140729853,88.34042707490273,931.3096715496114,90,930
32,32.201038734455075,46.08863947095476,28.721413849168208,73.56155259094076,158.42407046690363,33.05370238843479,150,30
33,28.815329319127745,49.98455234365302,15.263646023601698,64.14850122470746,156.00221103881117,90.23807861810478,150,90
34,34.997028233753184,43.433892691346884,29.937461269695937,63.670301287615175,149.8435057351635,145.39266958041614,150,150
35,28.516706909679424,33.73643635348006,18.761252790948806,68.20061560008911,151.56554941315022,212.7303765246129,150,210
36,24.63090933152674,37.88523923965318,31.18149142923123,55.442915266606086,143.51152171905846,273.8200684449336,150,270
37,35.06065419826198,48.74518162338535,25.233542980306584,67.7219585524995,150.9711073759248,332.90206889768467,150,330
38,31.328610605747432,42.2381468050554,16.087671028841093,63.05480365653125,152.1694756548258,392.89532408534603,150,390
39,32.19337340529394,48.589513405720744,25.852610390173446,74.6487257206369,156.51206190478499,447.1413492923808,150,450
40,29.09454917363454,57.485862045432874,23.054276412650594,65.53422361517381,156.13834384445943,499.28163150326117,150,510
41,29.387019092422207,38.41163248485799,20.316682782774134,66.24914194832371,151.10972410148756,567.5336725548109,150,570
42,27.762848495342247,41.01589760453796,9.697778557819777,82.40368730377864,147.62144784037648,630.5563700523926,150,630
43,26.073996136168358,49.80188869546991,17.21130174137161,69.67401512957754,152.81846276514744,685.1874523934403,150,690
44,24.039232955970316,37.14286870845646,23.64679303055993,65.41224734821901,154.3596076694499,747.6165540859319,150,750
45,27.55404743330194,54.70256212331643,24.719519768771292,70.35998657796559,147.50147271860743,815.4837906660325,150,810
46,43.03159468749388,39.53217763310011,19.995413806980917,76.69453996125732,157.47622988756564,875.0014440175903,150,870
47,26.36037180241324,56.670803314775085,30.557675141341072,71.39985647531773,154.2468950216969,930.1876473807522,150,930
48,31.469518352918936,47.855546525284915,18.225590665716204,62.26046601421332,211.3159710024268,27.16366787360998,210,30
49,26.633970644243732,47.00561638601388,28.315008783728196,60.66825058278002,201.97095598941823,84.82597529652779,210,90
50,31.51525193611453,48.849994979994754,22.020212239870695,67.75866001966071,213.6359786727746,148.22884546029786,210,150
51,23.058305872585017,37.23559679723259,25.550546944140955,72.14842465387213,212.4086183591173,209.28966818756425,210,210
52,31.972345866558737,41.3548573493439,21.869215605667875,78.75608684251972,206.47403418109258,269.16560636440755,210,270
53,32.342036867187446,37.949874453760444,23.62487226468919,59.814308989253114,204.62086759876755,327.81079955212465,210,330
54,19.588598722285905,40.98312521333188,12.125016454578535,69.1649405544782,206.473683715293,395.4378264670533,210,390
55,20.662253764731652,37.87598492866113,27.036502615144148,74.46446869195644,208.20569886846124,453.7675770318313,210,450
56,33.099284386209035,41.0836370490216,13.61099634375377,69.59773324778729,206.33233994707157,514.3203296322549,210,510
57,32.04959009230137,38.244093756659396,20.11449425577144,68.33932796098976,218.0218840411445,567.0318632213913,210,570
58,35.98158932773489,26.729085603149613,12.493142641330103,73.71985486713781,211.43887468243128,619.8373148115187,210,630
59,30.082639219679297,45.8171778281403,20.181356239001932,68.88607636698896,208.74674210451533,689.1397915510468,210,690
60,24.345525238262155,43.00678048138429,11.163333973937794,63.791952159390114,208.17452850669903,749.6636862698022,210,750
61,31.85480452027696,40.117020118594986,19.2968969740435,68.49124073185126,207.7753503382882,811.8586786842759,210,810
62,39.902390845947735,38.451939850918,17.794623110482515,74.39783297626133,209.20280993467938,865.7515889230579,210,870
63,39.579441249830616,39.36505986229831,13.16632101466941,61.79865220709953,209.70446246472832,932.530584327756,210,930
64,36.00513222259514,43.95059107733424,21.990169942977207,67.75917064991171,263.85466069011835,35.13713003839972,270,30
65,26.927869498432536,39.01036102198203,23.191366041829262,64.98997942402019,272.2136337619091,88.51978158868711,270,90
66,36.67813656133401,43.322274385926804,14.166792196206249,76.86195942137313,269.45939241257327,147.5890208860486,270,150
67,33.228273521503255,40.07621187673047,20.101442383118734,67.34858225988074,274.3122687232136,212.29605919850465,270,210
68,37.009317080009666,36.3522136619141,19.798265274744445,71.23541353762374,266.9584998999483,279.372416233066,270,270
69,36.29515221003353,41.78717984047941,18.76285529843442,69.76472140506195,260.1261490920669,336.3675788191881,270,330
70,42.15458676944894,48.07494499213037,29.080095600322828,59.5571803220782,273.02196146861246,393.7376896006628,270,390
71,20.106559921854167,53.547797235934055,17.277388245997358,65.99652858533332,276.50965102908106,453.93035990703424,270,450
72,26.40863807245273,42.650990278685875,14.561933986854765,71.2375176008108,268.94537060828026,504.14192437885714,270,510
73,32.27185105759711,42.33733611773045,18.602536609370773,58.22113198539142,272.64343611787916,566.7298534636041,270,570
74,20.231619832543437,49.78954590259549,17.055556815301635,61.756868069629334,263.18127144739094,638.0328753158394,270,630
75,34.93092291044989,39.08953442492531,27.96756470993064,66.54814960456868,270.30146847560565,686.1562952982271,270,690
76,37.66091981177674,38.97791964902583,24.37218390552209,70.42018495774694,266.9998224522859,754.4471512512587,270,750
77,44.475843127417164,42.848303126057054,28.48161162960983,71.2485194860943,269.4327809543247,809.5836770199874,270,810
78,26.468940309650883,41.807900521596906,7.837526453221837,59.5970414914386,272.41211467449136,876.7351129356555,270,870
79,39.88722843905329,40.51084810109303,20.377482422038206,73.6494655832914,277.6372473395714,921.4603928948633,270,930
80,29.702452890720323,48.41649812260718,24.685305899808696,64.31164994377211,327.35827465977246,29.85474599224278,330,30
