,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.8311855846747547,0.5159768233905216,42.0204664456477,-0.46723277089462406,747.0699525147362,27.038300844302164,750,30,26.33566291528196,-10.81845093114782,25.447883354376046,40.603949558634696,-6.78029305925844,"(754, 50)","(728, 43)","(765, 10)","(739, 3)"
1,1.5339048747822213,0.37185661487666344,39.702089241456555,-0.6352866919673126,752.7321202708928,91.57916152412008,750,90,21.03351504511225,1.464335512269984,21.019203579784623,39.675075445978486,0.7757809127148315,"(763, 111)","(742, 111)","(762, 71)","(741, 72)"
2,2.221852681468662,0.4628060711791134,35.47619291963095,-0.5105573237160618,747.1979922676892,148.64665407747142,750,150,21.291427476571304,-21.499531290194156,16.936139579262203,28.219327036143785,-12.903180233641775,"(744, 169)","(727, 156)","(766, 140)","(749, 128)"
3,1.9934848652574855,0.4503013016196713,42.24112357012646,-0.38848448021465715,747.4322492517956,210.5943746381439,750,210,28.64301928508328,-17.32789397634405,26.122128882435234,38.523455333228775,-11.74976324932105,"(751, 235)","(725, 223)","(769, 197)","(743, 185)"
4,1.8918213761417557,0.5046103927186871,39.82346839032851,-0.5643055800381466,749.5741399188652,268.1622766378557,750,270,22.64979534892567,-12.565873653508838,21.492673321982235,37.788985881597114,-7.146903023182012,"(754, 290)","(732, 283)","(766, 252)","(745, 245)"
5,1.6938722154208856,0.5247592067691083,33.51318911879248,-0.5376733797072121,750.9556193059734,323.49952446395014,750,330,19.57524360855473,-4.1142602336967755,19.427170955371867,33.25968592216968,-2.403162708810732,"(758, 341)","(739, 338)","(762, 308)","(743, 305)"
6,2.0531474801080396,0.6524962182883158,32.33484190367925,-0.648580429953593,742.9369099639027,382.9769134280681,750,390,16.904247396826076,-14.99894835659169,14.975587016590653,28.64565497823757,-7.8412609675754705,"(742, 401)","(727, 393)","(757, 372)","(742, 364)"
7,1.361417734781083,0.4284067207725327,38.27343257806596,-0.9136043186197395,747.5499814598758,456.7719081327847,750,450,15.350555625820983,7.955213466297387,15.015303551637016,37.43755093503582,3.1906452754295667,"(759, 473)","(744, 477)","(751, 436)","(736, 439)"
8,1.9352582055149332,0.41914169214005637,32.852245747278275,-0.8231177681358727,744.1188046161338,511.22796714052566,750,510,14.42412768540358,-11.710070344474971,13.476689069479042,30.694369242045212,-5.141430852341607,"(745, 529)","(731, 524)","(756, 498)","(743, 493)"
9,2.0070551022569685,0.40606157222339173,39.47046372341889,-0.3872202687762785,750.0779604349154,575.6055394973803,750,570,26.798136984210362,-16.67830811045468,24.288193001891205,35.773615208900374,-11.323596006895787,"(753, 599)","(729, 587)","(770, 563)","(746, 552)"
10,2.191528835116475,0.5331409295072409,39.45061253745327,-0.40704141010890393,755.8060709339405,631.7517665086656,750,630,26.25898362950559,-22.94570621708872,21.360439170071096,32.09120433669202,-15.273043564278044,"(755, 655)","(733, 640)","(777, 623)","(756, 608)"
11,2.1030676466363585,0.49026173437054055,42.07450970809081,-0.678188062404397,743.579554247714,690.4911617087661,750,690,21.354319224189798,-21.352466408268366,18.40009048303878,36.25377974032499,-10.837140755041784,"(742, 714)","(723, 703)","(763, 677)","(745, 666)"
12,1.6591259767211326,0.5329089463287136,39.931507512501724,-0.48637431478013843,750.8478715806742,753.8785948428899,750,750,24.551951930833642,-3.522551341201036,24.456235463568728,39.775833420175935,-2.165846385238138,"(761, 774)","(736, 772)","(764, 735)","(740, 732)"
13,2.055513360453635,0.4303880893320816,37.73641366276701,-0.6985718383925479,753.3691673123813,813.9422017341672,750,810,18.76613038063363,-17.583584122529604,16.60440042658332,33.389436735791065,-8.744228721655224,"(752, 835)","(736, 826)","(770, 801)","(753, 792)"
14,1.9587746619935418,0.4497082010341131,30.59942973209343,-0.7962408578875841,745.79142691568,868.7117266442432,750,870,13.800992566577694,-11.576308428537267,12.775244596931786,28.325151069265285,-5.221160916050947,"(746, 885)","(733, 880)","(757, 857)","(745, 851)"
