,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.7413827130677485,0.5908101416206284,0.41988404758009906,0.5147977913831692,31.558942686541396,31.99243103843775,30,30
1,0.7506191498912658,0.5838212893358066,0.4255985574587941,0.5025195587351778,27.046129493001136,91.26654437732216,30,90
2,0.8527284636096168,0.5357763331347227,0.3253441497952056,0.25327993737550036,27.49178362352918,142.33114375474258,30,150
3,0.597417736114136,0.835809724251519,0.5583949045452922,0.6358933762263856,31.334413644049587,212.64712235981025,30,210
4,0.7869146646457179,0.69634919841754,0.4425466492691784,0.28604000429435955,28.927766245107758,270.4216499011803,30,270
5,0.7697437229496773,0.9018601241555941,0.3617879106995821,0.324758852465199,30.917447479528875,323.4123537580577,30,330
6,0.6996673179790176,0.6800170913741288,0.42807758459767975,0.5146418943659867,35.93179098223176,399.1269790142289,30,390
7,0.7571463152336544,0.5470887764400034,0.28198998196526176,0.3549570671875205,29.205557989646195,445.39332284539205,30,450
8,0.7614712338059094,0.6738192277514132,0.27858420390550714,0.41230437779618323,27.312220190871628,509.31308374107465,30,510
9,0.7026306241271114,0.7489501128813094,0.32624276281354436,0.5424787192572184,33.18553897678339,571.5382620885593,30,570
10,0.4705106796422589,0.8339390038819374,0.23169067129121526,0.4594258181079564,24.31405978144341,634.437093500209,30,630
11,0.7056559164878331,0.7118875106310327,0.40137112859719876,0.5036111952986595,35.6306500638428,692.4092594950447,30,690
12,0.7051144344595298,0.679834163545491,0.34830629103206584,0.38878876840705473,35.29462467095364,747.1521934919208,30,750
13,0.8669731921215407,0.6060730866093673,0.5302988385040743,0.47915648809154066,29.97369558194145,807.9713208453082,30,810
14,0.7766325467471643,0.7434223563943133,0.26255658551461114,0.40776939282119123,33.743834656580525,875.834783534976,30,870
15,0.8154475943135935,0.7573068651966554,0.13252178563546146,0.35669672107760725,32.8088039693256,932.926110305204,30,930
16,0.9901290835061056,0.6312370901618534,0.4494161909365187,0.27899830585565466,88.72110276657142,30.331064737247214,90,30
17,0.7369121544757217,0.8484325029244941,0.3298296180312059,0.45290603943902813,80.64440266298136,92.98091378284536,90,90
18,0.6656463719715492,0.7947904581113797,0.370465603494114,0.47817097347910636,94.19497962084179,146.30218116045052,90,150
19,0.7169475401317722,0.7596647636817466,0.46918571122493663,0.2345256710419947,88.00206413214362,211.79262758883795,90,210
20,0.5404480864463708,0.7048631475447453,0.4863544534253551,0.383768437402423,89.15649376563529,270.3978306020058,90,270
21,0.5966145322807235,0.7309499964571192,0.3448594872388253,0.3391783469526185,85.29948305680675,324.4711471385723,90,330
22,0.7511821409215935,0.6292655023679347,0.28336959745392815,0.3329625786151562,86.48220327046057,397.96327337274425,90,390
23,0.6391230476240602,0.738925915709334,0.4163248534712327,0.3917420807952839,94.43790292218745,447.3785956358289,90,450
24,0.9796418860578227,0.8138116574321195,0.3087583601546775,0.4596613840002425,95.3882227909664,515.9807758674174,90,510
25,0.6026824026103933,0.8040209040426407,0.25440712786658903,0.3672585818447184,98.19120505204833,580.3971843705237,90,570
26,0.503921122368307,0.7431899215257136,0.2922436946655701,0.2892933384825511,86.02041446798607,628.2194666536875,90,630
27,0.7354093070894117,0.7748029354556236,0.3450250397665282,0.2764009185280867,88.62186408726501,696.9220374988406,90,690
28,0.7828253184049921,0.8245618767323448,0.43502134462599695,0.41375727262648204,90.98202075837216,752.8685972995422,90,750
29,0.8031601061819436,0.710215742420905,0.5018677369025959,0.2706622410650965,88.47699357886437,813.9233753517855,90,810
30,0.6224939710026165,0.8053116866837075,0.3051008568128789,0.2867477902352561,89.14997549283025,866.7710727187036,90,870
31,0.6525938733844308,0.6351286689429819,0.48134875667743127,0.40475699406100235,97.89837186027157,935.4921587425633,90,930
32,0.587527292195273,0.8226080689631992,0.35237733916772196,0.3493831868707882,151.75724471757974,28.084708133018427,150,30
33,0.6756142020534945,0.6687128837111365,0.38120136359835854,0.40992612117458044,148.5225729682596,93.33312929366376,150,90
34,0.6622688271541011,0.6954659655243899,0.2386073347573973,0.16189725177728126,149.10625196880434,150.14010638030436,150,150
35,0.6452064966294389,0.5976166840935058,0.5650874230058807,0.3602932980376226,147.2352642693983,216.6403157597719,150,210
36,0.47524080530315416,0.8001316367583264,0.4587122602423578,0.436398916440052,152.88482118791822,273.4299032983407,150,270
37,0.8444730321412379,0.6876811637454798,0.4452446511407519,0.2269180538130111,155.41562336582416,322.87283242323736,150,330
38,0.5854799795523329,0.8717872510616793,0.12331519166511651,0.32602706588369934,146.80618617381845,396.7717617861956,150,390
