,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.9442395143892457,0.4284496451140033,24.485799087598135,-0.8657706391046641,33.63736667579364,32.155955702586034,30,30,10.301841661280928,-8.932993944027494,9.591804858233688,22.798157297338523,-3.7583535192512163,"(33, 45)","(24, 41)","(42, 22)","(33, 18)"
1,2.436659028857819,0.5016561106378795,29.656601971390298,-0.8953675475668617,31.420029373820245,93.76872720084855,30,90,12.113459824381266,-22.588086229514783,7.84931937993685,19.216982098588623,-9.22627195505567,"(24, 107)","(16, 98)","(46, 88)","(38, 79)"
2,2.243777159589474,0.37941436033532233,25.11093998630072,-0.7932766960879138,28.60586467538611,152.3287706168281,30,150,11.35918776435438,-15.652142726764563,8.882511466117304,19.635929696772383,-7.080405124013232,"(25, 165)","(16, 158)","(40, 146)","(31, 138)"
3,1.894458870575664,0.4271042610022237,29.355192998435236,-0.7055260328986099,33.32098729939298,209.59442749067614,30,210,14.497024641485318,-9.336156676860073,13.744294764617443,27.83098155797783,-4.610649073519045,"(35, 225)","(21, 221)","(44, 197)","(31, 193)"
4,2.1994410446969233,0.4151697247481092,25.88520771343879,-1.0134897181270421,85.79498218307032,24.019455436832615,90,30,9.395040622193205,-15.221773409653455,7.598945829375379,20.93660890958796,-5.524745295023022,"(81, 37)","(74, 31)","(97, 16)","(89, 10)"
5,2.0883664575861,0.507759570659747,25.771973998324047,-0.8612306246344622,86.9887748921832,86.23010311176115,90,90,10.892309586823291,-12.751199213316124,9.465678123109921,22.39646316704084,-5.38918786134616,"(85, 100)","(75, 94)","(98, 77)","(88, 72)"
6,2.1379856879245107,0.4111611522802564,26.658221843548475,-0.6678416061812085,89.54200722068799,146.553059945417,90,150,13.67071575352438,-14.322493324435426,11.530077958871152,22.483927077611416,-7.34477851783247,"(88, 161)","(76, 154)","(102, 138)","(90, 131)"
7,1.977562743564416,0.543291355794233,22.42704349991977,-0.633131072074663,90.54567868134578,209.4385906220378,90,210,11.907119013695228,-8.8730727797464,10.93555718860837,20.597108039543247,-4.710952364541402,"(91, 222)","(80, 217)","(100, 201)","(89, 196)"
8,1.9676478763658403,0.44242027190179933,25.498144351855245,-1.0403844836704077,155.09436983152727,21.50047139146931,150,30,9.008974033047956,-9.855453565381339,8.308819014435263,23.516492094031793,-3.482117130926439,"(154, 34)","(146, 31)","(164, 11)","(155, 8)"
9,2.047089782684723,0.4857744211600386,22.581140960567495,-0.7762920786904247,149.08006232400834,90.05944634986288,150,90,10.389783924957554,-10.353189500043225,9.233405449760602,20.06786969902919,-4.76359463091032,"(148, 102)","(139, 97)","(158, 82)","(149, 77)"
10,2.2824830365607465,0.3421847912873933,30.11264024881973,-0.5522345237731844,136.62861109614374,155.4876525062713,150,150,17.334703964325715,-19.666926082904315,13.126901210753793,22.803138406903905,-11.321502821353722,"(133, 172)","(120, 161)","(153, 149)","(139, 138)"
11,2.1359719791178025,0.28574267272771076,23.019245140875697,-0.7661332706838927,152.4709442546277,216.07707730598548,150,210,10.699503522495355,-12.328282726844376,9.03567230933855,19.43962684473959,-5.730270634633507,"(150, 228)","(141, 222)","(163, 209)","(154, 203)"
12,2.2378311750065527,0.3360304987500274,25.15847238824198,-0.9771067806967141,206.82902193330563,32.35570313960544,210,30,9.469611986116487,-15.564518145139758,7.439890951215686,19.76599372203556,-5.858461726564404,"(202, 45)","(195, 39)","(218, 25)","(210, 19)"
13,1.898541969780441,0.4259014830170263,24.67705280925739,-0.9285622654325412,208.81512201478648,84.34610089993893,210,90,9.750431206285175,-7.943777474534213,9.231420117776851,23.363504334452074,-3.138756332945356,"(209, 97)","(200, 94)","(217, 74)","(208, 71)"
