,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.6135394506655226,0.8505183141790049,0.5448001813606885,1.540325472457166,29.052474343494175,27.7715568047478,30,30
1,0.7488408480530148,1.1583594777168804,0.6028118023023931,1.6792682391021083,32.90557345591029,91.2780450110679,30,90
2,0.7214749888993268,0.6952595779012964,0.5389074345114362,1.6253437279646759,28.231195750990235,145.86621099955553,30,150
3,0.5300261719437106,1.057315780907572,0.8028623166443095,1.582740648635579,31.242360715013728,208.89140482747425,30,210
4,0.5665039064123389,0.9489622068451513,0.4767453621660154,1.523905890944375,27.732032138194583,270.0105749727421,30,270
5,0.5305458762260552,0.8821427998016764,0.3489517489565209,1.837175695210628,36.943551298085886,334.53370737573346,30,330
6,0.5454981243504768,0.752891671695411,0.5783972357198727,1.6037867539326907,28.469471247054845,389.2290021219165,30,390
7,0.5896716147795821,1.073707883998964,0.5747548779371678,1.6131744870708202,29.012138366002606,453.634858906602,30,450
8,0.5305947898537001,1.0765221468421737,0.6960061671116267,1.5259522476300174,27.83284390474614,514.7838874745051,30,510
9,0.6139254921375393,1.0341193744942092,0.45669520293631827,1.7297759074629697,30.905833659398905,561.5790119925383,30,570
10,0.5508989767527154,1.0361131546663376,0.738494418040859,1.6240181507835671,29.12525624930696,627.8931980579632,30,630
11,0.6508819167928235,0.8518511292877329,0.6330306015657672,1.6162119493444058,32.288779331255384,690.5280596487278,30,690
12,0.6379061551467767,0.9319733799949567,0.5379343632132458,1.4188106737759933,29.20748351790569,746.6513217896362,30,750
13,0.6029442804395891,0.9323813204837379,0.4110280784590645,1.60645036009752,30.650389755312673,807.6806200412188,30,810
14,0.560535873228526,1.0704488251696382,0.7608794621212198,1.8573892977243798,17.869711435333333,865.3286151162648,30,870
15,0.6888050266719346,1.0111306875071913,0.5446234155457415,1.6169306520605922,23.90468682850297,936.6147868278584,30,930
16,0.4946222467812258,0.9495771714714324,0.7046841028319487,1.3945195661895482,89.04542718169381,24.888767621315672,90,30
17,0.5673334149546121,1.0719229554027379,0.49175448492083734,1.6511857924632343,95.1824059782293,89.32661979034306,90,90
18,0.7979767129187775,0.9784999827432916,0.6485077427004421,1.3985324663681145,88.32838356275721,152.19831048067996,90,150
19,0.4543972922092704,0.9628408659021164,0.6609141669183298,1.585304271059187,87.50176521797715,210.3644805729377,90,210
20,0.8086181520864448,1.0832139500486364,0.668549929204867,1.7274312871017619,83.01690910795438,266.691105133286,90,270
21,0.6056982052612303,0.8479390193473035,0.04602839191291552,1.6373824277753484,93.88846552060105,338.10010414882873,90,330
22,0.7294102199171317,0.9065185187293278,0.7513020747500083,1.7126353180388758,85.71922449922384,389.61470273235227,90,390
23,0.4568508669394178,1.3303205390199269,0.7659312370059581,1.4891967059720097,81.34306389824813,449.9588225899429,90,450
24,0.6012898851890298,1.0061622099485534,0.4071281400560431,1.5472447438362833,89.68915068038777,507.9904724321334,90,510
25,0.5892305531309463,0.9810957062471053,0.8283130325665445,1.4231905892125052,96.03914133081656,571.2605897217314,90,570
26,0.604476496131668,0.9440590916908258,0.47313703314071964,1.6003656720303778,85.70822174078802,628.3702509808577,90,630
27,0.5357618394356037,0.9882108328468026,0.5540470110593315,1.8355713522704526,92.76603501297822,691.6946718558543,90,690
28,0.5858816845651956,1.001948225600368,0.7629544066486779,1.613883270638347,87.02079660721827,744.0645777217859,90,750
29,0.6876636847083204,0.7916581904071621,0.6625714925918158,1.591196682255336,91.36822344743362,804.1879209782929,90,810
30,0.511843247688992,1.043515809284184,0.6645905693275137,1.3507950210510684,84.90641460321861,866.0260862028852,90,870
31,0.40405013212153307,0.9814798142425712,0.7087921628377317,1.4072281199630214,87.11414190402519,934.2632598974818,90,930
