,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.9503446482618529,0.08235489701480747,18.033195280276967,-0.6891506990183075,20.001139088051172,28.07648383107955,30,30,9.052704408133895,10.484548654289531,7.365424539045551,14.672094994663818,5.263266900003503,"(28, 32)","(21, 38)","(18, 18)","(11, 23)"
1,1.1577971920035612,0.17023882590636819,13.743693246863959,-0.5054031691931397,28.459522771553385,84.50501276673788,30,90,8.291052130716794,5.516142610226069,7.593950556488424,12.58814024260702,3.327680931200083,"(35, 89)","(27, 92)","(29, 76)","(21, 79)"
2,1.047026544236061,0.168178941489544,15.933663779374642,-0.6078343087214639,30.2701801879758,148.64097571153488,30,150,8.676340003653957,7.969191490986444,7.513188887906437,13.797595022834402,4.339454872866542,"(38, 153)","(30, 157)","(30, 139)","(22, 143)"
3,1.46962607056154,0.16968279877164816,16.631718385206554,-0.7834841566781932,29.964432578067303,212.24577204184024,30,210,7.597562419941038,1.6797662660448838,7.558713449195613,16.546674642848192,0.7673367695149795,"(34, 220)","(27, 220)","(32, 203)","(25, 204)"
4,1.4642880350463627,0.08844994798358682,22.94883028159593,-0.6863182436084261,26.650751997707758,272.336754955971,30,270,11.553041359538447,2.4396220803478337,11.487574338667242,22.818787334093233,1.2281695602805982,"(33, 283)","(22, 284)","(31, 260)","(19, 261)"
5,0.7755355016573968,0.06321655208591725,16.099098865247647,-0.7902768141421563,33.58734746359589,325.96057562973385,30,330,7.30446996825832,11.495500891719235,5.11384882343617,11.270955750134963,5.215729261400385,"(41, 328)","(36, 334)","(30, 317)","(25, 322)"
6,1.4445279359724672,0.23526235033556595,15.01209955587901,-0.49067344124428236,31.971915787239297,393.98116676550404,30,390,9.190616994964307,1.8905206425137846,9.11744803782017,14.892584220874898,1.1574031388310135,"(37, 400)","(28, 402)","(35, 385)","(26, 387)"
7,1.3201443374034076,0.13612015295483465,12.226944027021766,-0.6764946182814341,24.62790983420411,449.90132746909114,30,450,6.2161293686573655,3.032717731038092,6.021880988952631,11.844863165261572,1.5418215469941692,"(29, 455)","(23, 456)","(26, 443)","(20, 444)"
8,0.9625688526181947,0.23566088613366964,18.42139506953106,-0.5320895938121412,26.105120674179453,507.61690696518974,30,510,10.82029103381002,10.526237767343515,8.879803325892976,15.117741721999824,6.1828626824319475,"(35, 512)","(26, 518)","(25, 496)","(16, 503)"
9,1.0888564326167907,0.11685661557772978,12.469765513295773,-0.4909563027730046,30.95165788145679,566.3132627026895,30,570,7.632005483823384,5.7797236195453525,6.762700610137443,11.049427443910846,3.53742677136317,"(37, 570)","(30, 573)","(31, 559)","(24, 562)"
10,0.9482348945604813,0.15442765111036388,17.436162419875252,-0.5440387477514727,30.084705043907466,629.9721814963091,30,630,10.119938651984153,10.167339228702334,8.221311724382613,14.164920505980987,5.901117847531248,"(39, 634)","(31, 640)","(29, 619)","(20, 625)"
11,1.1707423195100513,0.07713882246917526,13.771140084776235,-0.758164077809815,25.471251333736525,688.2620938638568,30,690,6.452134629275947,5.363419567332528,5.942673828813827,12.683770329806723,2.512900523027736,"(31, 693)","(25, 695)","(25, 680)","(19, 683)"
12,1.1585681580001193,0.09639796419703657,22.25966476457605,-0.4807340189390857,31.47424469058642,757.1598828861237,30,750,13.763804261725257,8.918375574419334,12.610815582196668,20.394981062626883,5.514493458778607,"(42, 764)","(29, 770)","(33, 744)","(20, 749)"
13,1.4102505937124616,0.20563136212716313,16.186328766781667,-0.5112151416794414,27.50207199775275,810.6066989497898,30,810,9.70801507772611,2.587497074731201,9.583171859549347,15.978175672917143,1.5518936367222458,"(33, 817)","(24, 819)","(30, 801)","(21, 803)"
14,1.2564668070559262,0.23483835138420964,14.608484093759687,-0.6284357153252247,23.346330764048496,868.5884571749843,30,870,7.792539073777067,4.516635209795129,7.410734980046064,13.89272521499179,2.4092887481296255,"(29, 874)","(21, 876)","(24, 860)","(17, 862)"
15,1.455943189023311,0.1412955175775038,16.888650330563276,-0.7688074252389564,33.00753455724314,927.8116201955779,30,930,7.828996908184033,1.9354527541064181,7.777416545028015,16.777381578323148,0.8972092696130823,"(37, 935)","(30, 936)","(35, 918)","(28, 919)"
16,0.9619071847396979,0.10312197931603959,11.052129578409152,-0.5251210037899608,83.38041120079353,20.590483597535297,90,30,6.537155471337311,6.321338393588943,5.362323295761514,9.065883803120622,3.7389691798901885,"(89, 23)","(83, 26)","(82, 14)","(77, 17)"
17,0.976827008366166,0.0666372564815308,12.969053996262328,-0.5935111412284836,84.64036666104336,89.80783780538678,90,90,7.163902802408389,7.258194611386003,5.9369108296539155,10.747789193188293,4.009313303184577,"(91, 93)","(85, 97)","(83, 82)","(78, 86)"
18,1.6298389069828483,0.12489844601542262,21.278391483482125,-0.6605806393520417,83.96718951203789,154.08146517192262,90,150,10.99138115245705,-1.2556013287605745,10.972228595537313,21.241313740622054,-0.6485825204716349,"(88, 165)","(77, 164)","(90, 143)","(79, 143)"
19,1.1265830915482942,0.16588136914599852,14.287422068711372,-0.7058871563613007,89.40020093079578,206.52156959356435,90,210,7.053277611616148,6.139985414083433,6.368750354708957,12.900814256640679,3.0311291602173815,"(95, 211)","(89, 214)","(89, 198)","(83, 201)"
20,1.4985550833118988,0.15828299836747503,12.13959983940694,-0.8124329393845514,84.63643786092139,277.9783767530292,90,270,5.387276036130754,0.8762171901851492,5.3732245979848905,12.10793655816519,0.38884509650862475,"(87, 283)","(82, 284)","(86, 271)","(81, 272)"
21,1.209892598550596,0.10257319292969949,13.81512683855517,-0.7456674122974356,85.19444216807236,328.58564316987514,90,330,6.554138795391549,4.8783960101303485,6.1319085991720295,12.925129861386758,2.3143967422757714,"(90, 333)","(84, 336)","(85, 320)","(79, 323)"
22,1.178167724285325,0.19138405475785902,17.377914889653784,-0.7064542048341269,91.36667054885967,387.39228800657304,90,390,8.574099182921248,6.6491085503835174,7.9216659790467086,16.05556854792964,3.2806074003124435,"(98, 393)","(90, 397)","(92, 377)","(84, 381)"
23,1.2264275289476667,0.1321886133743826,21.300223042217613,-0.47132375156385287,89.45688991679035,450.9686456433016,90,450,13.295076684017353,7.191010702298626,12.51450592151399,20.04966001526322,4.488452469871229,"(99, 458)","(86, 463)","(92, 438)","(79, 443)"
24,1.004053088848636,0.2307422358381851,16.68269551175275,-0.3059574685610296,94.73407759134967,508.0383584520299,90,510,12.285436257485925,8.956727694209594,10.364656954211542,14.074422139101635,6.595894955065921,"(104, 511)","(94, 518)","(95, 497)","(85, 504)"
25,1.1408151345205904,0.22120229301838978,6.048650178407795,-0.7900819857860087,88.9514760942805,571.8470396536584,90,570,2.744923348030363,2.5214022478666327,2.4950628296754673,5.498063266751823,1.1442314724451816,"(91, 574)","(88, 575)","(88, 568)","(86, 569)"
26,0.8450403466140988,0.1771701404881682,20.341409212997995,-0.5619314701261849,84.87931181741646,627.5717580120594,90,630,11.596776840627454,13.500615748426624,8.674364617750372,15.21533118877058,7.696793590166863,"(95, 631)","(87, 639)","(82, 616)","(73, 623)"
27,1.33455939181743,0.17540065399493562,14.56733395834641,-0.6170987712327375,91.07044056734782,692.5903884679149,90,690,7.859184521779525,3.4094225156120817,7.640900275563713,14.162734791135145,1.8394086892991581,"(96, 698)","(88, 700)","(93, 684)","(85, 686)"
28,0.6829955865246546,0.07520354137484067,13.602412832003102,-0.6542085765776825,91.98873347350461,745.8237354648164,90,750,7.071259524067599,10.55119615176446,4.462809673698269,8.584747790077092,5.485074390841192,"(99, 747)","(95, 752)","(88, 738)","(84, 744)"
29,1.4071917594144938,0.16384770188088726,17.071081648369958,-0.7338536917706678,86.88504230578225,810.4024686257916,90,810,8.195065529862594,2.7804642224788916,8.085633524932959,16.84312463151741,1.3347769623507544,"(92, 818)","(84, 819)","(89, 801)","(81, 802)"
30,1.3306245209979333,0.058895966889707815,16.64356926341742,-0.700240991247285,86.57994401296024,878.80190281453,90,870,8.262960357762275,3.958997572353241,8.025789613268838,16.1658509224932,1.965506285285525,"(92, 885)","(84, 887)","(88, 869)","(80, 871)"
31,1.1797971674830285,0.0963074846075191,14.260871779738606,-0.45519698469738207,92.36216813537284,931.344283210016,90,930,9.045999022927997,5.43499445249398,8.363285983255698,13.18458566734293,3.44754200628405,"(99, 936)","(90, 939)","(93, 923)","(85, 926)"
32,1.2448689888941835,0.12887171631979608,16.59384087738872,-0.6830514098196189,147.85444969937134,24.593002876722423,150,30,8.38110850191859,5.313139444745268,7.93987843925908,15.720245045952328,2.683525682888254,"(154, 31)","(146, 33)","(149, 15)","(141, 18)"
33,1.0413430389954739,0.19391833399299838,22.77496690518953,-0.5677905933177468,147.72535943387132,89.25954896308264,150,90,12.908311377210127,11.502760280505193,11.140948275210588,19.656694113245756,6.519491862108166,"(159, 95)","(147, 102)","(147, 76)","(136, 82)"
34,1.475211213911035,0.16880896247951702,15.016231178810692,-0.619722824070609,145.42949978885525,156.20665948415532,150,150,8.080137345499637,1.4331435013139393,8.043253297765624,14.94768539005715,0.7711652936435427,"(150, 163)","(142, 164)","(148, 148)","(140, 149)"
35,0.952913868376847,0.08860543959764414,15.333904244709576,-0.757489263932494,154.9121337766476,211.0734648694881,150,210,7.189179702402482,8.883090779275648,5.859950679185666,12.49877264346665,4.16476683992601,"(162, 215)","(156, 219)","(153, 202)","(147, 206)"
36,1.3356594464536478,0.10700949084331807,15.119812762539341,-0.5954870830286371,147.83387787971944,273.6540041121376,150,270,8.335461671876946,3.522555031701636,8.106090276860563,14.703752719046966,1.9419633638965088,"(153, 280)","(145, 281)","(150, 265)","(142, 267)"
37,1.3357903776695097,0.09061920205824654,13.888944795383509,-0.7297050639216809,147.44175787594511,327.34791006288924,150,330,6.6951817192325125,3.234023727731535,6.5111509654196995,13.507178760114197,1.5589648357353474,"(152, 333)","(145, 334)","(149, 319)","(142, 321)"
38,1.3961901536196846,0.16454394514017387,16.591360708447688,-0.5129367095727717,153.15704295928077,391.0486210810336,150,390,9.933823120534868,2.882256365005652,9.782779647864425,16.33908958308896,1.7257068555819957,"(159, 398)","(149, 400)","(156, 382)","(146, 383)"
39,1.2186877621553114,0.06110846205743116,16.204822488398296,-0.5062601692554288,156.98368022880027,445.41863708583855,150,450,9.767384404329933,5.588683072281191,9.16813195817179,15.210617784892788,3.368553769720277,"(164, 451)","(155, 454)","(158, 436)","(149, 439)"
40,1.2586014596937016,0.18955376980531163,16.955339053042135,-0.8866277566941868,146.2776139144325,512.459306006423,150,510,6.9863274382048886,5.2078009479287,6.648620339890573,16.135747013707444,2.1458375171032498,"(152, 519)","(145, 521)","(146, 503)","(140, 505)"
41,0.8164168117447115,0.12304259842123819,18.158443800374823,-0.6032872137563782,152.95279238442498,580.6798104427187,150,570,9.932860091697115,12.435567916538195,7.238041518814874,13.231996517704225,6.802386682124246,"(162, 583)","(155, 590)","(150, 570)","(143, 577)"
42,1.4940740721833832,0.13663521647737623,11.770861324294737,-0.6498085247048104,151.65801089510654,625.1959264869841,150,630,6.146105157827523,0.9022013060628575,6.128025106390867,11.736234878320905,0.471080573275201,"(155, 630)","(149, 631)","(154, 619)","(148, 619)"
43,0.8500203830383953,0.14943910754470813,13.209446769277312,-0.5889491758587496,153.0242658768793,687.7454962327424,150,690,7.330055313917735,8.717809951133962,5.507025532086011,9.924176218018324,4.837600716682435,"(160, 690)","(154, 695)","(151, 680)","(145, 685)"
44,0.8376066597388634,0.23113397603902908,17.665150600361766,-0.630414330035111,145.0355849272745,749.4656873483982,150,750,9.404417033528336,11.822280094294607,6.9878911658236085,13.125975739178672,6.293841179686874,"(154, 752)","(147, 759)","(142, 739)","(135, 746)"
