,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.2699692096346524,0.11838272043412028,21.007786811031252,-0.9077304503557166,29.435329281993784,29.939864385446764,30,30,8.475356515975307,-13.520293383478565,6.486824036495524,16.07882997989606,-5.454611076183984,"(25, 40)","(19, 35)","(39, 24)","(32, 19)"
1,2.6615925035573316,0.22729422516670966,25.61229514661209,-0.7408738447049708,19.172428233806126,96.97457944464625,30,90,12.209308720203902,-22.71797398130156,5.6380061395379055,11.827227944961349,-10.829593999581883,"(10, 108)","(4, 97)","(33, 96)","(27, 85)"
2,2.44240828051289,0.14755746525322294,18.003956322678675,-0.8894715208223988,27.891897489529363,142.68262912957627,30,150,7.397336541721967,-13.779640774310304,4.760878804045589,11.587231912751484,-5.661680044358261,"(23, 151)","(18, 145)","(37, 139)","(32, 134)"
3,2.2363048001241794,0.1558384351543074,22.608166620840965,-0.6827261632844595,32.569979807231064,204.47815309375773,30,210,11.422499293746839,-13.959620003556525,8.984971358739779,17.783649999705126,-7.052927037639967,"(30, 216)","(21, 209)","(44, 199)","(35, 192)"
4,2.4569486388120105,0.029004707231395546,19.760183211179292,-0.8345994896238743,27.057927748400868,269.23967756935355,30,270,8.576873682865859,-15.307111715827931,5.423991671124294,12.496286306680688,-6.644025626336133,"(22, 278)","(16, 272)","(37, 266)","(31, 259)"
5,1.936767389021259,0.1039856462868235,18.69414253659091,-0.7317257824813598,22.95503290179543,327.30213245321255,30,330,8.99334139912026,-6.689815153230871,8.397772661027933,17.45615474249642,-3.2183231433189228,"(23, 337)","(15, 334)","(30, 320)","(22, 316)"
6,2.315539612235461,0.26061206995865804,29.109501121054247,-0.6518471878324086,33.80597633654061,395.3622053924229,30,390,15.16844725856124,-19.729927337303458,11.152781706200532,21.40310778324924,-10.280916907046413,"(29, 411)","(18, 400)","(49, 389)","(38, 379)"
7,2.243533170374814,0.24997774285822427,14.375117248467303,-0.7752340199628339,32.869773370152075,452.08456466009284,30,450,6.621121212814065,-8.957550365391654,5.178505966199684,11.243055072294808,-4.1258116865425,"(30, 459)","(25, 455)","(39, 448)","(34, 444)"
8,2.482676749113917,0.0637271812563447,21.002621893333025,-0.8278118011625669,30.780985978170584,509.08149113478385,30,510,9.178240144211331,-16.60585834879493,5.6194699055563735,12.85906664163731,-7.256834718068112,"(25, 519)","(19, 511)","(41, 506)","(36, 499)"
9,2.939376456690082,0.12328404934696165,26.0644079097139,-0.5865455170214049,34.10100945985916,567.7609144835217,30,570,14.498209876719187,-25.53331643339604,2.9118329639290725,5.2347981428154755,-14.202792627493151,"(22, 577)","(19, 563)","(48, 572)","(45, 558)"
