,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.1244696162594898,0.5579109667326018,17.567062743462394,-0.7867134127499923,36.948677707825,264.25317920114287,30,270,7.998966140900739,7.582910542157443,7.215377644513002,15.846171813481702,3.4527937630762815,"(44, 270)","(37, 273)","(36, 254)","(29, 258)"
1,1.236149929061904,0.5456163537534969,18.25921345513386,-0.8876090773953152,32.123023707022966,322.71732025835945,30,330,7.516200233013256,5.99696849055029,7.099250330294152,17.246311052613205,2.4685847545844797,"(38, 330)","(31, 332)","(32, 312)","(25, 315)"
2,1.101479528428817,0.518187678710072,20.488645139623745,-0.58698351053652,37.90271294639143,386.9673438379814,30,390,11.391726274640915,9.266544162947472,10.160024267866548,18.2733614568741,5.1522164543725255,"(47, 393)","(37, 398)","(38, 375)","(28, 380)"
3,1.3471745893679996,0.554110406863149,16.048168909149936,-0.9312325049635541,30.07668409604685,450.764141958826,30,450,6.32406534053506,3.558884118550624,6.166600415547204,15.648580420195783,1.40244135218906,"(34, 457)","(28, 459)","(31, 442)","(25, 443)"
4,1.1970896694725965,0.49706964032505,18.040467041136512,-0.8335357706438554,28.046345327086623,505.0132189777023,30,510,7.838767637040092,6.586010893989952,7.297740279953197,16.795324098289335,2.86168916443693,"(34, 511)","(27, 514)","(28, 495)","(21, 498)"
5,1.0956435181229802,0.4940710843756545,20.810783111685918,-0.7372992932602302,29.848361237657425,566.1030572701087,30,570,9.955966084347732,9.520399133186727,8.853072296685607,18.505423369013993,4.554598948572768,"(39, 573)","(30, 577)","(29, 554)","(20, 559)"
6,1.0054951787471547,0.46164682399253915,24.795954308387056,-0.7730052856235737,33.6903831284409,626.1700245920878,30,630,11.446399444058466,13.282452264654044,9.665652437102624,20.9383813104262,6.131494369081167,"(45, 633)","(35, 639)","(31, 612)","(22, 618)"
7,1.3944675184574757,0.46020242234139275,15.554449727745702,-0.9208889953495977,30.739571262086756,686.9601880769737,30,690,6.193236183909968,2.7285070735728585,6.097205803654403,15.313267302650706,1.0863957923219174,"(35, 694)","(29, 695)","(32, 678)","(26, 679)"
8,1.2215866572258405,0.43460493069930317,14.621669792087545,-0.7569451148522874,85.70490196122482,268.21438209294695,90,270,6.858985508974821,5.002881603675137,6.445000615201634,13.739155839004605,2.346838145756357,"(91, 273)","(84, 276)","(86, 260)","(79, 262)"
9,0.9616896069213672,0.4025599050071784,20.409114377306878,-0.6328945344789849,85.92216589679677,325.2560756876902,90,330,10.838309674812214,11.676769804379553,8.8891417970053,16.738727448689886,6.2009769165722135,"(96, 330)","(87, 336)","(84, 313)","(75, 319)"
10,1.2493996843081967,0.5423189277613767,22.21041653877996,-0.7807904345381209,86.42365955705253,395.8434603476234,90,390,10.17334391364935,7.016092810240316,9.65241941956801,21.073135611583876,3.2136779138757254,"(94, 404)","(85, 407)","(87, 383)","(78, 386)"
11,1.3875149765974755,0.5018677527518561,21.051109199005374,-0.7503394228693083,89.0947900113341,446.465892280558,90,450,9.940465289783136,3.8367107356902306,9.773971825017693,20.698522875777588,1.811718780921484,"(95, 455)","(86, 457)","(92, 435)","(82, 437)"
12,1.4872879177648721,0.46927084148278303,11.703081037084775,-0.7565406156974136,89.79483686106043,514.9731609663677,90,510,5.492104568876356,0.9761701754885741,5.472965675553615,11.662298124686226,0.45810403805740957,"(93, 520)","(87, 521)","(92, 508)","(86, 509)"
13,1.3325747217605297,0.5552304620639931,14.740375963345322,-0.9138601335799392,96.94741973663093,574.4775427349562,90,570,5.910498989189128,3.4783576956315017,5.743581578804198,14.32409547866844,1.39472898759106,"(101, 580)","(95, 582)","(98, 566)","(92, 568)"
14,0.9849459689514357,0.4770483319462616,19.196835485959205,-0.8338786230794644,88.48897171988928,628.6672433005205,90,630,8.33836224787623,10.614086529598689,6.947875449201653,15.99561376806699,4.610348329485362,"(97, 634)","(90, 638)","(86, 618)","(79, 622)"
15,1.3033196907428855,0.46783512374371683,21.94932517182511,-0.9671634608721345,93.57357037750715,693.8441403195495,90,690,8.34425213109935,5.801176909212361,8.047537933374134,21.16882665540385,2.205374534690286,"(100, 703)","(92, 705)","(94, 682)","(86, 684)"
16,1.037561134649701,0.46124716737204785,15.980729293967242,-0.8936138198665626,150.86580531706886,268.8736231318825,150,270,6.538905242542775,8.123356874181686,5.631089807299682,13.762077672420974,3.32386963539171,"(157, 274)","(152, 277)","(149, 260)","(143, 263)"
17,1.3460948222863585,0.4677376850645799,15.850098602609863,-0.8758930552636193,146.86146105254463,333.8397450822847,150,330,6.601406061904634,3.531645751906058,6.435451069672604,15.451637582971554,1.4708948038527387,"(151, 340)","(145, 342)","(148, 325)","(141, 326)"
18,1.1875454375603172,0.5311670828508152,23.183751240021586,-0.6031499914726318,148.88130486511253,391.17565172783253,150,390,12.683496551073727,8.669273746727363,11.763358457977716,21.50186071630793,4.7428348643214715,"(159, 399)","(147, 404)","(150, 378)","(138, 382)"
19,1.2575448195330283,0.4995002427892028,21.10598586856585,-0.8838394982711881,149.65299574962353,449.9656618539463,150,450,8.720854205169895,6.503884216713813,8.29646811208442,20.078897618636397,2.687362077018241,"(157, 458)","(148, 461)","(150, 438)","(142, 441)"
20,0.9393308471082179,0.5055215668209493,14.792637842641462,-0.6184509492332649,153.763766069774,512.5255761664349,150,510,7.969953550210773,8.732512347588726,6.433053699788188,11.940073803907524,4.704888913477002,"(161, 516)","(154, 520)","(152, 504)","(146, 508)"
