,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,58.35816253600989,60.38107522386426,44.67062833123842,25.49482476495131,22.134355260313914,29.633751421683563,30,30
1,49.20824937168041,63.52969492377741,32.872730449661304,31.998998919681362,27.05753065390337,93.7162154479788,30,90
2,51.57901361213239,42.87267630075864,36.5154347663581,37.18637604768378,25.06195409105102,148.28160916948218,30,150
3,51.07982816858648,46.529847554222826,44.44571591375928,22.959540935855834,33.6433379278964,204.63467619129975,30,210
4,57.70349592206562,63.51742706926274,36.775415494451266,28.4136783465111,26.865426760367434,277.4423505954321,30,270
5,51.43861025500674,56.55322142036283,37.42629958116447,27.963617779795015,28.70873722365912,324.9895965889018,30,330
6,61.94835741439897,54.53994608581243,44.842221755916,35.08624387527543,32.22652099228504,386.82369838607633,30,390
7,60.42815988730232,57.648864974567275,41.98412152560656,31.132517855396216,27.61638474210302,457.80518659333865,30,450
8,61.35618833685067,57.56291289997627,39.06002316326468,31.638080236512707,23.55062879338524,501.05413954546117,30,510
9,52.5863263141838,66.71944868792549,49.03574262616388,29.838166746195128,26.48368472997945,566.3954969935214,30,570
10,49.924630273265464,63.15416586736474,41.22142597386549,26.018218050550097,42.45235626121202,629.634912491837,30,630
11,56.86073766889442,63.91675223008414,44.977172493395486,32.707264236975824,19.536295049060193,694.2959659586023,30,690
12,52.83180537513722,66.74780146745717,61.8010894297834,25.38862641690968,25.00503684663519,747.5172459536236,30,750
13,59.32365785692566,52.09863230014141,47.79046572649391,23.6213276622327,29.664531124755875,816.249602577753,30,810
14,58.42174811928023,56.5346575174136,42.300306741575305,36.72908133046494,22.905839417491038,869.958550791656,30,870
15,60.784389532340555,66.44208224858335,33.687005865400806,35.476823925307166,31.0874623132414,932.7037618000089,30,930
16,48.17994790427811,48.01349985211035,48.615282793378334,34.27621678159857,87.75976556404324,38.83221112027643,90,30
17,61.96132024638293,56.83323623109101,37.6569814239236,40.105971683232724,88.79232339311166,92.3759096435615,90,90
18,60.919090352112036,63.0318622325505,36.38236306904439,32.24286716942362,86.72606307612975,150.42163399853686,90,150
19,52.747207523578126,60.25547638946034,39.6562270874397,26.059466711921967,95.21632423205408,204.37736552360238,90,210
20,55.55162787761626,55.32011732840485,35.67239119669005,36.32910314985787,93.28414583690547,270.32362793807243,90,270
21,45.75751045074619,52.52651354725675,57.581485172701306,29.83679929460117,87.3256942552269,325.1029087656071,90,330
22,59.006020060459285,57.95732634465085,49.50445967907112,36.10352705870049,87.47631034569592,388.1062814035397,90,390
23,49.2425583884556,58.10328158510545,46.36914770378256,24.7515429343324,88.96760627630482,450.3090857744557,90,450
24,68.57166793255365,51.91147171534202,44.25707327001229,39.596343268264505,77.71304357160557,503.27224876788756,90,510
25,53.63255256350302,51.495578151687695,43.742628509645215,20.061865994431276,83.23610284763063,575.2052715288181,90,570
26,69.54943132678065,51.65331553969448,46.89581848174896,37.09020903721427,97.11690499324817,622.94873814105,90,630
27,49.45546779550298,60.15126915089388,43.46329556891148,32.14318583261007,92.17627804509846,696.0825967561632,90,690
28,64.85017741322295,64.49121946083933,47.76480948804201,27.074689513682472,97.01326935779554,750.3849114518606,90,750
29,55.33081611137827,66.33884283577278,27.507101832216826,42.34513456640735,91.20021851940179,811.3444743770459,90,810
30,55.25334188754892,45.76783115583078,47.35944595191549,39.994694023163,87.39419735216855,867.1354072423303,90,870
31,66.53192575006653,59.305562595535086,48.18420011976356,23.713350860055805,90.64557725337258,934.8290338820398,90,930
32,59.10436870153604,53.42195395055792,47.60809578241769,21.13099154406225,151.65845908294705,37.65260521707316,150,30
33,47.199110606534745,69.41682221388274,46.176558657596296,28.744120963308056,150.55639834143435,92.42063733974184,150,90
34,57.15871596934792,59.30343616664559,41.06830435314926,40.20264819279096,151.2102933822271,149.2736800053934,150,150
35,55.47679786715942,50.21412083092678,36.525759871829415,36.148270541594215,152.3137782623436,209.4217831543057,150,210
36,54.594396991862375,56.01562444939669,46.1081568968457,24.751983492954196,149.76531634223795,273.25634587038377,150,270
37,55.93476792973303,57.540930203720784,44.09196141078275,25.673156430685573,152.58869453441383,325.1024934393248,150,330
38,57.41968305178231,57.78116736974906,46.885569896639446,37.126954107767,152.0894597408707,384.1282573938156,150,390
39,62.122474853978005,59.21991660144604,40.32148280680646,32.01923586681731,153.58065753653986,450.4261712952805,150,450
40,54.862059090436055,50.25567803171813,42.2216739072019,32.8423325738312,148.45686403073233,507.93295926170424,150,510
41,46.04035633265185,57.11451189503039,43.68205108899732,29.712401975618203,144.42686309849495,572.9279490428448,150,570
42,61.206185589493785,53.5960992237827,50.03160669320627,33.82471212916493,152.7657964308157,624.3590965612299,150,630
43,53.38516347751593,64.81987326628239,45.94558122072576,34.9620917547825,152.19681551309625,690.5795742993569,150,690
44,59.40543246696872,65.39704061718234,39.73937530848127,31.387519786433163,154.55029906802423,754.5472250048717,150,750
45,60.21957869301215,57.86456614227659,46.54282576402929,32.81660224693286,142.62126456285384,816.214844869917,150,810
46,60.08798146379552,55.101116675724136,51.38170904147145,27.69427857608442,149.43988035201212,874.4666772301175,150,870
47,54.06274663422965,58.28856935683154,54.206051745285215,22.221287265848748,157.7532534001748,927.542267834407,150,930
48,56.082731123067084,64.50126788701621,40.73235656525911,41.43294524119125,210.1142670552917,33.56409487784477,210,30
49,51.188192990777424,56.533654901468665,48.50654490885615,29.604518858418974,205.18615766521623,91.63919373544738,210,90
50,52.5822487598733,60.981947993334686,34.70081300342982,28.990839148531474,210.23826128788858,153.98168361622982,210,150
51,50.947542768324816,54.54837833868107,42.69694526118684,38.77923678038468,203.38937142246476,211.9076859965827,210,210
52,55.304371157972625,47.240419618494116,41.26807175252825,25.526352219106474,208.55825494586907,261.20195350590257,210,270
53,54.594140936119764,59.577805083710494,35.7268031020163,37.347579294943365,212.38997279029846,332.2649137132792,210,330
54,42.37994311633547,48.913718944839445,61.081060617852856,21.332949018438466,212.76747724621336,383.9573638007938,210,390
55,49.523618756073965,46.66357213596442,53.668850590408745,27.338761761568495,214.8875663725342,449.6347040236776,210,450
56,52.96598698686719,56.30773438509097,43.992185971349905,31.12986094460541,203.73003164507372,502.78480547093994,210,510
57,58.99386127383138,50.692923197252476,49.60503752466238,27.892504123762315,210.20713062542927,566.8598751004529,210,570
58,56.51379697607505,56.21117746088207,39.93782363554141,33.38886556696006,213.08149561959604,628.1075652594584,210,630
59,58.09484466391188,59.704032655350744,48.55119102277856,35.76656114795568,209.5722626957872,693.0642754179474,210,690
60,51.415605989741174,59.97727367972884,57.7844850508062,26.899735989860073,216.94047158431314,752.4125232735242,210,750
61,63.504813179699305,45.209290233294695,38.44735348648268,30.62183556502571,210.32052642880586,806.7918150777975,210,810
62,65.68546774373337,58.565245258789666,45.72244868703294,20.795944810583826,211.3242025133303,864.9541908533791,210,870
63,59.1845091153522,52.53285489600553,59.7675081485593,24.20236462045557,203.33430955539492,929.8949321467197,210,930
64,53.46834066224222,22.9667837825939,48.253581303352426,38.97149132696914,268.31930916695273,28.8261568091892,270,30
65,48.838590128251035,29.773428177256932,46.898396860622796,34.180861003884665,274.19687772196005,88.1634636345751,270,90
66,55.782275932429584,20.599626875190673,44.59539433596368,32.713386809410544,270.35044767583247,150.99720142816153,270,150
67,42.37013389095501,15.490857018555015,49.56683556452772,22.274404172486562,269.0200700460181,208.74610401703347,270,210
68,49.73008835714808,21.06331940564734,51.22088067006828,37.06148846862857,272.3802085759182,263.24215792834093,270,270
69,47.50599817381859,17.818252354046894,59.85239422760333,42.940177465272484,273.6805355091576,336.35258086157404,270,330
70,56.350243682925296,12.326921410372229,36.40681181453912,38.28980319630994,278.195682495667,394.07978954968854,270,390
71,68.37633360283574,23.763998408899177,39.90841035839618,37.612854270700446,273.5347265806712,451.3157065123233,270,450
72,59.091882677801834,23.342975311596156,48.3249283061685,31.80267077359702,275.91324773866506,523.0202556839585,270,510
73,71.69140412219512,26.562668877251966,27.954384486830357,25.88747214779979,270.6629186247106,569.3296449964373,270,570
74,57.57972165446294,16.107310826959743,48.47440439643655,27.996634428876575,269.3342006774677,635.3985766172046,270,630
75,54.42842400645534,29.621502534465705,39.465098534640475,24.63333663559468,271.09601682879116,692.7376394433542,270,690
76,46.85230277260219,15.394847782167956,42.65804137556251,27.97185952744023,272.1650437376047,755.8890564867912,270,750
77,70.9777956684958,20.46154204035701,41.18908803135562,23.28482700060213,273.2237338632118,822.0779454793795,270,810
78,60.79008423303265,19.97734190564025,54.045016532557156,34.24157505514302,268.5105603132141,866.5185534498381,270,870
79,64.14714183964752,21.091055213174158,54.13443816895311,37.094047380283044,267.33544264511977,924.0255475388257,270,930
80,56.00244494071597,30.37490706037451,40.22264863959016,29.75120068001637,324.98579783256565,33.485305644529454,330,30
81,59.309779149833545,20.72051065422177,50.388034977459405,26.946457458189172,327.7793018003302,87.90715324788921,330,90
82,45.95528865630175,10.912901174477744,48.952064790812116,35.421956152456275,329.66041226881856,144.35523373648041,330,150
83,57.247252003501146,29.384040057815085,46.71447068401535,38.741870170770135,330.57930920624364,210.6561680775204,330,210
