,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.6039540870616362,0.7122080086089382,15.731556908641139,-0.8743850647762148,21.644792694111956,31.83230916462446,30,30,6.5619225024801615,12.948589796920878,3.726525630309746,8.933974761599188,5.401095597672759,"(29, 33)","(26, 38)","(17, 24)","(13, 30)"
1,0.49295229987880507,0.8444864796786667,16.566627835154442,-0.7989364062010053,36.12798075689432,81.37198009650153,30,90,7.451787185371963,14.594198277106418,3.5263998945730566,7.8398044922700745,6.564574322804864,"(45, 82)","(41, 88)","(30, 74)","(27, 80)"
2,0.7565246606062509,0.7631079522704752,9.558519018379611,-0.8918375034690249,29.83463122979673,145.9025827589793,30,150,3.9180547649174025,6.951202256330546,2.689345889582875,6.560950618341053,2.8493107635138113,"(34, 147)","(31, 150)","(27, 141)","(25, 144)"
3,0.33837609382528355,0.8058436670400804,9.970962317661144,-0.9442914520520747,25.98730810627468,210.8349675860217,30,210,3.8782563123673497,9.405558640024617,1.2874093198865106,3.3099178553669204,3.658339687274344,"(31, 210)","(30, 214)","(21, 207)","(20, 211)"
4,0.7549148878472837,0.7392121657536851,13.834581613474876,-0.7953927488705926,91.11084845837014,32.66503000378746,90,30,6.244984257423697,10.076138985693504,4.279229838213256,9.479824447788292,4.548408553243118,"(98, 35)","(94, 39)","(88, 25)","(83, 30)"
5,0.42910955711318977,0.8650455896917424,14.239268893467607,-0.7263089345558441,83.83631074728382,91.78116332940684,90,90,6.887406701730758,12.94828820419138,2.86558307728471,5.924408088718448,6.262970916603817,"(91, 91)","(88, 97)","(78, 85)","(75, 91)"
6,0.9772834996340102,0.720370331662619,12.067419313311754,-0.9894159588223691,97.11910440510646,149.1500729317013,90,150,4.486591326649479,6.7490244619293,3.719299665036457,10.003663213821698,2.5092452518687822,"(102, 152)","(98, 155)","(95, 142)","(91, 145)"
7,0.9735645474948744,0.752696013380632,6.949906806932517,-0.8108264409620497,94.3094065797629,213.07035882488202,90,210,3.089168032312331,3.908319024450769,2.554419161980849,5.746846703033161,1.7372109476875557,"(97, 215)","(94, 216)","(93, 209)","(91, 211)"
8,0.30669362024845476,0.7939256440547877,8.224650297965445,-0.7958994588280734,149.3696235804905,27.541895724700467,150,30,3.7107585623134156,7.84086345941908,1.120308431788929,2.483089352916994,3.537603443780119,"(153, 27)","(152, 30)","(146, 24)","(144, 28)"
9,0.8648220180171992,0.803466288252685,12.199039832281914,-0.9112113453033631,145.60581512296528,88.38796169772665,150,90,4.904464442721919,7.914438979851603,3.7321983968372354,9.283222956700234,3.1818966979726397,"(151, 91)","(147, 94)","(143, 82)","(139, 85)"
10,0.7078450639319737,0.7559709873392337,14.38819869797754,-0.9145219690389778,152.14835165306172,146.58440953314945,150,150,5.76546821170927,10.9316465347165,3.748696116241759,9.355178555885683,4.380399653947576,"(159, 149)","(155, 153)","(148, 139)","(144, 144)"
11,0.8455117127677305,0.7907998414561459,7.6030738468730155,-0.889849691035538,153.40740019373203,211.58005172452812,150,210,3.122715350656325,5.043487245754564,2.33676116631693,5.689461162791734,2.0714483852651986,"(157, 213)","(154, 215)","(152, 207)","(149, 209)"
12,0.7721549350924147,0.8201010757436866,11.518253712883373,-0.8864125122066854,201.89643427342762,33.172756660069034,210,30,4.747036573772781,8.251779214597304,3.3119156667434937,8.036062990537811,3.4008191438409985,"(207, 35)","(204, 38)","(199, 27)","(196, 30)"
13,0.7866870603046506,0.7445855464300015,9.7384473151713,-0.8770491021036866,216.26426466554292,93.50402374275555,210,90,4.051278821273263,6.877240915918384,2.868376632352411,6.894991914047845,2.860992062671954,"(221, 95)","(218, 98)","(214, 88)","(211, 91)"
14,0.4933269817954922,0.8008383810947243,12.268847202092651,-0.9721688673444797,203.5423354588285,149.1477258335866,210,150,4.640835591522818,10.805937031743094,2.1977084570639875,5.810020355756075,4.087472632971917,"(210, 150)","(207, 154)","(199, 144)","(197, 148)"
15,0.7215905068609135,0.7946018671950218,11.967680344969269,-0.9581077488945897,212.74341966135668,210.87003497586116,210,210,4.591018811983058,8.984808098080494,3.0327333227165485,7.905605370876471,3.446735023941784,"(218, 213)","(215, 216)","(209, 205)","(206, 208)"
16,0.6266504411387503,0.752713332782174,16.201532750982157,-0.8312005771802872,268.1472048866378,30.527498022942268,270,30,7.056190205059711,13.123182341188802,4.137996354905213,9.501144600576177,5.715488288569209,"(276, 32)","(272, 38)","(263, 22)","(259, 28)"
