,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.7368257257089318,0.7307384427913423,25.587368796669335,-1.1068455918767348,35.748659338340666,267.9550619014239,30,270,8.459188368308935,18.950138628466586,5.684070557470724,17.193187252474917,6.264918973795881,"(48, 273)","(42, 279)","(29, 256)","(23, 262)"
1,1.3063560080211583,0.7882532582492491,35.27884250018916,-1.0082855085714673,28.40167246591347,332.5241784661414,30,330,12.871272796143298,9.220798713672654,12.423853651246898,34.052512377724575,3.364152767806132,"(39, 347)","(26, 351)","(30, 313)","(17, 317)"
2,0.876211697259436,0.6873586959818409,34.173815797626695,-1.1686251374892347,37.173980035836806,383.3926334910441,30,390,10.621015082370779,21.873509798565035,8.160334407251286,26.25641360243625,6.798154436446583,"(52, 393)","(44, 399)","(30, 366)","(22, 373)"
3,0.9452230804028564,0.7457618254283537,36.40665790384869,-1.185646678455252,25.142859781833064,456.1057484284065,30,450,11.12400058441297,21.318357543918168,9.017421688979153,29.512241042617138,6.51379268054706,"(40, 467)","(31, 474)","(18, 438)","(9, 444)"
4,1.0830026102268704,0.8875934482381544,33.658792500502955,-1.1409387264431443,31.00085998543224,514.3038555578612,30,510,10.754621705239238,15.77513783879445,9.500299898731383,29.733135367111043,5.040455322385807,"(43, 526)","(34, 531)","(27, 496)","(18, 501)"
5,0.7480896045525943,0.8070777162684786,31.24594689704206,-0.9064496856148153,28.01428121486853,569.1144281548985,30,570,12.621983082734799,22.902958257030836,8.585974009988584,21.254733603822828,9.251784003133881,"(43, 575)","(35, 584)","(20, 553)","(12, 563)"
6,0.7919207518481912,0.8220853587095281,35.46011967695737,-1.061246706480496,37.93146074814937,624.8548342779313,30,630,12.27005779701097,24.910010891821845,8.732647661328487,25.2371045263409,8.619465364225547,"(54, 633)","(46, 641)","(29, 607)","(21, 616)"
7,0.9611614098996099,0.8057397164706147,30.428931656053894,-1.1940455559644452,41.21329718965747,697.2213105919095,30,690,9.219753474445323,17.422638087226595,7.5588804149432,24.9473758902679,5.278937487992704,"(53, 707)","(46, 712)","(36, 682)","(28, 687)"
8,1.041318388422605,0.7707604906929608,44.05292568382061,-0.95835551427199,90.86434622491826,268.48087585066867,90,270,16.895313119258834,22.25037654467246,14.581852634719407,38.02079700538261,8.533532629405382,"(109, 283)","(94, 291)","(87, 245)","(72, 253)"
9,0.817154685059879,0.7041043524410739,32.70317827330967,-0.9898464557778257,98.49468612257952,326.35215530212776,90,330,12.153604741228753,22.37874509482074,8.862429706869039,23.847214452780644,8.31669693428967,"(114, 334)","(105, 342)","(91, 310)","(82, 318)"
10,1.0982695885070528,0.7796563418599644,41.592424874493915,-0.9525916170494558,92.45424024346802,393.604629735029,90,390,16.043863488051045,18.930276311101114,14.285794867760586,37.034773466645966,7.302165474671385,"(109, 408)","(94, 415)","(90, 371)","(75, 378)"
11,0.8358983618365916,0.8214982307392853,34.039395208536,-1.1150522985975821,95.15969733959105,443.3736534332291,90,450,11.161454029723316,22.823804558892686,8.280673513336108,25.253799152214167,7.483882830667559,"(110, 452)","(102, 459)","(87, 427)","(79, 434)"
12,1.0203211011675795,0.7622411152418296,29.514100668238775,-1.0849953647832826,89.66843312236178,512.2509041813553,90,510,9.972913551382705,15.43859913727973,8.499675183424621,25.15416058892282,5.216754400930565,"(101, 522)","(93, 527)","(86, 497)","(77, 502)"
13,1.2308483999878115,0.7851025668962699,37.09202428409216,-1.1644459875113455,85.19574786918552,574.5300940862168,90,570,11.576254568255326,12.367890372583405,10.91376901896993,34.96932303067135,3.8599631642833625,"(96, 590)","(85, 593)","(84, 555)","(73, 558)"
14,0.9555030763733253,0.8242021737214832,27.866724892214723,-0.9374175607025521,89.25769146939825,629.0155298371918,90,630,10.913665942713685,16.08461833780445,8.912145647615692,22.756085101474387,6.299346336314052,"(101, 637)","(92, 643)","(85, 614)","(76, 620)"
15,0.9442240848742994,0.7766310888353439,34.721632163838386,-1.0131930816579302,93.26445737753394,697.345655807515,90,690,12.60596123995698,20.35977829347155,10.211360614961334,28.125987413095043,7.391777402933219,"(108, 707)","(98, 715)","(88, 679)","(77, 686)"
16,0.9387320598878721,0.7603658643507586,35.36204498733502,-1.2138942705097662,147.84876726954928,273.5282665730384,150,270,10.503880905683797,20.892302345986582,8.474632325550349,28.53043862912362,6.20581348636307,"(162, 284)","(154, 290)","(141, 256)","(133, 262)"
17,1.068668072108867,0.7809779639020252,37.71694539004171,-1.0074138446300354,151.01960842425325,328.76537318375165,150,330,13.772799945114238,18.15287051604429,12.072688763675467,33.06117453423454,6.628740781141083,"(166, 341)","(154, 348)","(147, 308)","(135, 315)"
18,0.8200331865592603,0.7320503806515776,30.03177689162396,-1.1789097219551914,146.44397848175612,389.0863578578885,150,390,9.238193231709127,20.48758637924021,6.7546756098581495,21.958288358190625,6.302267178720986,"(160, 396)","(153, 403)","(139, 374)","(132, 381)"
19,1.0799566626805166,0.8170217840221256,29.45762459410008,-1.0642343688604032,153.6734791307916,454.1577628704342,150,450,10.162641589859282,13.885339919457136,8.962813497119622,25.979780254037173,4.790329665042679,"(165, 464)","(156, 469)","(151, 438)","(142, 443)"
20,1.0444753721832327,0.7791094711950446,35.686243744049754,-1.1850048914608586,154.67162558411238,507.83224978563146,150,510,10.910879315133386,17.927185126641284,9.434212989417778,30.85650702841885,5.481141550781774,"(168, 520)","(158, 526)","(150, 489)","(140, 495)"
21,1.0205994849627715,0.7548946811809011,39.213654170610106,-1.0096320467207751,149.07733138688536,565.3840554306433,150,570,14.287613314382927,20.503056378456833,12.179070470693937,33.42656656843518,7.470350506582895,"(165, 578)","(153, 585)","(144, 544)","(132, 552)"
22,0.6924451599327753,0.8337097523748085,32.72844883385263,-1.081016828880945,153.88495556988912,629.5703061318619,150,630,11.103139050878376,25.1906706231035,7.088478216685226,20.89453221846376,8.545944848565277,"(170, 635)","(162, 644)","(144, 614)","(137, 623)"
23,1.1372376725893172,0.8451856948792535,41.62775953075865,-1.106300080778732,146.49231418859188,690.2189271555252,150,690,13.769653656043651,17.487940449723265,12.495637081182764,37.77621344679216,5.784670754914804,"(161, 706)","(148, 711)","(143, 668)","(131, 674)"
24,1.0680385990966346,0.8601612691487361,32.08153956108045,-0.9959221437485342,206.7787071682265,264.14282795972656,210,270,11.85036453320456,15.458292415596683,10.383966076947972,28.11167686572745,5.710025226093688,"(219, 275)","(209, 281)","(204, 247)","(193, 252)"
