,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.547305660143412,0.48150666845939755,34.49052600204726,-1.3476338609715885,27.109224845645358,32.296356841168965,30,30,8.962514436733313,-28.577054086219007,5.018274384158414,19.311871055162207,-7.425872826405833,"(15, 45)","(10, 38)","(43, 26)","(38, 18)"
1,2.744496031862035,0.44503405952546266,30.803796902397846,-1.3671105366660181,29.858199834348227,86.60197558331672,30,90,7.850109037046908,-28.406883820522246,3.035970921965565,11.913137924641285,-7.239274304410981,"(17, 96)","(14, 88)","(45, 84)","(42, 77)"
2,2.9116249815844717,0.30713224138459866,25.29967410883933,-1.3106317111779482,33.69226494775205,153.9411052828858,30,150,6.822048568737198,-24.63362893151139,1.555059001871178,5.766960696769168,-6.642449711884063,"(22, 160)","(20, 153)","(46, 154)","(45, 147)"
3,2.5308697895703673,0.38512048343673505,34.36862820475632,-1.4192079862953864,24.12650693215234,212.5985128927453,30,210,8.313961343009446,-28.15593839519387,4.767722645872948,19.709026809125284,-6.811077299890648,"(12, 225)","(7, 219)","(40, 206)","(35, 199)"
4,2.3467184959742067,0.3962117837177146,29.001541023398936,-1.3140549157541366,94.55886933439055,34.93538490830473,90,30,7.793531163240644,-20.31194254266552,5.562831398446176,20.700588684270457,-5.458391230469325,"(87, 48)","(81, 42)","(107, 27)","(101, 21)"
5,2.535183225910979,0.4223497548338484,32.77371679892716,-1.4347479900412432,89.28935628958114,87.27730559013814,90,90,7.805892420466281,-26.930151686470786,4.448740204590184,18.678421854106283,-6.414099084981134,"(78, 99)","(73, 93)","(104, 81)","(100, 74)"
6,2.0894396574140637,0.46137810604443935,34.54279606081185,-1.3033086189331458,95.25115929993372,144.83040333497013,90,150,9.382914245264061,-17.12294474176846,8.148990489771549,30.000158717399856,-4.651132521396492,"(90, 162)","(82, 157)","(107, 132)","(99, 127)"
7,2.75183234925055,0.4104449152879264,41.685058020117644,-1.5024205371373456,92.7893792981324,208.15724351484357,90,210,9.278707012996648,-38.55868545493412,3.525599753728086,15.838934248491162,-8.582805497594922,"(75, 220)","(71, 211)","(113, 204)","(110, 195)"
8,2.2494019616618313,0.47787385536438415,32.206537719634156,-1.3043429523641714,147.25082788017517,30.570026544945428,150,30,8.739268708309863,-20.216307588843407,6.80307262393202,25.071138373825193,-5.4857105674243005,"(140, 45)","(133, 40)","(160, 20)","(153, 15)"
9,2.3075721808030467,0.3301684512383941,24.81276586316341,-1.444549989169275,149.7906450676728,87.44086275311417,150,90,5.852145136965306,-16.67178374829732,4.334325279987074,18.37729513367451,-3.932076686863018,"(143, 98)","(139, 94)","(160, 80)","(155, 76)"
10,2.6027027588876424,0.4965596501367449,36.06976371068802,-1.4329579504411165,150.18765411412264,157.1726952859581,150,150,8.606321519128159,-30.95791704307091,4.416622441183048,18.510408598926336,-7.386624147920801,"(136, 170)","(132, 162)","(167, 151)","(163, 144)"
11,2.488485491705848,0.3977113883996923,38.77166067757642,-1.4857651421206095,150.8041971440685,203.88875993413555,150,210,8.77515508528476,-30.792435329807645,5.332284778890226,23.55987262607206,-6.969224189794342,"(138, 219)","(132, 212)","(168, 195)","(163, 188)"
12,2.616275060851525,0.5328863875345526,29.092478204487605,-1.4074558079558823,204.3627697179098,27.30648737321499,210,30,7.120826868264497,-25.169785654416675,3.5710078002886423,14.58952289107862,-6.160688157833931,"(193, 37)","(189, 31)","(218, 23)","(215, 16)"
13,2.459070451337386,0.3849450787488221,32.544256499877676,-1.1987586427767327,207.06833989515425,92.61549603751703,210,90,9.814317203656218,-25.25383222880594,6.190402340122737,20.52736195640231,-7.615756104378958,"(197, 106)","(191, 99)","(222, 86)","(216, 78)"
14,2.3675938670267973,0.46123715082076366,39.92467542400483,-1.3829803151527977,214.17553572983857,143.4521265134774,210,150,10.014301780087406,-28.550983435644458,7.00000131872387,27.907365561258032,-7.161439916701519,"(203, 160)","(196, 153)","(231, 133)","(224, 125)"
15,2.5461961492679133,0.48915140709580923,30.51421920681225,-1.3883097016650983,203.2758702667334,197.46012086215552,210,210,7.613196147567441,-25.26352123660187,4.2697626579557,17.113505442461395,-6.303164477154535,"(192, 209)","(188, 202)","(218, 192)","(213, 185)"
16,2.518070529582961,0.47589401382781354,35.444045036016426,-1.2690026081960886,267.0503341417749,22.143610032444247,270,30,9.963741449638615,-28.774430437956774,5.817810015099566,20.695711668999152,-8.08883368004645,"(255, 36)","(249, 28)","(284, 15)","(278, 7)"
17,2.534675123289378,0.36603498404673085,30.19589079305901,-1.179096488522886,268.1652800146701,87.7169259619644,270,90,9.286942303309699,-24.80320567942998,5.296697978505306,17.221870072969384,-7.628386976910719,"(258, 100)","(253, 92)","(283, 82)","(277, 75)"
18,2.5291701318375233,0.35228528115431196,39.143755972970524,-1.4244504351475584,273.6413588204405,154.71744850449005,270,150,9.419579841069522,-32.029684829215164,5.414858586927537,22.501842622607814,-7.707644962364343,"(260, 169)","(254, 162)","(292, 147)","(286, 139)"
19,2.3375059680541153,0.48452140310636566,36.96905504896613,-1.4003652100600081,264.9150639506308,214.382658348204,270,210,9.113127921049111,-25.647995106781163,6.563250250265265,26.625014144897985,-6.322408295720692,"(255, 230)","(248, 224)","(281, 204)","(274, 197)"
20,2.7267544217700896,0.4658827608114524,38.83498398961487,-1.2010139897627568,329.66425686386634,28.075896295866816,330,30,11.68501789969318,-35.54106013589414,4.709551680383191,15.652125283500625,-10.693912580807359,"(314, 41)","(309, 30)","(349, 25)","(345, 14)"
21,2.420874764328321,0.493066814275436,30.97189004378463,-1.3295313885994389,321.80975270758285,86.2673043077481,330,90,8.195200120587145,-23.270177364245395,5.408211008582828,20.439100232663044,-6.157317492473086,"(312, 99)","(307, 93)","(336, 79)","(330, 72)"
22,2.211934304016502,0.3636855242874515,30.31946079069427,-1.2659863790915722,336.48666678601205,145.514549012416,330,150,8.548906649980195,-18.134306633048677,6.85122752726175,24.29849019130641,-5.113167929939953,"(330, 160)","(323, 155)","(348, 135)","(342, 130)"
23,2.691851727433935,0.39648160174824526,31.80519862240988,-1.2920044252650473,335.8816753036981,214.56072377242108,330,210,8.73751067978379,-28.642482048509926,3.7984775655936684,13.826745152483642,-7.868650523629665,"(323, 225)","(319, 217)","(352, 211)","(348, 203)"
24,2.622312478638744,0.47413251297623865,36.73642903005598,-1.26605015667959,394.8329842793414,27.67463217500386,390,30,10.357581075887605,-31.89370884448049,5.140004827094714,18.230648754881074,-8.992209746276389,"(381, 41)","(376, 32)","(413, 23)","(408, 14)"
25,2.4934549980141645,0.5163544097239054,34.637428572328716,-1.3571582574552863,384.9248374782751,88.90774363466222,390,90,8.915368547191948,-27.613286520681875,5.3822327309970985,20.910711743742787,-7.107416349253994,"(373, 102)","(368, 95)","(401, 82)","(396, 74)"
26,2.7138212082885547,0.5018696410310617,37.79501110148475,-1.49810406406773,385.80756403132904,149.6297477635663,390,150,8.449210866306318,-34.38939755905688,3.5051051848439916,15.679036950223942,-7.687873692152371,"(370, 161)","(366, 153)","(404, 145)","(401, 137)"
27,2.48805327621305,0.4016527676666861,25.78631140955755,-1.4450708333443376,387.190301986896,205.8021240247834,390,210,6.078591161460456,-20.472702430879146,3.6957849470345443,15.678083788759162,-4.826017419514567,"(378, 216)","(375, 211)","(399, 200)","(395, 195)"
28,2.784315711865913,0.48396889191441,36.83712814120653,-1.3953080361442178,448.9355244973686,27.526298763843084,450,30,9.126645548538367,-34.51095986139882,3.1918109010419067,12.882843596682745,-8.550321756556606,"(433, 38)","(430, 29)","(467, 25)","(464, 16)"
29,2.7634012212439467,0.45601835144447433,29.313232217044735,-1.4329494136362042,454.8019683686823,89.24618555037738,450,90,6.9942585960623145,-27.2417819181819,2.5825622184010655,10.823626976785885,-6.500001976667311,"(442, 97)","(439, 91)","(469, 87)","(467, 80)"
30,2.3753540707127185,0.37401267293927826,28.058245628372674,-1.3329412886578627,456.53243899905965,149.85851283568817,450,150,7.3989734077824,-20.216640491426627,5.1306698265385196,19.456428114700387,-5.331138210562384,"(448, 162)","(443, 156)","(469, 142)","(464, 137)"
31,2.7419091900828296,0.39032728877329403,30.625337412277112,-1.2605150965835237,447.33901300001037,208.6299322169631,450,210,8.682526777985476,-28.211577341198137,3.3786036299693674,11.917138731147512,-7.9982065966060585,"(434, 218)","(431, 210)","(463, 206)","(459, 198)"
32,2.433506856608304,0.3941453196182612,28.90306130927591,-1.3207452030910352,507.38403853056,34.47027255478447,510,30,7.715276419969168,-21.95500318538755,5.0178685691329,18.797999579140985,-5.860587450029255,"(498, 46)","(493, 40)","(520, 28)","(515, 22)"
33,2.3186829216136875,0.5555647705252584,32.630326867849206,-1.4486660652140624,509.0336148186015,96.4469129874729,510,90,7.664322063950465,-22.191587840361876,5.618927670202975,23.922200162739728,-5.2124355666986695,"(500, 111)","(495, 105)","(522, 87)","(517, 81)"
34,2.695953008862212,0.46445362138524515,33.93557121500433,-1.3823742144402948,511.66192616424775,146.10060630766426,510,150,8.517216181545283,-30.621258425391574,3.671219489278934,14.627423769550674,-7.6853834611368175,"(498, 157)","(494, 149)","(528, 142)","(525, 134)"
35,2.4061128229496798,0.44069992443052064,38.27563833274403,-1.281924619325297,510.60900544998043,212.94908736102903,510,210,10.621592947442927,-28.381726467415724,7.126483772072643,25.680772817573423,-7.876005700071238,"(499, 229)","(492, 221)","(528, 204)","(521, 196)"
36,2.3974907487927624,0.4110111763702227,40.510812236636305,-1.398373612773051,564.3567150492436,33.97212688646208,570,30,10.006103877322229,-29.803662332210372,6.777247807519822,27.43843325810689,-7.36145549190041,"(552, 51)","(546, 44)","(582, 23)","(575, 16)"
37,2.404021979760982,0.463565496370778,31.804664657437673,-1.4512964580227328,567.2285517982996,94.04545309593499,570,90,7.450763484985011,-23.538773630877618,5.01057841061544,21.388380722400786,-5.51434316127138,"(557, 107)","(552, 101)","(581, 86)","(576, 80)"
38,2.754478299769675,0.5152015490978007,29.448589535210523,-1.4788586594559565,572.4393485364893,153.09453681801708,570,150,6.7112643164458925,-27.26946154558265,2.533622247517931,11.1173689615529,-6.214646171109192,"(560, 161)","(557, 155)","(587, 150)","(584, 144)"
39,2.6522354826038423,0.42847113922314317,31.891226919178624,-1.3831308357172676,567.2548875119874,215.6208941784384,570,210,7.998068844016223,-28.14831971354459,3.7595610580023497,14.990745535650332,-7.059377159833242,"(555, 226)","(551, 219)","(583, 211)","(579, 204)"
40,2.4567390426872904,0.4061507089266849,32.17661248525284,-1.5390763381042933,628.144961487548,28.66843661486572,630,30,6.904432041209538,-24.921161395485434,4.367465034187593,20.35362635321518,-5.3475630886254795,"(617, 41)","(613, 36)","(642, 21)","(638, 15)"
41,2.497161439758954,0.438163697131611,29.888517750000716,-1.283815827689877,624.0682391178565,94.2107828478744,630,90,8.278473216172669,-23.894124183284184,4.973241660028228,17.9553424586083,-6.618155799151901,"(614, 106)","(609, 99)","(638, 88)","(633, 81)"
42,2.412049704154451,0.4865374362859888,33.81857031758368,-1.1831926154036267,629.1008829691609,152.7119990764579,630,150,10.358603742832969,-25.211037960394947,6.904309617816306,22.541057279659192,-7.722122778249672,"(619, 167)","(613, 160)","(645, 145)","(638, 137)"
43,2.31133379799006,0.49690602654728916,36.03663928861395,-1.4847642342834817,629.3592303066507,221.62603674912094,630,210,8.164307785969067,-24.31336988080397,6.026124903568167,26.59886118345837,-5.508333710899391,"(620, 237)","(614, 232)","(644, 211)","(638, 205)"
44,2.7172763189509275,0.3620424538709215,37.765822216530175,-1.274721896954012,688.646524993114,32.828651059896295,690,30,10.555875480602039,-34.41676456593342,4.345831132651942,15.548107425139374,-9.619784765183079,"(673, 45)","(669, 35)","(708, 29)","(703, 20)"
45,2.7380993423476645,0.49837230237390784,34.275640863056296,-1.3945925572163143,696.8464890116336,88.96430040496602,690,90,8.498097931914096,-31.523136118085684,3.336638039832844,13.457765262251248,-7.815658324897722,"(682, 99)","(679, 91)","(714, 86)","(710, 78)"
46,2.335066101746751,0.48106729474446697,34.68079926396961,-1.3999671133834846,690.3715637355579,151.08047532794623,690,150,8.552461062445612,-23.99946137270662,6.173917924633603,25.035648411968843,-5.91838894333046,"(681, 166)","(675, 160)","(705, 141)","(699, 135)"
47,2.6527610436933236,0.4537241284520661,32.493022746899875,-1.2287931093959223,685.5201691590095,208.30590370970714,690,210,9.508938701604654,-28.687509160974606,4.465346819345788,15.258549910445316,-8.395272063121794,"(673, 220)","(668, 211)","(702, 204)","(697, 196)"
48,2.2612256142757095,0.41986669356778694,33.65007679822343,-1.1873848183607094,747.8433825717801,28.95445779711432,750,30,10.263875731212325,-21.4306641707115,7.913167846359077,25.94329010994013,-6.53673616272817,"(741, 45)","(733, 38)","(762, 19)","(754, 12)"
49,2.361353058324038,0.4046240557453434,35.42216494102776,-1.416954408614808,736.4185652993682,85.09417153504472,750,90,8.588149980848952,-25.176127159046306,6.041331789785077,24.917712382578525,-6.103984788585903,"(726, 100)","(720, 94)","(752, 75)","(745, 69)"
50,2.449838564609352,0.4043877322419938,31.755478935928487,-1.4171977745218802,749.35813291755,149.38108972058473,750,150,7.697283703472363,-24.455792570935447,4.910012884558014,20.25647185907695,-5.927895907083347,"(739, 162)","(734, 156)","(764, 142)","(759, 136)"
51,2.482835877125936,0.2926009212855349,35.617684267633194,-1.3831289071611612,750.5596281161988,215.79593292197248,750,210,8.932652260523257,-28.164821393475364,5.467982315835373,21.80280414218404,-7.063529273751393,"(739, 230)","(733, 223)","(767, 208)","(761, 201)"
52,2.9140523657759725,0.48778242786635356,36.23325529560774,-1.5331694544088448,792.4109074491188,22.39867283650433,810,30,7.820964599679305,-35.29931444738569,1.7642680323332216,8.173566471331474,-7.6193730437303,"(775, 30)","(773, 22)","(810, 22)","(809, 14)"
53,2.4690434513003896,0.4253006626067352,31.794805541098754,-1.4581615195752997,811.7056903693289,93.87028551801339,810,90,7.397494849948952,-24.871044746847957,4.6085067812359295,19.807594316235644,-5.786587535182003,"(801, 106)","(796, 100)","(826, 86)","(821, 81)"
54,2.5239009666230823,0.37967700063567117,34.29055218148476,-1.397762386079164,811.1964985506909,157.58612944548787,810,150,8.474888387357026,-27.954258161571957,4.908273373702028,19.859542279401026,-6.908877308735963,"(799, 170)","(794, 164)","(827, 151)","(822, 144)"
55,2.5818758406294737,0.4213323577692173,30.245905956540987,-1.3762237104006292,806.7403089627891,213.874665951118,810,210,7.638010203106433,-25.63054712313479,4.055372836291294,16.05895019298237,-6.472491871097922,"(795, 225)","(791, 218)","(821, 209)","(817, 202)"
56,2.1980803701080585,0.4367597917629389,33.74104422167795,-1.4713767372260225,869.8596529747232,27.815952449896287,870,30,7.747252686739986,-19.804239099910344,6.272366495627747,27.31758003269707,-4.5472346252119475,"(863, 43)","(856, 39)","(882, 16)","(876, 11)"
57,2.529394698874991,0.3964421884473214,31.260141552047735,-1.4989113428190057,871.0107657871237,95.46659417357675,870,90,6.982677996970322,-25.582890409095768,4.012718974465266,17.964191275152277,-5.714532215443351,"(860, 107)","(856, 101)","(885, 89)","(881, 83)"
58,2.5437978498863085,0.4554227996248199,31.097420798012067,-1.4125285570457138,865.9541453789785,151.3462884251253,870,150,7.573053284034245,-25.704467355552215,4.262273989837399,17.502283801149606,-6.259724952294425,"(855, 163)","(850, 156)","(880, 145)","(876, 139)"
59,2.396576304328075,0.4622029633175744,34.56076448899133,-1.221553184394621,877.894669952738,217.1873297676428,870,210,10.187544838955017,-25.404816786298092,6.906990653028,23.43163942446518,-7.488628042886282,"(868, 232)","(861, 225)","(894, 209)","(887, 201)"
60,2.1752609332968453,0.47849247536213996,36.75832545864102,-1.23327182123753,934.2928877348273,34.37029838243868,930,30,10.709090089175751,-20.89055153217974,8.81150884077469,30.244988794918065,-6.086207561941326,"(928, 52)","(919, 46)","(949, 22)","(940, 16)"
61,2.3370760620245656,0.4856595910999959,29.42355057681702,-1.5822149357943776,936.0423428393148,86.25793474203431,930,90,6.0471099150541825,-20.404043897126364,4.356915499772199,21.199535872057428,-4.193426481123924,"(928, 98)","(923, 94)","(948, 77)","(944, 73)"
62,2.550607872259086,0.5496705123365778,33.98061466768999,-1.3839790372504122,931.9702404495558,150.20672645621167,930,150,8.514845486655675,-28.217243566584088,4.744293501018209,18.93328652659377,-7.070662828746461,"(920, 163)","(915, 156)","(948, 144)","(943, 137)"
63,2.5870301131228852,0.3984666856187802,32.79356699231221,-1.3208164349960247,934.8385340354339,207.60342515033878,930,210,8.753170108548561,-27.878823811694165,4.609169500178969,17.268156211818997,-7.441340166113089,"(923, 219)","(918, 212)","(951, 202)","(946, 195)"
64,2.8956710634364535,0.5696698676824319,28.09743661350361,-1.4680950997844002,39.89875310594713,264.3521944196534,30,270,6.472634733168611,-27.25207958873305,1.5757648071460582,6.840329110445842,-6.27789500243359,"(27, 270)","(25, 264)","(54, 264)","(52, 257)"
65,2.743006371264234,0.4950914926252504,37.7592679496481,-1.5390245177953399,29.229997545680085,329.94061962834263,30,330,8.102773709777379,-34.799341628310486,3.144814771146476,14.6549697485003,-7.467602148416747,"(13, 341)","(10, 333)","(48, 326)","(45, 318)"
66,2.202631988792845,0.4666668826976807,36.73994045403334,-1.773546507159185,27.240929816037713,396.06819941701866,30,390,6.235869049687263,-21.69960190879513,5.032001335425108,29.64709937861932,-3.6830728156157138,"(18, 412)","(13, 409)","(40, 383)","(35, 379)"
67,2.2776451770472272,0.339831168759127,34.61097459632453,-1.6932983316903085,30.680773424872754,450.1752216703129,30,450,6.365370790739818,-22.477779960732544,4.840305181897507,26.318605026564622,-4.133931669694094,"(21, 465)","(17, 461)","(44, 439)","(39, 434)"
68,2.2484000231459604,0.33450893291971334,32.487245986514836,-1.506064967631651,93.41434892557464,275.686395580863,90,270,7.205053202255983,-20.367161556405247,5.613293134427113,25.310074711932646,-4.517049018367261,"(86, 290)","(80, 286)","(106, 265)","(100, 260)"
69,2.2397208876668255,0.38707024191704004,41.45125761065643,-1.5330741128308818,90.26848383802323,328.3342972932612,90,330,8.948125855294716,-25.705693801802216,7.019706707731356,32.51805750153274,-5.549114709539278,"(80, 347)","(73, 341)","(106, 314)","(99, 309)"
70,2.643253227099085,0.45533877212458956,31.31672294526041,-1.682596266176616,88.6042736174227,385.16856181659125,90,390,5.821488401251617,-27.507903960322963,2.782482769195768,14.968378527410643,-5.113464270436996,"(76, 395)","(73, 390)","(103, 380)","(100, 375)"
71,2.513872659112904,0.4000331212366332,35.17009372857205,-1.5255484554230347,96.74285622366678,452.1217171456015,90,450,7.649556375866536,-28.46557164076575,4.49259150513103,20.65542844002457,-6.191311195181911,"(84, 465)","(80, 459)","(113, 444)","(108, 438)"
72,2.3877890115133007,0.5341046468322951,35.52246776664452,-1.4904771952291112,151.40730081362855,270.90055333079493,150,270,8.00197347708527,-25.89910701159483,5.4766859212137184,24.312177447408082,-5.8341658228366775,"(141, 285)","(135, 280)","(167, 261)","(161, 255)"
73,2.772526595473556,0.3784505719165954,37.62346066071919,-1.3814427921310073,155.2767140877281,325.73397320318577,150,330,9.451609244481169,-35.090072398909086,3.4096163802485044,13.572457814559725,-8.815181986204424,"(139, 336)","(136, 328)","(174, 323)","(171, 314)"
74,2.391455078845487,0.4282687692300715,37.55979967187881,-1.7522881791740952,155.79723605658467,384.7502625264333,150,390,6.511996828018283,-27.47856485876116,4.439484911150174,25.605995873906632,-4.764144877288064,"(144, 399)","(139, 395)","(171, 374)","(167, 369)"
75,2.4786319656276037,0.45314831556785967,31.88648862590146,-1.5826238418567393,141.78091301861963,448.6069448812919,150,450,6.5506122866931475,-25.13208611023798,4.0315945198982375,19.624637694421935,-5.163019170766435,"(131, 461)","(127, 455)","(156, 441)","(152, 436)"
76,2.6515660621824044,0.3974931087101979,30.673896718744025,-1.743770167238369,206.4615993885484,275.3925719917469,210,270,5.363634673100651,-27.064203095299703,2.5243911750921355,14.436649567283451,-4.7324439882162865,"(194, 284)","(191, 280)","(221, 270)","(218, 265)"
77,2.719500656138266,0.4829887373091754,36.012183456714794,-1.8195693579235288,208.4261672388575,336.79900892371506,210,330,5.837414362380993,-32.85153488854236,2.3914120190329466,14.753101802230153,-5.325087322603889,"(193, 346)","(190, 341)","(226, 332)","(223, 326)"
78,2.5163748132902057,0.421453383175675,28.27272476902799,-1.7028083073084812,205.5942560856164,387.32605905072325,210,390,5.150476545580252,-22.924532953295547,3.0144395951516327,16.547288440662278,-4.176189959012204,"(195, 397)","(192, 393)","(218, 381)","(215, 376)"
79,2.5528300642978987,0.48063361074737226,29.764310560033298,-1.6590182104517481,204.09829322746586,451.3818806703247,210,450,5.664914677989539,-24.752848642461526,3.1459105638536755,16.52908549186858,-4.711104438784516,"(193, 462)","(190, 457)","(218, 445)","(214, 440)"
80,2.539701107747131,0.45934392784763717,26.19888409784846,-1.5984904212586832,270.2068898342875,269.3040176594935,270,270,5.297454366238039,-21.594851808021723,2.9994325546613174,14.833876882395842,-4.3665120075882475,"(260, 278)","(257, 274)","(282, 264)","(279, 259)"
81,2.402618350814104,0.42382864253719504,34.83555180650652,-1.745992021987714,268.0542936514214,336.4208873824137,270,330,6.077822235999807,-25.749038997344137,4.093596290819374,23.462793106896942,-4.492481779618428,"(257, 350)","(253, 345)","(282, 326)","(278, 322)"
82,2.41736594416361,0.44388456398533643,33.168907892067296,-1.562543986112141,267.07454766912986,391.02250523008144,270,390,6.952274983270519,-24.84390985591715,4.606274541287146,21.976273428939376,-5.207337351593327,"(256, 404)","(252, 399)","(281, 382)","(277, 377)"
83,2.4040526991403564,0.49264092142791416,31.851919884968574,-1.442014236034114,282.51776934745607,450.46375581721315,270,450,7.531418644946904,-23.574405437624996,5.064647122498304,21.419435301168267,-5.574191988981319,"(273, 463)","(268, 458)","(296, 442)","(291, 436)"
84,2.3182967025940564,0.4797278038661239,39.08317177150761,-1.618529410629755,323.5114975165578,269.18295456736666,330,270,7.745891503694811,-26.569040533987135,5.680762638669854,28.663223838649373,-5.265716573278907,"(313, 286)","(307, 280)","(339, 257)","(333, 252)"
85,2.5854082316292377,0.44595955499927487,33.4854418929253,-1.7109169442673045,330.07738577876256,333.2671045158006,330,330,6.050820179719737,-28.43837280847269,3.1945279186929283,17.67862468550079,-5.138814671108019,"(317, 344)","(314, 339)","(345, 326)","(342, 321)"
86,2.2681406335023495,0.42184804202300025,30.881574928826097,-1.6575112708591377,328.44636938175495,391.79830759937744,330,390,5.886422658031495,-19.831660466905404,4.512239247292556,23.67228153791015,-3.7801678116426616,"(320, 405)","(316, 401)","(340, 381)","(336, 378)"
