,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6485792663599612,0.6290995812439976,21.98767040991078,-1.2369502635194234,32.9758112179992,39.79359806659515,30,30,6.382319548145697,-1.7085415895127258,6.36302217129116,21.921189194288058,-0.4959351392065567,"(35, 51)","(28, 50)","(37, 29)","(30, 28)"
1,1.3465178556812534,0.574900639129431,21.89631239368259,-1.2399278821211963,32.28262808638272,94.51512243148012,30,90,6.33690422540721,4.8698047334786425,6.178195388139821,21.34791554928787,1.4093462697121668,"(37, 104)","(31, 105)","(32, 83)","(26, 84)"
2,1.565933805108885,0.6138012861739975,29.307452793390794,-1.3483396740215567,19.936679732496643,147.1937598551772,30,150,7.610296790708598,0.1425075631904916,7.610206821511447,29.307106319649908,0.037005087355966845,"(23, 161)","(16, 161)","(23, 132)","(16, 132)"
3,1.5558750859071164,0.5665216184943823,28.305044624927767,-1.2653324875044778,23.09615449723658,204.2060710523156,30,210,7.986140138885928,0.42233071725428195,7.985251124565527,28.30189371728358,0.11915869901079558,"(27, 218)","(19, 218)","(26, 189)","(18, 190)"
4,1.688642178190112,0.5379659898033975,26.80309321149065,-1.2815221690703078,32.190368621065296,267.44793756601166,30,270,7.4409247101879785,-3.1513274182262467,7.3893160193402645,26.617192586878723,-0.8748538786605393,"(34, 281)","(26, 280)","(37, 254)","(30, 253)"
5,1.36893931913719,0.6461389443960319,32.94400839523079,-1.1768207654763072,31.980785141806404,335.8104867486955,30,330,10.155227927573668,6.604910585448727,9.9490357503325,32.27511185578238,2.0360112719673182,"(40, 350)","(30, 352)","(33, 318)","(23, 320)"
6,1.7638298605987797,0.5623064400732758,20.762638108659164,-1.2090995451540063,31.99461686932171,394.2127427232151,30,390,6.196939750674164,-3.9830414693702307,6.081842797602916,20.377009640386955,-1.1888021108372535,"(33, 404)","(26, 403)","(37, 384)","(30, 383)"
7,1.4163948285665162,0.5572354786820118,19.76281601973366,-1.2151340932092012,28.67835615314584,451.77120084626955,30,450,5.863039177252835,3.03929867383648,5.793291000821265,19.5277126310548,0.9016694371026189,"(33, 461)","(27, 461)","(30, 441)","(24, 442)"
8,1.4578240271490976,0.5443318889914676,26.89560107107499,-1.3012862245203365,92.1791940235873,27.315846595172143,90,30,7.320484539906689,3.0319988515431784,7.273819480552506,26.724152745010475,0.8252539387047628,"(97, 40)","(90, 41)","(94, 13)","(87, 14)"
9,1.7445557858707739,0.5571241762382018,25.01939523602053,-1.1536029975055844,80.14237357034808,91.19299427967547,90,90,7.893568673979274,-4.3255134318641435,7.774705496638486,24.642647413112286,-1.3646907530155845,"(81, 104)","(74, 102)","(86, 79)","(78, 78)"
10,1.3022161149506621,0.6284873946238193,24.6924751756219,-1.35497992762657,88.59804348704249,159.08337178599606,90,150,6.369485014269177,6.552464791224069,6.141130231137725,23.80721603754779,1.690224491363773,"(94, 170)","(88, 171)","(88, 146)","(82, 148)"
11,1.5860176952626945,0.6764270414573142,25.136125737038782,-1.1937867962300581,99.95993554750383,213.51833894284678,90,210,7.618041285737104,-0.3825914575241808,7.6171587905622875,25.133213898044414,-0.1159525357837784,"(103, 226)","(95, 226)","(103, 201)","(96, 200)"
12,1.5243683149477758,0.6533492547013042,22.696622944058525,-1.0796178010314612,89.47690296253366,274.1342417641302,90,270,7.710618026212379,1.0533805461996033,7.702309167902175,22.672165368346537,0.35786006790557884,"(93, 285)","(86, 285)","(92, 262)","(85, 262)"
13,1.4781705399404306,0.5860640730153185,22.75718166353887,-1.1765920719676604,88.50545711418201,331.15312503047403,90,330,7.01666968152933,2.1048890141227594,6.986591309195651,22.65962840616622,0.6489956070457724,"(93, 342)","(86, 342)","(90, 319)","(83, 320)"
14,1.6949154496986103,0.673441287828894,26.219420634859688,-1.2777179272212982,90.16217381056073,384.3226515195021,90,390,7.306632187702564,-3.2459821281300143,7.2504230363076,26.01771739510533,-0.9045660401271087,"(92, 397)","(84, 396)","(95, 371)","(88, 370)"
15,1.4384139262701217,0.575491834044353,21.32678040501062,-1.3939593370303873,99.22067187374337,453.24733713182223,90,450,5.290984010823967,2.81505120071391,5.244689168392811,21.14017618613677,0.6983890962336137,"(103, 463)","(98, 464)","(100, 442)","(95, 443)"
16,1.2093234603781213,0.6434560733591372,25.177884854314325,-1.203442829032661,158.28207266112008,28.33174782953253,150,30,7.557369614325902,8.904216930097745,7.068989384012929,23.55081328954207,2.6726811587334804,"(166, 38)","(159, 41)","(157, 15)","(150, 17)"
17,1.5526555119663084,0.5133309614507521,16.814517558562162,-1.3191801403238144,146.42874145815153,93.55801945313455,150,90,4.495435341144375,0.3050123194447963,4.494695661903672,16.8117508966848,0.08154638725381337,"(148, 101)","(144, 102)","(148, 85)","(144, 85)"
18,1.7151342937814242,0.6183630215559291,17.780861619795346,-1.2868754062461227,149.8876919144916,145.61971281027212,150,150,4.909869105637602,-2.5575513496287217,4.8588130843620645,17.5959646236381,-0.7062223769653491,"(151, 154)","(146, 154)","(153, 137)","(148, 136)"
19,1.5190372571848192,0.5468632761758844,26.778464306620243,-1.334544626756435,140.3311406879575,211.02083421780017,150,210,7.050181541612132,1.3854096190116145,7.040739927024545,26.742602543665875,0.3647479262323815,"(144, 224)","(137, 224)","(143, 197)","(136, 197)"
20,1.5505642328855191,0.688853015590392,19.850600301998767,-1.3874976536401524,153.97245787451374,267.39576170951705,150,270,4.956682147085065,0.40159181038617914,4.955667703443535,19.84653764180403,0.10027721714573609,"(156, 277)","(151, 277)","(156, 257)","(151, 257)"
21,1.2414425004693823,0.5945432558879691,28.981130511425558,-1.211689802930352,149.80656000562976,327.0312478504553,150,330,8.627503168599928,9.373414950873439,8.163788108591161,27.423439205887796,2.7904076122006547,"(158, 339)","(150, 342)","(149, 311)","(141, 314)"
22,1.4748717565645917,0.5914237339261466,27.825667223925674,-1.277676382657693,144.35264603210746,393.13322698792496,150,390,7.754571136197655,2.6650736551611134,7.718921551645464,27.697746097276898,0.7427136634618856,"(149, 406)","(141, 407)","(146, 378)","(139, 379)"
23,1.1923598508839994,0.5561908593173938,22.028776786927445,-1.3781582436413187,152.28240871382474,446.0283642958025,150,450,5.552184149282606,8.1389286988648,5.159330716821756,20.470096393594932,2.0513545237243904,"(158, 455)","(153, 457)","(150, 434)","(145, 436)"
24,1.6694874621487192,0.5347470902843972,28.48720875955787,-1.1372926220322876,212.89131687316777,28.60049924365418,210,30,9.135450907515457,-2.8068733295284276,9.09099763335506,28.34858947148187,-0.9001251657173371,"(216, 43)","(206, 42)","(218, 14)","(209, 13)"
25,1.5020603983049736,0.5527021538787168,20.317950802229674,-1.4279151691731329,214.79089944973114,92.9724817013342,210,90,4.872414486939319,1.395473758375087,4.860908845370892,20.269972318469307,0.3346462752387549,"(217, 102)","(213, 103)","(216, 82)","(211, 83)"
26,1.7115979230900806,0.6532167981811947,25.872974822660005,-1.2482239121220495,209.63814478764465,151.70717037722855,210,150,7.425908756721056,-3.6309310933729466,7.352420633283243,25.616931228567875,-1.042128444299118,"(211, 165)","(204, 163)","(215, 139)","(207, 138)"
27,1.2848759254143614,0.5528921444101572,25.763435551303804,-1.239092244990108,205.82899743044774,206.57787133307167,210,210,7.462302517322595,7.266334975296364,7.159351455845774,24.717503665074464,2.1046723240728347,"(213, 217)","(205, 219)","(205, 193)","(198, 195)"
28,1.459077448016601,0.4599854304687936,32.5367933253883,-1.3918300493620883,209.83384319234622,261.7023746597514,210,270,8.089294347182285,3.6274173694473437,8.038865153256456,32.3339568121018,0.9018481485895182,"(215, 277)","(207, 278)","(212, 245)","(204, 245)"
29,1.5326246414650118,0.7083515197779048,22.6473614054277,-1.024432852403457,216.9151470190913,325.7459422556027,210,330,8.130403054238853,0.8642780307480441,8.12448045950544,22.630863927690044,0.3102758248570783,"(221, 336)","(213, 337)","(220, 314)","(212, 314)"
30,1.6798899532095015,0.5796337194294707,23.076340369942955,-1.3675203794417006,206.82581877362713,390.2832337096838,210,390,5.8784168754979635,-2.51249102523622,5.843470803021649,22.93915590682374,-0.6400265122420833,"(208, 402)","(202, 401)","(211, 379)","(205, 378)"
31,1.6983582843127554,0.552265858838183,25.41842521300676,-1.2445901742649668,209.33030266625053,446.3807516551313,210,450,7.322004570184669,-3.2336377460802135,7.262513283071539,25.21190050821919,-0.9314782547191579,"(211, 459)","(204, 458)","(214, 434)","(207, 433)"
32,1.459976498000431,0.465874821747923,30.884740801236582,-1.33074421274052,275.1564659583134,27.708514621307156,270,30,8.162234962917092,3.415640391746649,8.112165891662473,30.695286528616023,0.9026871750579848,"(280, 42)","(272, 43)","(277, 11)","(269, 12)"
33,1.7049171011637714,0.5860290497159972,24.503275699342208,-1.1260212053659948,265.83781135686513,91.72683687444348,270,90,7.946929322106572,-3.276554337964358,7.8755602023298,24.283218725456088,-1.062655706254958,"(268, 104)","(260, 103)","(271, 80)","(263, 79)"
34,1.3845878602308876,0.5653319000764122,20.747759911970334,-1.2645065634721997,266.2723678139392,144.22156991861507,270,150,5.858723349031232,3.8411208566896433,5.757445002910139,20.389098359885047,1.0846503210476632,"(271, 153)","(265, 154)","(267, 133)","(261, 134)"
35,1.530088081495618,0.5283871119981572,24.40917619219573,-1.2636056874492272,269.57682722696535,214.19686355325763,270,210,6.89884114572193,0.9933803137067768,6.893125689015689,24.388954014758294,0.28076215795195963,"(273, 226)","(266, 226)","(272, 201)","(265, 202)"
36,1.3927378340891163,0.5735221412859935,20.031057499601587,-1.298833719171327,265.15386915623765,275.8966463394395,270,270,5.465470574632815,3.547882826269496,5.379058345033056,19.714354973049637,0.9680392155834368,"(269, 285)","(264, 286)","(266, 265)","(260, 266)"
37,1.5004473114030732,0.5775640976042895,25.271552786538077,-1.3012142892666496,266.1549122627955,331.7270423024633,270,330,6.878943492870594,1.7763628110235337,6.861928621274549,25.2090443175935,0.4835278426728439,"(270, 344)","(263, 344)","(268, 318)","(261, 319)"
38,1.42764066456631,0.6662699202434639,27.283394220664526,-1.1619220779778778,273.9442206093766,390.36667544617484,270,390,8.536543374981138,3.8924455111580367,8.44922064521842,27.004304622464474,1.2178847570066702,"(280, 403)","(271, 404)","(276, 376)","(267, 377)"
