,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,51.00833666951668,86.7285472864312,54.408562103642495,58.92828963370624,511.73877506849925,29.166067974569696,510,30
1,63.730673325720325,81.41614278488355,57.42944976703389,70.61506428803854,507.8796863653797,92.49517733181055,510,90
2,62.39222513906988,83.09148524771615,62.330206661615314,75.82924148541419,510.58180291924634,143.28557979857828,510,150
3,63.725255944442225,78.75940137847599,47.28624547755896,63.530375557131215,511.00346118582365,212.15931457610913,510,210
4,52.53004685015072,76.96317480203358,60.43799454313176,59.69404210854167,510.52280657629916,270.29191309694113,510,270
5,53.365016128924715,91.76031010895224,43.78953030507745,57.0091449611317,513.8225665328715,329.5149947923044,510,330
6,60.275982161577815,82.35926812557021,48.82205212052435,67.7272629169644,508.48716910266484,393.7267234554036,510,390
7,57.278888987878815,79.1712143972273,58.898778370705045,66.56674896181495,515.219886936945,450.84505798821743,510,450
8,62.60702531326642,82.8902410578645,56.51624939573285,65.91465847331425,510.4564512773705,515.9863998792388,510,510
9,56.76407877963226,82.38832205164704,51.8127840659839,71.92642749557282,509.88213205327094,574.6057752499629,510,570
10,55.67031942295099,75.22208428475132,50.65341121588845,65.80769086376525,511.0951484872647,635.5275532271519,510,630
11,71.6365919503705,73.49850577380872,63.991441224697745,73.09313177418821,510.2839947175559,687.6404165181328,510,690
12,48.91786833880027,82.92767473401139,59.67296674706189,64.43461762307052,514.8193866409941,741.5325163566966,510,750
13,60.87042800409412,81.7477556173676,54.84589255251985,77.75376164411612,505.7211022038011,806.9740230189449,510,810
14,57.8972279030128,81.74651877944068,56.67410473133746,58.72349953357258,514.1826406590508,872.1069110055489,510,870
15,52.54573915750244,77.94645156124103,48.40430509633288,57.30640915465536,507.80886622862096,930.5997099923916,510,930
16,63.33387486721848,76.69083610994757,54.45152091908558,65.32845731918657,565.6475011890755,27.938525553397522,570,30
17,53.48013866417817,81.26880163833663,60.46784622713124,67.15110176140502,572.158937211591,94.14029501046406,570,90
18,47.906219742089675,83.51506135393393,68.72228285029647,63.45559519706404,567.9295830745699,150.46468737749623,570,150
19,54.12022713652668,77.71993991592586,60.231700283018675,74.7685813314395,574.6863643134341,207.04398147774705,570,210
20,58.4823520322975,88.29951351681385,54.76372637405196,59.634732917706266,568.43896917902,269.8506400273384,570,270
21,53.8613304608439,73.36000385632437,54.711777183066104,78.09583253428247,570.3689607912512,327.7291019547094,570,330
22,53.19774757281417,91.23924747283384,46.906719134998205,71.13302659502195,574.056105692742,397.7323190098996,570,390
23,44.06268168327752,92.47960021302846,58.410587795327196,66.63486959558688,573.3888404028687,452.9501073647209,570,450
