,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,59.51063979534149,40.29360921063411,81.88344593517704,57.82906461349818,39.66704253633691,30.42305825554105,30,30
1,70.12146667676397,51.562639932775724,83.57330807159012,47.237849284763186,25.455015616458358,87.13563682141046,30,90
2,70.42610368375664,41.93943431715021,78.62347054482274,54.6830597586517,39.246082417454375,154.63901274151337,30,150
3,68.78566713478514,39.12470780118696,66.45717166084754,60.61558392905137,33.741630949296656,208.54023642605011,30,210
4,69.5360194984179,35.9733960141035,75.54192677769316,59.776489574704335,35.70398982530776,274.217963544046,30,270
5,69.44211698830192,32.89720737515644,76.34541409803668,54.702330860899984,27.096943248886053,321.2669449201413,30,330
6,69.7900264684773,34.443615374569006,81.1916331275127,67.24100744788866,36.53078963844926,387.5097688387563,30,390
7,65.75149964907018,42.26307002075257,88.29586740743176,62.210879492266216,36.68957273547211,449.96338557092895,30,450
8,63.12894305771861,44.65876314279377,69.44372164028427,41.655424065586985,27.681042954470165,518.8489746262204,30,510
9,68.12133750715833,45.55687832899221,80.62436038074232,65.1952421923984,36.81363308316417,563.2544732380161,30,570
10,63.136247140299474,43.09250319672301,77.82056211002265,55.1073131887141,38.726090337034776,626.3902217497774,30,630
11,69.5709001759806,47.09562659600768,77.14886730623739,69.58687448723842,28.74010656084255,687.4179906184571,30,690
12,81.598190844149,54.63164136052447,71.6592898049937,49.75864548485742,84.13180698123975,32.647412541550906,90,30
13,59.11939469669177,47.9226550459653,86.49502303736419,65.88245431236808,88.24434299590513,82.64359466260147,90,90
14,72.59905626864223,43.47209215840752,85.57412452718233,66.64385996008505,88.12499583497697,148.21717844571435,90,150
15,71.25595914407273,38.250807086896785,76.9000733831372,60.54578764718972,89.87157091889016,211.73848434522841,90,210
16,65.62757780636265,38.7381015287966,82.07114428518332,44.730999504399605,94.54806538834671,266.73813776305116,90,270
17,65.91677206030818,44.19456020079617,77.13983109018787,57.16370980013015,95.9086442235928,334.7165329050493,90,330
18,69.24163344253083,35.182161834435504,74.6901578657109,58.52081382025012,91.62090732412057,385.01155585828405,90,390
19,68.96909496528114,49.267277010866856,72.91277305592193,59.15555585463453,95.56059156333876,451.2443823941263,90,450
20,64.21501229898404,44.08004085010835,74.19902116049849,52.945812915523476,95.56259268471327,512.6966815562207,90,510
21,63.62169964778469,43.403857050454434,71.38140956108008,49.97995002863934,86.30606958691055,565.7820370116712,90,570
22,64.75060890313163,40.89279784501741,77.9852145410276,54.426165333978936,84.36309239581641,630.2981632692964,90,630
23,64.40359432017569,47.23239554799564,79.86712256238374,50.514466694350844,89.86963938696795,682.6929837649226,90,690
24,70.50334987773311,56.01929774509283,74.09849430615685,56.61243730570533,158.1556223619994,27.766029502784225,150,30
25,70.59600888640432,47.56404442863524,72.77164331220536,54.739693003039065,151.73499178287474,91.3555834692902,150,90
26,64.87023060004148,36.428673601063,75.5139686732075,70.77376334985823,143.9484821630619,148.0814264795435,150,150
27,71.34172513840848,45.20391423767496,78.72545842975681,53.194156273251615,151.0198024622122,207.40568393307376,150,210
28,71.2173414899147,49.42891260932907,78.9556599002732,52.78978037043813,154.1263210511448,267.94508625016215,150,270
29,82.03636800011022,44.17714568968147,68.5099876153165,62.58802497820206,147.75816861179598,328.30594639020194,150,330
30,63.5240432948856,41.497574448634836,84.23208813259528,45.213342783452404,157.51140167738475,388.0605865108909,150,390
31,64.5243838338086,50.11212463519368,77.25461155475168,52.912423261761454,145.79220781764403,451.2593225238411,150,450
32,72.57202590296946,41.28797544571237,72.93938666375549,52.92300201882675,152.6799482756218,512.9163434177738,150,510
33,67.67683402978638,43.1313028932924,75.22545802394474,55.11397906816948,153.63206499496775,570.0895232671724,150,570
34,77.45424418725882,40.25749444238169,78.56138936691833,55.03850720392674,147.7615073654727,636.6197495679826,150,630
35,63.35465029821917,41.275547359153336,70.1639970555734,63.67269257370651,141.06358974824175,687.9882955570412,150,690
36,76.63799718772081,43.366195214149045,88.22007808163691,51.71194648515834,212.06745156528527,27.39560693282833,210,30
37,70.31138868891605,40.575976173842804,84.1191092389236,57.19157952215823,210.0365776893227,87.20424053860226,210,90
38,63.03581970149902,31.343706947371537,84.22372258611566,49.63486745203181,207.84165495988077,151.65531934055284,210,150
39,62.11935911916134,42.37125446931216,91.78893399513305,64.35098290715638,205.33623330396688,211.00067747534573,210,210
40,62.23983401299038,45.89769876391526,73.7979955284876,48.38740109990199,198.88263679618552,262.6548360486559,210,270
41,62.896595365317346,50.43921724342444,82.25428836097004,60.50640322752552,206.92063071814735,332.13630888114074,210,330
42,64.75861712407674,39.390765796981356,78.47838492965303,55.73052817398467,212.1277606601289,392.57127713039074,210,390
43,72.20921877994296,46.707387661276755,72.17667999207399,62.04836970458362,205.12265675097294,450.4024868889185,210,450
44,65.21413291466658,42.6389735520948,83.67163538471847,55.131879324799186,201.1117665705741,502.4358482137375,210,510
45,57.3575370698567,45.39955527402688,78.88441612443464,49.3010630268748,201.9287609283635,566.2874663938926,210,570
