,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.7646655290520334,0.6461243306252769,9.246230623039425,-0.9092569771488845,521.8508671221699,31.350321636437453,510,30,3.7245982404898874,-1.7813514675914708,3.6548221870232154,9.073013153486649,-0.7175700901676483,"(522, 36)","(519, 35)","(524, 27)","(520, 26)"
1,1.5273610462970137,0.5795608332333588,11.283439528703038,-0.9525122073727099,503.94143517317156,93.4477550827279,510,90,4.35282001763951,0.48994526994363624,4.348714596680718,11.272797400395259,0.18900651464771817,"(506, 98)","(502, 99)","(505, 87)","(501, 87)"
2,1.580748457663324,0.6211577758609089,18.582274856149837,-0.8225492926599502,512.4426896351255,155.83730798711056,510,150,8.163384653763522,-0.18493017843410411,8.162980386255903,18.581354623885815,-0.08124173129142431,"(516, 165)","(508, 165)","(516, 146)","(508, 146)"
3,1.5913276384133663,0.5737481957652403,15.0505683345461,-0.8610829734429908,505.96735347324784,205.39176726448287,510,210,6.361936296370428,-0.3089861993736089,6.36059545483771,15.047396277145038,-0.13060972005691343,"(508, 212)","(502, 212)","(509, 197)","(502, 197)"
4,1.770349198779161,0.5378859962440686,10.794330319415511,-0.9643589034640914,514.0177014187188,269.83370529187675,510,270,4.11509583233599,-2.139771926847135,4.0334330332508985,10.580120185788529,-0.8157399558618461,"(514, 275)","(510, 274)","(517, 264)","(513, 264)"
5,1.298137312408055,0.5707280448479759,11.532102305564191,-0.9386858526092694,513.719702058775,327.66157475223054,510,330,4.510683971094097,3.105516402835648,4.34405139965847,11.106086234930721,1.214696391782941,"(517, 332)","(513, 333)","(514, 321)","(509, 322)"
6,1.299319619741185,0.6000170949348526,10.279688137437166,-0.9704757703948035,507.7099101321913,386.7190789978575,510,390,3.8950018424295187,2.756543117698519,3.752351144936836,9.90320444317067,1.0444616975363734,"(510, 391)","(507, 392)","(508, 381)","(504, 382)"
7,1.7200832462608617,0.5870463645225814,9.83689526785205,-1.064401736113436,506.7015160082709,449.67326569371204,510,450,3.3930811540709374,-1.4630711517429984,3.355341228785067,9.72748329814179,-0.5046632109897435,"(507, 454)","(504, 454)","(509, 445)","(505, 444)"
8,1.4837855484792972,0.6152563353287743,20.38768212508206,-0.8634714290508589,508.3414198300725,505.73935377041283,510,510,8.597396905467507,1.7717105468957481,8.564872522092813,20.3105545018202,0.7471226341383004,"(513, 515)","(504, 516)","(511, 495)","(503, 495)"
9,1.7352271368888437,0.6875940031466093,17.4910377144509,-1.044083554229524,506.2631156912212,568.862006497971,510,570,6.157094935418839,-2.863122744153759,6.074046107582505,17.255113111198465,-1.0078600729873854,"(507, 577)","(501, 576)","(510, 560)","(504, 559)"
10,1.462782665108076,0.5275438231755427,10.420270675358463,-0.8273864526037514,509.46816584333,633.3766137579132,510,630,4.555642433278935,1.1233442807570735,4.529093032116592,10.359543357437426,0.49111534930661316,"(512, 638)","(507, 638)","(511, 627)","(506, 628)"
11,1.6505438464228641,0.6567498730023834,12.871105746502522,-1.049666534681925,504.8233780986783,682.0748150841175,510,690,4.50558798035087,-1.025351135959281,4.4912685523218485,12.8301994600878,-0.35892873889817845,"(506, 688)","(502, 688)","(507, 675)","(503, 675)"
12,1.739460769689442,0.5913850497545157,18.08556351072625,-0.8439785539663938,510.7936898865831,748.6270214223132,510,750,7.776726334138029,-3.035949284210657,7.666373347308747,17.828926480419778,-1.305447117178625,"(513, 758)","(505, 756)","(516, 740)","(508, 739)"
13,1.188642576148292,0.6173241072291217,9.648277665095586,-0.9262063286044875,509.24636880296,807.7941156638112,510,810,3.8212327902484566,3.5980330019029587,3.545582859522008,8.952285765099298,1.4250130608291798,"(512, 811)","(509, 812)","(509, 802)","(505, 804)"
14,1.8509583670879863,0.5207614175153144,9.203575014621373,-0.9948467606298561,510.89956645102114,876.0490025401408,510,870,3.4032989359541994,-2.54489317889705,3.270606505376645,8.844733560586553,-0.9410508670921871,"(511, 880)","(507, 880)","(513, 872)","(510, 871)"
15,1.7170116495063028,0.5852207995962951,16.908908026300878,-0.7555943984432081,510.8594979191672,927.6261492611138,510,930,7.942643757395625,-2.463541523769643,7.857892334990636,16.728482710711244,-1.15720262209827,"(513, 936)","(505, 935)","(516, 919)","(508, 918)"
16,1.378696119184533,0.616823105292877,5.800140679670641,-1.086735247687822,571.0853520112705,30.89153351815515,570,30,1.956479969490164,1.1073680190190893,1.9204913554254832,5.693449567215288,0.3735328964793105,"(572, 33)","(570, 33)","(571, 27)","(569, 28)"
17,1.5355412304032683,0.6091576001976713,14.71735492523379,-1.1090925352765904,576.1916741276015,87.89297609805726,570,90,4.854639614855727,0.5187542890964438,4.851622958574193,14.708209611738859,0.17111533526354167,"(578, 95)","(574, 95)","(578, 80)","(573, 80)"
18,1.4560144634375063,0.5395427747384212,14.95733413086311,-1.0254290499434966,569.9966375531227,150.785751489025,570,150,5.364336555938769,1.7130633263750268,5.329038100987799,14.858911748244266,0.6143774113697189,"(573, 157)","(568, 158)","(571, 143)","(566, 143)"
19,1.4441425077563155,0.657522112298256,12.733820595193201,-1.042122218847816,574.911369432341,215.01760333867006,570,210,4.491286893780986,1.608478629254687,4.455312229150788,12.631824232857165,0.5673190487091808,"(577, 221)","(573, 221)","(576, 208)","(571, 208)"
20,1.5670647108827305,0.5578870912069458,12.33558171129507,-0.9338192209255136,578.2721510152354,263.17889828465104,570,270,4.848496647695707,0.04603154616830158,4.848462890180446,12.335495825170335,0.018092685250579,"(580, 269)","(575, 269)","(580, 257)","(575, 257)"
21,1.5042304156889665,0.47329686906465684,16.29962407194229,-0.83832034524041,575.51275142423,330.9293577368728,570,330,7.048548430455569,1.0841982288237595,7.032938064516584,16.263525420008296,0.4688466243361515,"(579, 338)","(572, 339)","(578, 322)","(571, 323)"
22,1.4669220298857149,0.6831205506691199,0.4699504904622004,-0.956135335190599,571.3578696208859,389.96393724358705,570,390,0.18063745554481703,0.04872803814937754,0.17966380419024303,0.46741741707362117,0.018729864110445724,"(571, 390)","(571, 390)","(571, 389)","(571, 389)"
23,1.5753533159369788,0.6010976137719002,10.824801838336667,-0.9099712152653112,563.195150418121,462.11293775981926,570,450,4.357370384239638,-0.0493283337154813,4.357325141414339,10.824689443801597,-0.019856420805275055,"(565, 467)","(560, 467)","(565, 456)","(561, 456)"
24,1.5434567156242076,0.5681777766975618,14.371860160786065,-0.9406516076770954,569.8446968653893,513.4721958845503,570,510,5.61039165908262,0.3928721219984448,5.608295033887366,14.36648934071738,0.15336681902599364,"(572, 520)","(567, 520)","(572, 506)","(566, 506)"
