,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.187695340748953,0.6705524580138387,36.359954998710094,-0.8386231005526875,31.09185277763099,747.280666783975,30,750,15.718603247237452,13.591295092141104,14.579160961444504,33.72422015742639,5.8755896473763665,"(45, 761)","(30, 767)","(31, 727)","(17, 733)"
1,0.8735893396601184,0.38741525047370606,39.911469712932615,-0.8169375872836874,28.998181674733097,810.792637684159,30,810,17.632189083222954,25.626315093155007,13.517515166779528,30.597669672585745,11.321257685540601,"(48, 820)","(35, 831)","(22, 789)","(9, 801)"
2,0.7756164160354315,0.5940996939061998,27.744761744102675,-0.8079919389179084,29.493825923741312,872.7141202138617,30,870,12.367290414180795,19.809470844393637,8.6590365814337,19.425670364292237,8.830116515090905,"(43, 878)","(35, 886)","(23, 858)","(15, 867)"
3,0.9478683966136611,0.701415323575379,32.294848669021654,-0.8252252353974734,29.515385903393664,931.134408814873,30,930,14.149545425700223,18.841319995141664,11.491889229308661,26.22902802994584,8.255066183578037,"(44, 940)","(33, 948)","(25, 913)","(14, 922)"
4,1.124951586923987,0.5360679878040355,27.841888653387493,-0.9458698659499892,88.84311591114431,745.6622482953481,90,750,10.812164109699312,12.005984733435556,9.755239587429802,25.120252673254296,4.662423546495142,"(99, 755)","(89, 760)","(87, 730)","(77, 735)"
5,1.3226481002264527,0.48969079765081336,28.468250773995884,-0.4619099810241496,90.37609008722107,811.423750475267,90,810,17.937248586759083,6.992067993689457,17.38781086513613,27.596236832270097,4.405555604171234,"(102, 823)","(85, 827)","(95, 795)","(78, 799)"
6,0.5619722728386869,0.7457923027757458,23.101358610386313,-1.0903299908239814,81.29733853906829,864.3430089560302,90,870,7.764495156891563,19.54850409979613,4.1373592441540445,12.309701747236762,6.570360989032917,"(93, 867)","(89, 873)","(73, 854)","(69, 861)"
7,1.204269667350574,0.545071480996663,34.556169929033615,-1.1160804562370021,96.8813167725555,930.5549161858218,90,930,11.319259526076541,12.384066251614854,10.567408645204749,32.26087077621838,4.056539257042443,"(108, 944)","(97, 948)","(95, 912)","(85, 916)"
8,1.7475454090097633,0.5556323267364368,22.3207617245533,-1.057327777364189,159.70401915308767,746.9306392785618,150,750,7.753849944198513,-3.9246648478794244,7.633048864831246,21.97301549164573,-1.363361281629234,"(161, 758)","(153, 757)","(165, 736)","(157, 735)"
9,0.33498708355840556,0.5547240619700028,37.70143261077529,-0.8352829948993172,154.36477457246585,809.0234138318398,150,810,16.353061035531383,35.60578174274735,5.376182819583747,12.394608803535126,15.444068878447391,"(174, 807)","(169, 822)","(139, 795)","(133, 810)"
10,1.2074729189599314,0.6633359060636562,32.25724062924494,-0.6162304844682636,141.40110262655557,878.72296510125,150,870,17.418137514583517,11.463663622519013,16.28109728512089,30.151517198355787,6.190103849643468,"(155, 890)","(138, 896)","(143, 860)","(127, 866)"
11,0.8969357081987933,0.551420219340892,37.34469605614433,-0.40401195433374504,150.73152945091806,934.1358817099741,150,930,24.932668727235075,23.30336625361651,19.482847117019492,29.18183415715347,15.558169496341504,"(172, 940)","(152, 956)","(148, 911)","(129, 927)"
12,0.48692719951856334,0.7081598797461905,32.02999137452226,-0.8804522528355092,199.09179233487995,751.8665131484412,210,750,13.279486039995753,28.307300190074905,6.21363668514502,14.987231345413857,11.736075520865656,"(216, 753)","(210, 765)","(188, 738)","(181, 750)"
13,0.9187603289773175,0.541658084124537,37.84332706894667,-1.0787857533634535,215.48511510893942,810.1123222233314,210,810,12.867038825037842,22.963556985273648,10.22736569687246,30.07976818779297,7.807796041615565,"(232, 821)","(221, 829)","(209, 791)","(198, 798)"
14,1.2791717571894092,0.7443201525303726,25.185620842700633,-0.5756652884803664,204.88756050310585,872.6671685868422,210,870,14.162646091866359,7.241082108795036,13.564671725420713,24.122235118785426,4.071882280350122,"(215, 882)","(201, 886)","(208, 858)","(194, 862)"
15,0.8739983711742093,0.6697449210426735,28.75400563645436,-1.1999511357455932,209.58021222656825,925.452861957464,210,930,8.660963268163643,18.453323921516475,6.642102052929585,22.051477873123083,5.558305951542111,"(222, 933)","(215, 939)","(203, 911)","(197, 917)"
16,0.7395214829416145,0.49833094926301164,37.023393294020195,-0.9489181497794431,271.5703605328836,748.9236659785776,270,750,14.333963831009124,27.352554658405662,9.660152240626795,24.951340738778555,10.58980537104393,"(290, 756)","(280, 766)","(262, 731)","(253, 741)"
17,0.676364507455733,0.6463556220373883,27.086665417583237,-0.900718987644556,262.8053678015773,812.7185263770431,270,810,11.004701253016579,21.123632117414882,6.888524972029367,16.95522366741938,8.582055311979321,"(276, 816)","(269, 825)","(255, 799)","(248, 808)"
18,0.49863910687539237,0.8352943403926237,45.81143166889023,-0.767330648432418,270.1455943683877,869.1285868763366,270,870,21.26798757222267,40.233165857215475,10.171006688571746,21.90843756773151,18.678273965044166,"(295, 870)","(285, 889)","(255, 848)","(244, 867)"
19,0.9986336146001389,0.6007764145303213,27.726933151101303,-0.6815995104239633,271.5735941956393,926.2673338060838,270,930,14.024485220305936,15.012791619144688,11.79083264346768,23.310918252307857,7.593579608347873,"(284, 934)","(273, 941)","(269, 910)","(258, 918)"
20,0.8583066370534003,0.5262119435952414,34.66950398801036,-0.5998696460735222,333.8706427148391,747.1544250249166,330,750,19.02950761559591,22.664142414136844,14.400326099960939,26.23568477105924,12.43996657177207,"(352, 754)","(338, 766)","(329, 727)","(315, 740)"
21,1.081479159205064,0.5771452523218242,22.935673993588026,-0.6271635537149958,335.6441875727218,813.402320758564,330,810,12.25004929448151,10.780301018295054,10.812555150802263,20.244264656813215,5.757808509154017,"(346, 820)","(335, 826)","(335, 800)","(324, 806)"
22,0.7480779273438184,0.6152045848350337,44.34817979476262,-0.6689989587993582,335.34894524113434,870.8950459302158,330,870,22.716072356642037,32.50711271229831,15.45217985480077,30.16701301452507,16.650828239072247,"(359, 877)","(343, 894)","(326, 847)","(311, 864)"
23,1.4799693965598877,0.6645151901853428,22.677913213625057,-0.4469573282194435,336.39452443259466,924.5498284620758,330,930,14.504140152439298,2.056934392950739,14.444355090528472,22.584436424843688,1.3155559966516515,"(344, 935)","(330, 936)","(342, 912)","(328, 913)"
24,1.348272796205604,0.545054402534113,24.907447830146463,-0.7050253074988602,394.6499260358923,755.3567289784327,390,750,12.306672080682189,5.496865327206451,12.00323426259326,24.293320666101273,2.7159795541847696,"(403, 766)","(391, 768)","(397, 741)","(385, 744)"
25,1.1835475380765326,0.5283689506099707,33.63909630057255,-0.9307451732936604,388.65290592806787,814.8267288663501,390,810,13.262543682431447,12.703547689652071,12.280472704662582,31.148172916174858,5.0084982857578755,"(401, 827)","(388, 832)","(388, 796)","(376, 801)"
26,0.7169680800898854,0.7046373474009809,33.45764808351915,-0.8212308319520091,388.5949905202866,870.9130091922315,390,870,14.717681156246321,25.220424378175352,9.671021108167547,21.985095166165443,11.09420972139547,"(406, 876)","(396, 887)","(380, 854)","(371, 865)"
27,0.9374063553221113,0.6492915243371815,31.856828033070798,-1.22129954443867,388.2399544975577,928.0499977059043,390,930,9.392882255114792,18.855437142870052,7.570904356909942,25.67742164781974,5.5594643875981795,"(401, 938)","(393, 943)","(382, 912)","(375, 917)"
28,0.7033851634966094,0.6216747993853909,33.83692840244922,-1.0089443005237755,451.67849052767957,756.55262419452,450,750,12.33706889932835,25.805971217031967,7.9796544953242465,21.88583042194635,9.408952288221384,"(468, 762)","(460, 772)","(442, 740)","(434, 750)"
29,1.2696447451319852,0.518052409218009,22.286111837149424,-0.8947608074855218,440.8268786446287,807.3259533526176,450,810,9.108453054067565,6.610510024377669,8.69853204379703,21.283137410530763,2.701750788135172,"(448, 816)","(439, 819)","(441, 795)","(433, 798)"
30,1.1816935472760968,0.5389006708232639,19.917611062086202,-0.6463210002565792,452.8032655678076,868.5171988350761,450,870,10.436229081392026,7.555913360232322,9.656118874135105,18.42876565896917,3.959071321391476,"(461, 875)","(451, 879)","(453, 857)","(444, 861)"
31,1.2569164751189323,0.6925697797091179,22.704444890527316,-0.9070905613343734,454.92156247106345,920.0972470016528,450,930,9.165717398731617,7.010025606814556,8.717906319113446,21.595169802036665,2.8299266500341234,"(462, 929)","(454, 932)","(455, 907)","(447, 910)"
32,0.8772785861165359,0.4156802566734755,30.99364927287433,-0.6819163908647848,510.6619775297097,747.7628943411162,510,750,15.671847196012642,19.812575053877037,12.051683012647937,23.83418060232893,10.018170047360071,"(526, 754)","(514, 764)","(506, 730)","(494, 740)"
