,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.1179613586921022,0.5297478573269395,14.069317819189747,-0.7748202284991836,30.835245653827798,33.765269001673616,30,30,6.482953260863177,6.1555589933653465,5.82953881417163,12.651276511742566,2.8363991603092327,"(36, 38)","(30, 41)","(30, 26)","(24, 28)"
1,1.547322523249643,0.453421976006012,9.968306749799213,-0.6505294552730121,31.178982402155405,82.3276084634707,30,90,5.201157930568425,0.23397258570118445,5.199725026768102,9.965560510439584,0.12207974736329498,"(33, 87)","(28, 87)","(33, 77)","(28, 77)"
2,1.3085397590630155,0.4410912024279707,12.862250116140771,-0.6163784500935519,27.433747331610878,151.04899040122916,30,150,6.944279475259561,3.334674938973717,6.706836494275428,12.422456323189223,1.8003782018138585,"(32, 156)","(25, 158)","(29, 143)","(22, 145)"
3,1.0831858844155002,0.4702490422201615,16.114602242459874,-0.7855343593850009,22.8500640395778,210.1526471822094,30,210,7.3462609767150715,7.549951584134784,6.4900904487701,14.23652473428517,3.441841993001684,"(29, 215)","(23, 218)","(22, 201)","(15, 204)"
4,1.3941325915547527,0.43267955627154536,10.431626618790961,-0.6521436166108265,91.62220667970071,31.784619872024216,90,30,5.434125445437899,1.8333189479092802,5.349546034318019,10.26926363227203,0.9550270066694471,"(95, 36)","(89, 37)","(93, 26)","(88, 27)"
5,1.1653986588364575,0.542189413100742,14.870383216309563,-0.539595189221852,85.69207342782019,88.98743395556286,90,90,8.669198506206525,5.864644586686535,7.966522133687243,13.665073760201569,3.4189951496725905,"(92, 94)","(84, 97)","(86, 80)","(78, 83)"
6,1.3671054506732765,0.36351665103120306,12.762993471125029,-0.5673248351826543,90.85226190027225,158.04642477453467,90,150,7.2371321299139355,2.581765627798682,7.087516292845522,12.49913951386644,1.4639652538506125,"(95, 163)","(88, 165)","(93, 151)","(86, 152)"
7,1.6030805768778615,0.46028383344799106,10.435752144227195,-0.7368591219096728,88.00323095671062,217.90118033589968,90,210,4.994705717795685,-0.3368519096478838,4.99210302090211,10.43031416625161,-0.1612223188052033,"(90, 223)","(85, 223)","(90, 212)","(85, 212)"
8,1.4841411676741558,0.382155380917838,14.611136774659192,-0.608050475580762,148.9797406698938,27.665988105375753,150,30,7.954466184511516,1.2645463902001277,7.924619361421499,14.556312729356636,0.6884331900197166,"(153, 34)","(145, 35)","(152, 20)","(144, 20)"
9,1.0245881700605257,0.39918720932647767,8.438155323650275,-0.5619564461136527,143.49547210754582,88.49606270007608,150,90,4.810530047621702,4.383206868353228,4.110599544607178,7.210406563798505,2.4988338726186896,"(147, 90)","(143, 93)","(143, 83)","(139, 86)"
