,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.1625959502497107,0.3592544374171038,16.098324121865065,-1.4077991893036144,28.509926085117236,35.77483968788134,30,30,3.938957070926163,6.390361947616686,3.6153192964427516,14.77563243015592,1.5636013530845727,"(33, 42)","(29, 43)","(27, 27)","(23, 29)"
1,1.0136836487860401,0.4946282571568082,24.00508875756703,-1.137239021747466,28.57133185352507,84.6737622912445,30,90,7.698510108155772,12.692395150466881,6.534382079675126,20.375166050932588,4.07049244222332,"(38, 92)","(31, 96)","(25, 72)","(18, 76)"
2,1.0699193562048293,0.4010538707143838,11.211705745635953,-1.2836551178565836,27.36748776120833,146.53095447022662,30,150,3.105899198838332,5.383804684498195,2.7243760771529097,9.834479795388342,1.4914371671584141,"(31, 150)","(28, 152)","(26, 140)","(23, 142)"
3,1.5018263987516802,0.3904903150895532,18.77620804877106,-1.201593409606505,32.01226977059794,202.86941357899633,30,210,5.646281175649647,1.2939672801876494,5.632857239165222,18.73156793673554,0.3891149414755391,"(35, 212)","(29, 212)","(34, 193)","(28, 193)"
4,1.358231512067807,0.4242711070915273,16.51817481112984,-1.3884973604406952,24.34094265216595,276.14606508912425,30,270,4.120456334218623,3.484801010084759,4.027717377663061,16.146400868650467,0.869283111462183,"(28, 283)","(24, 284)","(24, 267)","(20, 268)"
5,1.0955888698651821,0.35113031057177535,15.831809314867408,-1.2168507006872176,25.766235230394212,326.96198197384416,30,330,4.688770822038377,7.243415741777565,4.169244814333509,14.077610399996562,2.1452201518146286,"(31, 332)","(27, 335)","(24, 318)","(20, 320)"
6,1.2924742367267208,0.33113856970630307,19.056886562289982,-1.2263223010810282,25.838910810386672,392.8179042933006,30,390,5.5907096806328616,5.235740388299035,5.375566789326226,18.323535358503356,1.5360066492743214,"(31, 401)","(25, 402)","(25, 382)","(20, 384)"
7,1.021755362972839,0.4075133095580673,14.107972484554722,-1.1344731744546888,30.72067798038902,454.07667999446915,30,450,4.537004023830544,7.362518949870953,3.870179698953095,12.034458954923743,2.3677235079429946,"(36, 458)","(32, 461)","(28, 446)","(25, 449)"
8,1.1280125871014854,0.27578356693765227,18.642518589251058,-1.3011216998871746,82.94558355040343,29.095950889571835,90,30,5.074983215804904,7.987506487165648,4.585564291546242,16.844679856502406,2.1744090619746546,"(89, 36)","(84, 38)","(81, 19)","(76, 21)"
9,1.0773737447102378,0.4002117663201493,13.825504681642848,-1.348153787967223,88.02353103109907,83.39207611755124,90,90,3.590750608439641,6.548353271162258,3.162434881607351,12.176356151911246,1.7007338273823898,"(92, 88)","(89, 90)","(86, 76)","(83, 78)"
