,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.443673090602129,0.5918739436238201,45.08322514333652,-1.1914285619078466,27.28233683241352,25.15998771985204,30,30,13.695696609160933,5.715701811816817,13.585182157939672,44.719435843077946,1.7363557659016493,"(36, 46)","(23, 48)","(31, 1)","(17, 3)"
1,1.2991927962391205,0.603968872945018,45.48549355769952,-1.3677705213717042,28.251950711719736,95.21823762498262,30,90,11.583977934809809,12.202690339837979,11.159331839926484,43.818083854243895,3.107709394483906,"(39, 115)","(28, 118)","(27, 71)","(16, 74)"
2,0.9662185153199286,0.5326243746261633,44.09316321977886,-1.1622402876317275,29.180863185891837,154.72158993666218,30,150,13.791665408091019,25.063205434418276,11.346984438136523,36.27730387002603,7.839386384751169,"(47, 168)","(36, 176)","(22, 132)","(10, 140)"
3,1.1764486966920311,0.6169511994853313,51.80763920957481,-1.1348368458377964,26.66843935398982,217.49860982017097,30,210,16.6548383806131,19.904804368796505,15.376536319200163,47.83126847062926,6.398888365072601,"(44, 238)","(28, 244)","(24, 190)","(9, 196)"
4,1.059328311287862,0.6461971091360598,39.027333998053216,-1.1697635854270076,88.16092696190931,28.977620288338372,90,30,12.115658258339318,19.102237833675794,10.565180102963508,34.03288569518144,5.930104925278282,"(102, 43)","(92, 48)","(83, 8)","(73, 14)"
5,1.1783955642384492,0.5136656246529743,49.10265649439844,-1.2927007851710206,92.41695866804405,83.31269280836416,90,90,13.480070722160418,18.77723905979565,12.455499791867515,45.37054295573477,5.154884247898762,"(108, 103)","(95, 108)","(89, 58)","(76, 63)"
6,1.535530472920279,0.5043373546669236,44.628238519699536,-1.3043731234457008,84.97279675639487,149.60572646063443,90,150,12.10954138271111,1.573526730247932,12.10201196317388,44.60048976188926,0.42696480275215043,"(91, 171)","(79, 172)","(90, 127)","(78, 127)"
7,0.9831176113126484,0.7124652994283908,42.68605104577405,-1.2793267166915123,93.27782296119095,212.64428754374882,90,210,11.876307828378584,23.666456136006293,9.883818612549785,35.52460848264085,6.584589377373573,"(110, 227)","(100, 233)","(86, 191)","(76, 198)"
8,0.8807945322742918,0.564905932384206,45.82085504297726,-1.252942106112017,155.9396202417979,23.19568150149778,150,30,13.089327868391518,29.166741372847188,10.09507700580576,35.33909951539482,8.331861994362523,"(175, 36)","(165, 45)","(146, 1)","(136, 9)"
9,1.2766417965919588,0.6436839384506651,51.68429022244875,-1.415257820131029,156.4943836411708,89.73078186150579,150,90,12.55220128055643,14.984867559617724,12.01305426194887,49.46432653962882,3.639269746401684,"(169, 112)","(157, 116)","(155, 63)","(142, 66)"
10,1.6255072548840648,0.5855407505308169,47.73457424631415,-1.3662622631666732,152.74466663647988,155.00567200242008,150,150,12.17510994276164,-2.6103001750431196,12.156892696606377,47.663150456857636,-0.6657793039227514,"(157, 179)","(145, 178)","(160, 131)","(147, 130)"
11,1.4906927036866053,0.6494469607885129,49.15809294068458,-1.2983850256204388,142.6426409100506,208.2290189622771,150,210,13.418796734539274,3.933531554916397,13.375768288527192,49.00046358016892,1.0737450789234029,"(151, 232)","(137, 233)","(147, 183)","(133, 184)"
12,1.4016307880402548,0.6130713022254534,42.7777934261112,-1.365304655051695,205.31681619024542,28.074621223384856,210,30,10.921294068149926,7.20206322538087,10.76539914660681,42.16716608576701,1.8387075181344432,"(214, 48)","(203, 50)","(207, 6)","(196, 7)"
13,1.3558761307742926,0.548345348882862,50.98303175416462,-1.2549388902598906,211.7347981952118,98.79649327735683,210,90,14.534919220369748,10.873123703246797,14.20052039593956,49.81008640606891,3.0998543880605935,"(224, 122)","(210, 125)","(213, 72)","(199, 75)"
14,1.0443448478440733,0.5759724787772924,52.46816769793303,-1.3225605412849264,203.3975189525187,149.7073921069653,210,150,13.980256927523687,26.363600248272448,12.087267650919785,45.36374327067501,7.024638388885377,"(222, 168)","(210, 175)","(196, 123)","(184, 130)"
15,1.2770416261624868,0.6083852127992199,48.4961701148556,-1.2283326647442168,209.6266401837507,208.7286304821468,210,210,14.198724879788015,14.041974878791564,13.590500612068135,46.41876191059387,4.111214093827618,"(223, 229)","(209, 233)","(209, 183)","(195, 187)"
16,1.0673198640043196,0.6187666082269206,49.938889655470796,-1.341408062958907,255.4377947812259,26.76994428369971,270,30,13.057882678448163,24.09419180029879,11.437537290986153,43.74200065739681,6.300082599571032,"(273, 45)","(261, 51)","(249, 1)","(237, 8)"
17,1.2121628138582476,0.6080964038481596,53.28735405734255,-1.2641264014257636,272.27456503388925,95.98655406364303,270,90,15.0529297779938,18.703595576582238,14.095222162837736,49.89707020397325,5.283503296247705,"(288, 118)","(274, 123)","(269, 68)","(255, 73)"
18,1.4352777991197372,0.6603967437569415,47.17796706550589,-1.2337543921470386,269.5547832153254,147.3354508017168,270,150,13.73809446567544,6.373936905434266,13.612135499069906,46.74541159043849,1.8560729249636216,"(279, 169)","(265, 171)","(273, 123)","(259, 124)"
19,0.8230232573408598,0.5746556010742425,52.942833104736444,-1.2390745158382555,264.5742678988743,210.0210977102264,270,210,15.3350060934002,36.00153157050505,11.243703380297013,38.81795076680253,10.427921469809732,"(288, 224)","(276, 234)","(252, 185)","(240, 195)"
20,1.4923012116605838,0.602405142268529,55.68664232605603,-1.3518462750221336,334.04895702842214,29.119775489734057,330,30,14.409591028771272,4.366642010177445,14.365221591785675,55.51517424186876,1.1299213403331267,"(343, 56)","(329, 57)","(339, 0)","(324, 1)"
21,1.3093549975227683,0.5584813011786283,42.02001664266412,-1.3448718058435931,328.1430781286884,84.40535956349059,330,90,10.949286404919931,10.86104692778443,10.577212536238452,40.59211078870171,2.8300967722331616,"(338, 103)","(328, 106)","(328, 62)","(317, 65)"
22,1.2958180970335427,0.5698878901072892,49.66570797698729,-1.1678708703674852,338.4228461645413,150.32778009792057,330,150,15.447448502659402,13.485530262562353,14.867104994280444,47.79982240963761,4.194383665254726,"(352, 172)","(337, 176)","(339, 124)","(324, 128)"
23,0.9793146662535959,0.5519081465124518,48.79182869618341,-1.1394249340964113,333.99528342967903,209.49200038675497,330,210,15.61353115443482,27.205913038429266,12.961033114624422,40.50284981656391,8.705973564864294,"(354, 225)","(341, 234)","(326, 184)","(313, 193)"
24,1.1383364556687101,0.6493744488464204,46.885847327508955,-1.4272125050727393,393.3882184568917,21.415566185886192,390,30,11.2515214791859,19.65011543414366,10.215678870335303,42.56942145535111,4.715574282605089,"(408, 40)","(398, 45)","(388, -2)","(378, 2)"
25,0.9706779990935668,0.6021980770300015,48.88269681608309,-1.365876697808771,394.95235321851976,86.44602533669087,390,90,12.472756524022154,27.606020530617023,10.293376762947352,40.34136436061938,7.043866134698523,"(413, 103)","(403, 110)","(386, 62)","(376, 69)"
26,1.3759593028148123,0.6433914017755524,46.02613971808902,-1.1458912854963754,396.5319920929125,154.00912523893598,390,150,14.633569999052302,8.91096649980644,14.356691671977078,45.155289982330736,2.8331563940149125,"(408, 175)","(393, 178)","(399, 130)","(384, 132)"
27,1.325806390719366,0.5237883826019648,41.81654450849048,-1.2107648734155427,382.20266736211533,224.8762750196598,390,210,12.460045804110555,10.142459079642775,12.087985920649896,40.56789270406262,3.022141264518079,"(393, 243)","(381, 246)","(383, 203)","(371, 206)"
28,0.9343301196221776,0.6081444178836826,44.86077597614481,-1.2534696069323128,444.8357294064386,31.71371693186305,450,30,12.808310521495303,26.66332870861264,10.300457542480927,36.0770858490306,7.612712580322145,"(463, 45)","(453, 53)","(436, 9)","(426, 17)"
29,1.0722228167038843,0.5726135151409184,47.17980375052143,-1.2544780572413299,450.3577275802174,88.78120299372151,450,90,13.456844443088302,22.56011719572282,11.81868308075062,41.43639697238368,6.434702215507377,"(467, 106)","(455, 112)","(444, 64)","(433, 71)"
30,1.3131512030949648,0.6258024558558678,45.4376986882693,-1.3040161720975023,447.0944613410616,155.93712487197735,450,150,12.333584097120687,11.577712480445115,11.926485675072524,43.937922524922534,3.142647947676959,"(458, 176)","(446, 179)","(447, 132)","(435, 135)"
