,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.423026512664119,0.38669309438298505,32.50390429637926,-1.4731963598040647,29.594682709400782,28.26451123435665,30,30,7.449626184181285,4.785634969743942,7.3684393648827,32.14967328674657,1.096827976524328,"(35, 43)","(28, 44)","(30, 11)","(23, 12)"
1,1.1685414629754516,0.3811440305901784,27.297839490147968,-1.6356189307349558,30.388369366480497,93.91767915877341,30,90,5.318485746756382,10.686946315511126,4.893967234770557,25.118941444242132,2.0821564166611073,"(38, 105)","(33, 107)","(27, 80)","(22, 82)"
2,1.3421918727386724,0.408421426165392,35.765887819231104,-1.8498485418517976,20.44803585620458,149.4391029397868,30,150,5.624578675148093,8.105212055828945,5.47824738582478,34.83538817105199,1.2746336150575328,"(27, 166)","(21, 167)","(19, 131)","(13, 132)"
3,1.2479344884886068,0.4635510606200008,28.674644536175183,-1.6454643170073266,26.817254796382915,202.08858666784985,30,210,5.53199743222029,9.097943607623877,5.246166280567196,27.193062743804663,1.7552022523719701,"(33, 214)","(28, 216)","(24, 187)","(19, 189)"
4,1.5004612812135458,0.4980704356893192,21.88980330285761,-1.3851634756106705,28.92381352345066,268.82618065432746,30,270,5.478643041736872,1.5383512052985313,5.4650971528158925,21.835680987936982,0.38502297211396513,"(32, 279)","(26, 279)","(30, 257)","(25, 258)"
5,1.3083653113003604,0.4114025227232594,30.252605518603225,-1.684707226579911,30.131659684421003,333.01801874767267,30,330,5.611819996830157,7.84840619019201,5.41968338114857,29.216821540646375,1.4558694051750765,"(36, 346)","(31, 348)","(28, 317)","(23, 319)"
6,1.3773246391466785,0.42618123493723115,28.84272507468774,-1.6200699191636745,29.4575370401825,386.82907060620425,30,390,5.707538690023694,5.545503125366168,5.601051197197284,28.304596531669105,1.0973711243204154,"(35, 400)","(29, 401)","(29, 372)","(23, 373)"
7,1.297854279110497,0.5041200771016106,14.07637499724411,-1.5903283269781876,36.11642088432548,454.21650911913275,30,450,2.869591063464806,3.7945084168461785,2.763364512397409,13.555295604948002,0.773543433260025,"(39, 460)","(36, 461)","(35, 447)","(32, 447)"
8,1.0708348664855345,0.5572695763947051,22.095190387772522,-1.6386803894397701,39.86623030916725,512.5275375761278,30,510,4.291685584396283,10.592251246117234,3.7663877242820125,19.390762022443656,2.0573985189293365,"(47, 521)","(43, 523)","(36, 501)","(32, 503)"
9,1.4449460831499366,0.44614983382790974,28.657959451764658,-1.7325726720603805,24.108584264038534,567.2029366501471,30,570,5.067555489367613,3.5970982939688607,5.027477737114008,28.431312382697243,0.6360709399452489,"(28, 581)","(23, 581)","(24, 552)","(19, 553)"
10,1.0692171049675157,0.5675373261158354,31.776288616348214,-1.7652142621466285,39.13577423117126,630.1238899901846,30,630,5.438515341833724,15.278383949757549,4.768622672010553,27.86222356728285,2.614897117545491,"(49, 642)","(44, 645)","(33, 614)","(29, 617)"
11,1.3295915724883915,0.3560519717822513,27.31316213064835,-1.555967289561565,34.053205570092565,689.2604069176496,30,690,5.762672978136577,6.524368162246717,5.5958487630536915,26.522470579841247,1.376545122390092,"(40, 701)","(34, 703)","(33, 675)","(27, 676)"
12,1.4735435992055088,0.5080890754821853,22.65560681142096,-1.5800534119073422,39.58050024147092,743.2130187649653,30,750,4.666241598353652,2.1998479995033664,4.6441921118626155,22.548551810987437,0.45308970670178444,"(43, 754)","(38, 754)","(40, 731)","(36, 732)"
