,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.3360119092564654,0.5851320699209798,0.314866701694253,0.8011955998542298,31.668473725026935,499.273651020983,30,510
1,0.22988745729195992,0.4669244347147679,0.47322380482894544,0.7105220417654593,31.76118334577433,572.3205185370109,30,570
2,0.27259868655017205,0.33510027101124057,0.38482346831724845,0.8213205387419772,32.62366771652579,626.813318390219,30,630
3,0.19150262524076223,0.3213934679096611,0.2711195804810913,0.7277509484461935,35.834530546639996,698.3453852844924,30,690
4,0.22579925707528345,0.3441729717389866,0.3175114397521178,0.6612388467027221,27.977898601337504,756.6960165029194,30,750
5,0.17451613753222905,0.28492045743429656,0.35337619034621426,0.6777379846095721,29.818812360754293,815.9658243317784,30,810
6,0.253423942840372,0.291446431569526,0.489147235345611,0.7897072585881337,35.984550154729405,872.0386049122117,30,870
7,0.24421983001023634,0.36312073662890976,0.24365276336780897,0.7477773720996049,28.382746673551594,936.0680436998989,30,930
8,0.15427082836991163,0.49053644181015377,0.39491835637614614,0.7042634932658501,96.61068916755846,515.7942210372055,90,510
9,0.3506758243576187,0.40285666887336247,0.3798468041349794,0.7568735388704819,87.08117629853365,573.7030738806187,90,570
10,0.20705018510434087,0.43808803462587564,0.42027226313640426,0.762247617677232,92.87676320479424,625.7186808996174,90,630
11,0.24249683138987527,0.4417643019373152,0.4210596791723154,0.7475056086383118,81.82095563774213,699.7343143032497,90,690
12,0.21495778827273548,0.4155073676181552,0.3545089021128727,0.696672510688512,84.87124701201924,747.8804887204935,90,750
13,0.25140150826590685,0.3701057249561407,0.20703747280897808,0.6647032344533605,86.05711301402415,810.197686431828,90,810
14,0.3268663978747795,0.45052436112909144,0.38075664358646016,0.8255552815108219,86.57660185621003,855.59243280299,90,870
15,0.2912814719510467,0.4159064640257741,0.390358953251849,0.6412940165162386,87.14707605405164,927.0193534186772,90,930
16,0.2806261765197055,0.40339990456149316,0.3634708699511817,0.7844431699083818,150.31374825203218,506.42579356836535,150,510
17,0.22698912790735554,0.4226936788587192,0.5119183786080292,0.8065784823701417,143.68669297678878,570.1958940540892,150,570
18,0.1910027657779455,0.3396464042950886,0.5180062438833646,0.7751495183851087,140.88609025888618,624.6361025462362,150,630
19,0.36625079738668287,0.3546643442969284,0.37589884064775964,0.7538244766715089,150.9569276592113,681.877032059836,150,690
20,0.23088343778574874,0.4747876445560465,0.36021312331184163,0.7211302572530083,150.98084954146057,744.4992907756126,150,750
21,0.214568802674299,0.4440128915579869,0.5245435503696683,0.713499307336428,153.59895287260431,799.4693214650717,150,810
22,0.23167078026944385,0.3600008827409487,0.3818008730203069,0.7128123611939591,147.99235537207284,869.1276449464941,150,870
23,0.40525260374221805,0.36857051366698507,0.3652935076801663,0.8562033222052837,153.2465479218324,928.9416834709044,150,930
24,0.2522798957462952,0.3330933692508172,0.3341006561440489,0.8935440973225939,205.90045952616117,509.5870163023643,210,510
25,0.29491912475739007,0.43523415733590953,0.3230475968556756,0.6928650550199893,213.24556158402527,566.2595305820532,210,570
26,0.19599932546910248,0.34932716905033545,0.41466416284787005,0.6469539898691604,213.41789339834088,633.6920973144224,210,630
27,0.27343235401300175,0.30787378965303336,0.38657657982982624,0.8866739969704378,202.23477366243577,690.1353541614621,210,690
28,0.15976680837921875,0.3545883414022807,0.4329354572096579,0.683003652873154,217.28218909465033,752.1611172985632,210,750
29,0.1578343592811482,0.3551915003052222,0.4448051108284581,0.7385593848907035,203.99815964931557,799.2833576279431,210,810
30,0.4134128004759713,0.48951781700454755,0.37227129104820733,0.763637120129801,206.94799822227745,877.7015229807398,210,870
31,0.2779374395515916,0.2699479219485441,0.24459812143638004,0.7135095281019557,209.9894835498353,929.9132404311887,210,930
32,0.3011649682586338,0.4089928995956028,0.3049124660370157,0.7080334247050875,269.8279599830476,504.8076324241885,270,510
33,0.217766255090725,0.4276295152775452,0.513838981840202,0.7482906664529623,263.98933914257185,561.4406648459172,270,570
34,0.23891189788904352,0.2975444016491722,0.48659735930343573,0.7518483176105062,271.4405582911293,632.6668217563405,270,630
35,0.28709861188448166,0.4663888482072207,0.38775852943762207,0.6626408745484769,271.79327989057634,687.7624928467314,270,690
36,0.316527739162802,0.4690757175665203,0.18807207460345793,0.7305392276628334,271.6612939091729,748.8534501334751,270,750
37,0.25145139632409796,0.4271445240945624,0.4455514738212642,0.6880296956862306,265.9717873302326,818.4581212644885,270,810
38,0.2196805842601257,0.4118622580957364,0.41359272620610743,0.668019411699258,264.4269172619448,871.6067766441696,270,870
39,0.3020464789168916,0.37869080704907415,0.28937437382562015,0.6301747905989825,267.36802490533677,933.9055692560484,270,930
40,0.2850292251307519,0.41360946535502474,0.3611174495671763,0.701524351593991,334.71867748957504,505.3526980946058,330,510
41,0.29414035885796813,0.2978205512816004,0.4792172101538851,0.7112508083126534,331.2114766219502,565.8709320375341,330,570
42,0.34949183547628326,0.325072192132702,0.509143738146028,0.8572749196184515,330.6362255326598,640.3968598914706,330,630
43,0.32879660760857665,0.4041658797158237,0.35682526333891523,0.7174225097459016,333.34622936504513,680.0647261762886,330,690
44,0.3246768870488269,0.42293749780684975,0.3405900192882005,0.6787176319475312,328.617715640161,744.8447004786672,330,750
