,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,80.12939687253936,84.68586303906146,56.78898817820919,56.37494359818615,30.97318704564522,28.7483140187927,30,30
1,84.72696606058703,84.71719551288972,64.91029552675712,46.88201766641229,37.65834426412209,87.77566406463622,30,90
2,85.29301142013111,79.71804583138746,58.617549088865346,57.358720103431445,25.525955665207565,148.99998093154065,30,150
3,84.23457095024014,84.24270433722394,53.38280866627008,65.34186556947407,32.15916463689312,201.25563052294572,30,210
4,74.65431646546753,89.84714308171633,61.04388915148396,56.15938414311037,32.89979537725898,264.86291695878236,30,270
5,85.36849385951137,87.17267254418107,55.16332244403931,57.102856611017124,24.727519917328248,331.26798006573273,30,330
6,77.5378737038659,90.0090606719853,47.47761761319033,65.65500682098188,28.79772256093718,390.678043204317,30,390
7,84.19227134169152,75.1830750635675,48.69486074244845,58.46288840706772,30.239392124517636,449.03618638019714,30,450
8,74.87313887343848,75.75058363423611,56.39405051794608,61.068676661424654,29.34673772608644,511.8898634345925,30,510
9,79.22004464037225,69.07133873001978,48.507238498808874,57.6623258755863,32.4052129732025,574.7683618125504,30,570
10,80.68787096832804,75.04396905192192,61.48636092059299,62.842530930828396,27.384620175865628,639.2785894227648,30,630
11,81.12596648645334,82.46665611168551,53.56829018469393,54.087270967601576,22.326620379321888,694.7368734643794,30,690
12,83.84042263485443,78.18413806154426,52.55010429160741,61.07344899229571,25.643450157032927,756.5594303795689,30,750
13,69.08617103428814,82.72305209009494,60.95212062988726,54.62291081941666,30.54288790630466,808.9927266202553,30,810
14,78.28374066898841,83.7201831705514,48.80725684017571,44.685998439517945,27.95179919685396,862.568475290878,30,870
15,92.44088370580877,90.69897367855918,51.961928641691,53.437028548667165,33.95064086785784,931.7100336448825,30,930
16,77.20539077129901,81.90983152840496,70.26267132980337,51.627898444048625,89.86561819937232,29.770149313932137,90,30
17,77.43152754071457,69.43732389516107,56.91163407771209,65.94942546074168,89.61413648000583,96.6548311319109,90,90
18,69.39347251844777,82.38469678293579,59.50862086266421,52.84727413688279,87.63440026809141,146.12152560967647,90,150
19,84.76187972907896,75.54399522732287,55.43309852842739,60.48590150433963,92.65454220827756,211.6822800099413,90,210
20,74.71170884232465,76.02554151574034,51.896880859370555,48.42191474216636,88.97246452495081,271.5599774289631,90,270
21,75.76867525902047,68.22896603545686,55.04311333410115,48.49095492577912,85.04597786120252,320.63828523170105,90,330
22,91.10336787554529,74.29391250864688,35.99568275098913,53.083674389418505,91.20000292761326,384.62345164713594,90,390
23,70.39230731626645,78.23608703068369,61.95617801938352,46.931593899937845,97.82809981329979,453.7272665668604,90,450
24,76.20931379976473,83.87122712021414,53.00735567576344,54.6710448633512,92.98288833030061,507.2884481393025,90,510
25,67.11529469094236,72.87165438970332,48.473617315467685,49.57057878286473,83.59490197412593,572.6615353508796,90,570
26,73.42101482817446,75.6454516315342,40.94632458349743,49.18336829581716,86.20522504766815,632.9026943271512,90,630
27,78.64494883050018,93.44412115907818,50.43354223956839,52.74875801406861,81.89323790719337,686.7642345219609,90,690
28,82.41758477107666,74.69867677643961,53.61915301823291,63.91839114224783,92.28533839872935,748.4784849653255,90,750
29,82.29355928592656,80.96978844385971,51.90438871496868,48.45498463475863,88.16124132924271,808.5668386041239,90,810
30,74.37470769719171,76.96836343273043,54.17045770341998,57.10370114196158,93.17176210759868,873.0015658061301,90,870
31,69.13961987472868,78.85659992564787,57.46065080973916,67.5520797533006,91.4256146200943,936.958023339513,90,930
32,76.99595464806258,78.39044855804167,57.48020751625861,54.8303606646434,149.87354550563086,32.16595341455383,150,30
33,76.98326028371692,78.99127647904444,54.39726142529245,51.72642090317722,152.2623280779307,84.80241331488494,150,90
34,77.45015021130017,82.25288867953608,66.74107847779518,50.223582423255614,145.21902534289566,149.85865958052813,150,150
35,84.30174007164504,81.23175500963072,48.73109826769575,61.26436135006332,150.60045820755604,215.5637820864822,150,210
36,84.64216229124031,73.86422286786186,45.69986077106111,58.08718594626909,155.36811830010387,259.0332365659383,150,270
37,77.17568767806212,80.91505291425321,55.800136453611756,59.36129217557221,149.0172609432076,328.79008246796064,150,330
38,83.86810509873553,75.63454998878863,57.364795090735804,53.825656818439505,151.75275052536173,390.6225025871858,150,390
39,83.94863359935846,79.11650395728888,56.53801867573903,52.35998845305132,151.5269256762108,451.2330135670608,150,450
40,95.10760999109964,85.74718804435186,54.03218023288646,51.57975027136252,147.20508200524196,524.0426762674775,150,510
41,77.16281119984168,76.82327666419417,57.11288240742705,61.447166678833746,156.2396583400432,572.6834872951439,150,570
42,79.84349611557617,77.92204318850891,54.940530871643915,54.86747389019148,145.0660919979259,627.8129111051446,150,630
43,65.72467746140015,77.56610730543642,50.6061881168013,66.97301001550409,154.17111998059445,685.3143206890136,150,690
44,88.56161925069595,70.60694057614388,56.0451392058305,51.7345507518869,152.87041021389203,749.9539861935789,150,750
