,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.3238481375223818,1.0698397399174415,0.6052519783183663,1.2333281666741658,30.75695375712137,37.27478852217173,30,30
1,1.5133611967530136,1.1588255643076513,0.7754061009874293,1.0348379239608787,24.300625691126413,93.12349252718,30,90
2,1.3397552236901558,1.1107401427552503,0.5735287156837644,0.8386278748787648,32.16046406016448,147.92122956390003,30,150
3,1.5559709860376214,1.2625075704584825,0.7514614779293568,0.9638146506172127,33.73949715760121,213.94720662026862,30,210
4,1.321657126331557,0.9486137984624629,0.6850055821315044,0.7420730947516043,37.138183879266194,271.66212071920313,30,270
5,1.4451690985213628,1.255823752247,0.5690251961453172,1.0029721157441025,33.34509020193404,328.7833433887471,30,330
6,1.6349756039846923,1.2379213666532212,0.911984511839305,0.7919328640790169,30.201228402249466,393.43369985064146,30,390
7,1.4505665396692833,0.9409530801444168,0.8200661147449976,1.0780268554992127,32.046647465490445,452.3844747716102,30,450
8,1.565703351256893,1.3207584792253517,0.7699953187592617,1.089157029587053,35.40325550114252,512.96295934287,30,510
9,1.3641272050082998,1.172994311195063,0.8118441131983896,1.0796418128006842,28.111313562333923,574.6715666831515,30,570
10,1.1423329047198527,1.3082759147155514,0.6716377945022832,1.0104797922318927,32.57026821219355,630.4519015686689,30,630
11,1.3670003509242838,1.3058402230846453,0.9561991742307756,1.1265308924126243,30.534564650356355,692.3478603042412,30,690
12,1.295776105385182,1.2921707648666843,0.9620159949187566,0.7615350691059259,25.110085005235028,752.5807503603287,30,750
13,1.5218896479639117,1.047704074071829,0.9444287581378414,0.912989115337931,30.801267803252877,807.7587914933125,30,810
14,1.453698260660059,1.4706603759840724,0.9353409427712716,0.8800430371773303,34.541216144405155,868.815996219976,30,870
15,1.5196744443360408,1.3114931513898584,0.8804594435971254,1.109087903612357,26.544353671017532,926.5030395444862,30,930
16,1.4713941231847043,1.0938074141024803,0.7451534476635204,1.0479551175327075,89.99684639691804,25.09123255444762,90,30
17,1.2978035433451771,1.4135800336657163,0.7194242860639531,0.9397627750945343,93.59220128406741,94.08066124911927,90,90
18,1.4313494962087736,1.2019669885899575,0.7396175657612993,0.9569659517358369,86.58678542448305,155.94484706216042,90,150
19,1.3844756803879414,1.249020106882854,0.9594477701024321,1.0179870863478977,87.96095336713067,209.44812869101824,90,210
20,1.3479728550066201,1.1516347588219848,0.8145905977449108,0.9922901162943397,87.4829160303174,269.9030995400217,90,270
21,1.1145829558620186,1.3980019782696151,0.7584511395886903,1.0508614450075435,91.45795689119971,336.74445642927617,90,330
22,1.2601005193826151,1.040065423617292,0.8888321395364871,0.9359078658745703,86.8248561231943,390.103341238633,90,390
23,1.3945398575494832,1.1785702015383053,0.796948055183486,0.8805653345149185,84.78079705647819,450.87057435634574,90,450
24,1.5534213614712449,1.1945880039738304,0.5758133316798137,1.0017172307245281,83.92778463729212,505.7831904705329,90,510
25,1.3160820919956693,1.0609603456384868,0.6617543693969397,0.9644942440739107,93.43695300428314,571.9389358798816,90,570
26,1.4977245541195716,1.0875350237523207,0.8068995871909865,1.0907928089058945,84.99243405363359,633.506385480692,90,630
27,1.3857944224531356,1.35398859982341,0.8106992550969297,1.0074000696537604,90.18711077273973,689.7963685601492,90,690
28,1.3175525320306132,1.1203422141680162,0.7769511903351985,1.033084789067695,88.78964416726431,746.1458266174202,90,750
29,1.2837090214368467,1.2035430508442178,0.9667343846583214,0.9838128367637774,88.42318899880947,815.6094425933867,90,810
30,1.1516084628367371,1.3150172670811588,0.8757738353149895,1.006645447720853,76.01770241164107,864.1443523670744,90,870
31,1.3921219177732236,1.0836932202927985,0.865594971763762,0.9508074054892739,88.29139538458668,932.1536603263233,90,930
32,1.421732733230664,1.2325202046761794,0.7547155822658211,1.0730253833131214,149.76980816847063,27.241577456902093,150,30
