,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.3505916295991333,0.3281673422085759,0.11168970735941709,0.49204205505616794,273.8744227122352,25.19668012655091,270,30
1,0.48748435267167345,0.22060843296114394,0.11103183946407126,0.5660605314214472,267.0707423286651,96.61604271193957,270,90
2,0.4133503428223817,0.28210414022821784,0.17495560272476607,0.46052340925868296,270.38974758323997,150.72221193888888,270,150
3,0.48649682959128693,0.21467744652718773,0.06654878683315954,0.5291667178857817,274.47877783439526,208.92873458834097,270,210
4,0.4002724048028307,0.2441444615382726,0.04470820907199022,0.5919242377081668,270.04666009876644,261.57767304240434,270,270
5,0.4584925260056478,0.31024865909833577,0.16074936018120495,0.5812451703885255,275.8349976996472,333.85318402338265,270,330
6,0.4693040624365664,0.27591417740152363,0.08255680447239166,0.41329135882666707,269.8274728395422,394.65749251360364,270,390
7,0.39428267819695006,0.2676103071726654,0.15490241664935978,0.4428722840638801,270.4962066672261,452.71216264297516,270,450
8,0.28784128387312113,0.21686125100620096,0.09191103552429519,0.43746471587258545,264.9966302580583,506.6134366214936,270,510
9,0.4834550380489995,0.2996581237284456,0.11996727830802659,0.46426735850028045,268.8711792295459,569.9981349842169,270,570
10,0.26027450730837487,0.27784634734489755,0.11235210698138981,0.5555248855074963,266.6922611827107,628.8666686535619,270,630
11,0.38378095682718233,0.2340249246916895,0.0745683553059344,0.5982609897442229,270.9068937234913,684.9463847283419,270,690
12,0.45803609297167674,0.23380385233845982,0.06985977634903696,0.5126246297038053,268.83146096691576,752.8790337961052,270,750
13,0.3696287079163432,0.3126660075891124,0.07418868153737579,0.5502403982608747,264.69701795515306,819.1743583798797,270,810
14,0.2788899294051554,0.30830540791697203,0.11202212174792384,0.5420109737354069,276.7805052317438,868.2110523317135,270,870
15,0.45947884295139296,0.19352909329026263,0.11153630471129547,0.5580672239187229,271.1006667122364,927.7378118246704,270,930
16,0.3973445141748562,0.26006223552668484,0.15088447522947504,0.4826971358751909,328.023381490601,33.330624976361236,330,30
17,0.2837333009187455,0.2818890299280277,0.07043665003994679,0.4366952278242412,335.9222444226894,89.20489086063351,330,90
18,0.49629631774384403,0.287718617525831,0.11285282739879374,0.41616068045790255,325.15059235433216,155.36650388988602,330,150
19,0.26106231545653635,0.23522559773994153,0.16401177041242843,0.5732300633820322,331.65198387667687,207.78602873593744,330,210
20,0.376030655803466,0.2553850395451918,0.08041939629340875,0.3792506726731297,336.46390975077384,274.6905809927917,330,270
