,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.776527585612899,0.6642354912946241,15.655549152093123,-0.49300213165346035,28.438855636481915,35.403832062203385,30,30,9.562252351100248,-3.1981633676558143,9.360602258526733,15.325402778634828,-1.9534060980212105,"(31, 44)","(22, 42)","(34, 28)","(25, 26)"
1,1.6864182528369778,0.34616488009397267,14.346034683245513,-0.7910357785721881,29.85741259168218,92.6240566730138,30,90,6.504132842359457,-1.6550228922468482,6.46070623191651,14.250249484097536,-0.7503459308439512,"(32, 100)","(25, 99)","(33, 85)","(27, 85)"
2,2.3297176261476205,0.5391924528718876,12.82576393230491,-0.6534084969456267,27.59655060048492,156.56322171571566,30,150,6.672852690396402,-8.825910462027489,4.841679973219953,9.306101491144789,-4.591851267697087,"(25, 163)","(20, 158)","(34, 154)","(29, 149)"
3,1.6212638842677753,0.6027711479364828,9.896949914929944,-0.4725801076996398,31.961384802378397,203.5605093089185,30,210,6.1696771610572805,-0.49926289068182056,6.1618218237872275,9.884348950973951,-0.31123637893289974,"(34, 208)","(28, 208)","(35, 198)","(29, 198)"
4,1.4481849208468087,0.5469596340935615,16.23162513410561,-0.5906071960436987,85.34844132497705,32.8180714424057,90,30,8.992171018766289,1.9851995388192838,8.924663498363687,16.109768380867575,1.0997822837794733,"(90, 40)","(81, 41)","(88, 24)","(79, 25)"
5,2.1491088222368027,0.5748469892380551,8.317218345026767,-0.5562888510149198,93.46066962997186,96.63947716885838,90,90,4.768534449432718,-4.546288215355334,3.993105187198074,6.964724291870498,-2.6065363529784955,"(93, 101)","(89, 98)","(97, 94)","(93, 91)"
6,1.7710058036014407,0.5891393467285297,14.584191960528166,-0.7485304742886806,99.91152918954927,154.62133369911896,90,150,6.8992156098340915,-2.9004257457499127,6.761403362154331,14.292871847005607,-1.372078935494058,"(101, 162)","(95, 161)","(104, 148)","(97, 146)"
7,1.6585886796075648,0.5903169091443776,11.771114560839738,-0.6947096521801579,91.65923191496454,208.39233467812505,90,210,5.876368444716987,-1.0320868482986225,5.853736939639077,11.725780773235627,-0.5152377505292726,"(94, 214)","(88, 213)","(95, 202)","(89, 202)"
8,1.9152400011598512,0.612945451288942,14.63164104761366,-0.38225330158315224,144.48459171365909,27.14381602563867,150,30,9.983493480263354,-4.9407113059086045,9.397097560686445,13.772228996712183,-3.371156998035208,"(146, 35)","(137, 32)","(151, 21)","(142, 18)"
9,1.4747653637359806,0.4652756464395531,6.946760487731034,-0.5007401811894253,150.58571804317629,93.06569980556888,150,90,4.210305678793089,0.6660792394683815,4.190906987951337,6.914753771512789,0.4036985598413639,"(153, 96)","(148, 96)","(152, 89)","(148, 89)"
10,1.7652780339860956,0.5919591946137327,12.905620978272426,-0.627256494092126,152.6619006127391,139.91373572193015,150,150,6.89231110125174,-2.4941150024345324,6.762377015127816,12.662323767360252,-1.3319945276572935,"(154, 146)","(148, 145)","(157, 134)","(150, 132)"
11,1.5484490823429968,0.434933380433266,16.323664968855315,-0.5950984496188878,151.52781085291102,213.64664422083885,150,210,9.00263618485758,0.36475856960979713,9.000388323148153,16.319589124770587,0.20116736675074787,"(156, 221)","(147, 221)","(155, 205)","(146, 205)"
12,1.7023516883360628,0.6366401961020246,4.913421517108514,-0.4595544562238386,206.9583346506041,23.79994206151645,210,30,3.1031449261850637,-0.6445240738249579,3.0763308571384504,4.870964968365612,-0.40705882907254626,"(208, 26)","(205, 26)","(208, 21)","(205, 21)"
13,1.5341133505819171,0.4998551822897229,12.858316095537662,-0.4575968635239327,215.69920712037572,94.49351145585959,210,90,8.136774964192986,0.47157552499214533,8.131300990110189,12.849665728609102,0.2984141855723921,"(220, 100)","(211, 101)","(219, 87)","(211, 88)"
14,1.8984833948198798,0.6248415635076355,8.221004387925879,-0.5399436147407941,215.12763615504133,152.39805203579377,210,150,4.791046076581665,-2.6459634093522846,4.536111169945184,7.78355900489393,-1.54201749725063,"(216, 157)","(211, 155)","(218, 149)","(214, 147)"
15,1.633983509426991,0.5926604545047736,11.541408011357346,-0.6680048694270124,198.60329244355978,211.2280249041258,210,210,5.917632158109477,-0.7287838703377738,5.9058226597321815,11.518375447733895,-0.3736697345053915,"(201, 217)","(195, 216)","(201, 205)","(196, 205)"
16,1.5351542143704608,0.4231879345173172,8.917927824652454,-0.6960583720363869,276.73525373419676,33.172039084514985,270,30,4.446001891208065,0.3177864922617247,4.443178178277638,8.912263934099261,0.15843135012713194,"(279, 37)","(274, 37)","(278, 28)","(274, 28)"
17,1.6866544544940452,0.5135492864193634,10.376060871542373,-0.6398144279022919,269.0394129763938,94.55416436878212,270,90,5.472233688640718,-1.1994633566182056,5.435547567248246,10.306499253678858,-0.6325853201553681,"(271, 100)","(265, 99)","(272, 89)","(266, 89)"
18,1.8371728015339899,0.611161423352655,17.441100218169364,-0.6161269238956574,265.3183995363278,153.06618121105356,270,150,9.418751837663129,-4.591150660482771,9.086562587689665,16.825971366699044,-2.4793681694095104,"(267, 162)","(258, 160)","(272, 145)","(263, 143)"
19,2.040865503450419,0.5801096251397337,9.863825905310732,-0.5393055113644968,281.5453808819082,207.03287530333895,270,210,5.752120703655405,-4.467799821682024,5.128228187878787,8.793965331047033,-2.6054113384390183,"(281, 212)","(276, 210)","(286, 203)","(281, 201)"
20,1.6158130695065882,0.5410162895844094,9.146506852668782,-0.6048213084972748,321.1208834911466,30.484110462957105,330,30,4.995566070784337,-0.4116068921056527,4.99050515042052,9.13724068700656,-0.22480816532751233,"(323, 35)","(318, 34)","(323, 26)","(318, 25)"
21,1.826670931705779,0.5255054429514627,11.579241701070403,-0.7745741731821763,337.35236588143465,89.6864765226153,330,90,5.336872532436835,-2.930609215590551,5.1631162938617905,11.202248345635958,-1.350717795669267,"(338, 95)","(333, 94)","(341, 84)","(336, 83)"
22,1.997764645950695,0.516495885497937,15.9351178868323,-0.5825647760035576,331.25629942183144,153.10975511335351,330,150,8.899192745038608,-6.598942610335775,8.100271185043663,14.504548889666909,-3.6852731570535058,"(332, 162)","(323, 158)","(338, 147)","(330, 144)"
23,2.0246061976677097,0.599938436681565,7.295894958575428,-0.7549566693019071,326.9209638026007,214.37692984150348,330,210,3.429296665088645,-3.1984689591311612,3.082194946446413,6.557429341139771,-1.5033795027498194,"(326, 218)","(323, 216)","(330, 211)","(326, 210)"
24,1.2944474695453012,0.6669273400319711,12.242146908538984,-0.6984686886761139,393.9517902329399,26.306263706892505,390,30,6.088586628321582,3.3402069051344463,5.857573743336169,11.777655911137105,1.6612395889681495,"(398, 31)","(392, 33)","(395, 19)","(389, 21)"
25,1.5671233972385599,0.6047987339939341,13.235852112147173,-0.6043752640654488,386.21802787718025,90.30164069907336,390,90,7.232277205620832,0.04861424312147792,7.232228422477788,13.235762833701596,0.02656358498243582,"(389, 96)","(382, 96)","(389, 83)","(382, 83)"
26,1.8591281478737476,0.5599073268322311,8.939929575139239,-0.5850700398437433,393.2809805622331,145.38844424395936,390,150,4.980138350170703,-2.5420985277285912,4.774556055063824,8.570885361721354,-1.4161188028884961,"(394, 150)","(389, 148)","(396, 141)","(392, 140)"
27,1.943523111797916,0.5289475255482341,9.512708636130194,-0.5885743771712163,386.5531738092063,205.84262395219397,390,210,5.2806768385131315,-3.46411316678786,4.9180941246118435,8.859545449039299,-1.9229919537708702,"(387, 211)","(382, 209)","(390, 202)","(385, 200)"
28,1.9423976547604092,0.5519932349014913,13.72572286830133,-0.5703307400956196,445.5186681061492,23.286385810623862,450,30,7.759678585268534,-4.983918812177893,7.230057906931481,12.78890228014232,-2.817600825009223,"(446, 31)","(439, 28)","(451, 18)","(444, 15)"
29,1.5999661888458496,0.5580794954814046,8.061742965499365,-0.7458947485000127,451.8889575073028,83.06587563602322,450,90,3.823763065693492,-0.23512658276566054,3.8221363976523945,8.05831341732595,-0.11152282413240722,"(453, 87)","(449, 87)","(453, 79)","(450, 78)"
