,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.5851287855128416,0.7591945012536094,46.682824152485054,-1.6543372071169156,30.683003528944877,26.927949658307206,30,30,8.926631380907764,38.91671451437623,4.930238746701871,25.78323878527251,7.441605586909779,"(52, 36)","(47, 43)","(13, 10)","(8, 17)"
1,0.6156864512985323,0.8083844531298497,46.96229436462748,-1.4988627867072455,34.02303326928256,94.58279082879187,30,90,10.490627562677943,38.33894640559824,6.058537384530523,27.121620167286974,8.564309161810089,"(56, 103)","(50, 112)","(17, 76)","(11, 85)"
2,0.5619020610553993,0.8946324615837377,59.0327571966594,-1.6339116972959125,32.61042801511225,144.50749474298613,30,150,11.521107632066185,49.956071151156834,6.1384088989437995,31.452462183115294,9.749659340665255,"(60, 155)","(54, 165)","(10, 123)","(4, 133)"
3,0.2920098660198058,0.8831894854545737,48.29675393654203,-1.5200789204592189,27.501287256281323,211.95929005695402,30,210,10.56224057735717,46.25221782615722,3.040632341830978,13.903553033976344,10.115111515736332,"(52, 213)","(49, 223)","(5, 199)","(2, 210)"
4,0.4539039761979016,0.7576056147958248,51.61883967324801,-1.74572428238959,38.71949036376222,267.40220603585624,30,270,9.00844466396833,46.3920269335763,3.9500006066532616,22.633701557783574,8.096268922856895,"(63, 274)","(59, 282)","(17, 252)","(13, 260)"
5,0.8603985807441339,0.7416150645553592,47.43477675855896,-1.5115449715612443,27.22856061545177,329.3544418709356,30,330,10.462638516015229,30.933894975766723,7.931752956526924,35.96042530007897,6.823056481770595,"(46, 343)","(38, 350)","(15, 307)","(7, 314)"
6,0.45468738710070633,0.7985224830226193,45.07535744855198,-1.8125769524441262,28.975102013225154,389.4723066060349,30,390,7.357783604516726,40.49562747288773,3.2314023249758304,19.79626239197266,6.610220766739636,"(50, 396)","(47, 402)","(10, 376)","(7, 382)"
7,0.6372337218483078,0.7730597759705383,48.18714109776795,-1.6439884902776463,23.881924835042064,448.66697742142003,30,450,9.310136128959332,38.73015905078223,5.539292091797603,28.670112435728406,7.482972528447662,"(46, 459)","(40, 466)","(7, 430)","(1, 438)"
8,0.7237454096479672,0.8286589944267426,51.68227014158502,-1.5255367128060386,34.7418428517168,516.8980366114243,30,510,11.24111537947676,38.72711662472248,7.4438200758502715,34.22378536811664,8.423313935327199,"(57, 529)","(50, 538)","(19, 495)","(11, 503)"
9,0.40259449108469636,0.754519271613052,43.64812531380832,-1.5350743477793531,23.842924532784167,571.8949330413384,30,570,9.4035378496028,40.15835087548726,3.6843692601596847,17.101628529797,8.651701985372753,"(45, 576)","(42, 584)","(5, 559)","(1, 567)"
10,0.5649158460475878,0.8484132735876634,53.11280059294684,-1.5852602509248472,31.90988812246029,629.408065167276,30,630,10.882518713645656,44.860858880940455,5.825899136572301,28.433658352214902,9.191741554424494,"(57, 639)","(51, 648)","(12, 610)","(6, 619)"
11,0.8051088290851962,0.8920966669337449,49.7986301469569,-1.4404994116978977,36.197910047527344,689.8872541849203,30,690,11.792786899553597,34.5120832691176,8.501491650933712,35.90013472034468,8.17278793113998,"(57, 703)","(49, 711)","(23, 667)","(14, 676)"
12,0.6763548527257489,0.7792870738030548,40.75402958178729,-1.5675925075800046,29.721960580685725,752.6550593013837,30,750,8.499116463820242,31.78242084189608,5.320060075916629,25.510167631393635,6.628117489470011,"(48, 762)","(42, 768)","(16, 736)","(11, 743)"
13,0.711503151219238,0.7904729892218855,50.563054778809274,-1.7040648817862387,35.21575154106796,805.12886759655,30,810,9.19956577997091,38.29550785674557,6.007067760376364,33.016307888054435,6.967578306862341,"(57, 818)","(51, 825)","(19, 785)","(13, 792)"
14,0.711235823585148,0.8124085067777178,48.70124787764229,-1.615138037993466,30.33596472624958,870.4336818386296,30,870,9.684886867064222,36.893910144673264,6.322008195844063,31.790736686593675,7.336841691048917,"(51, 882)","(45, 889)","(15, 850)","(8, 858)"
