,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.61830815394172,0.7873025739454071,47.61656576443412,-0.9682645454310935,32.039144441417186,33.78859475704899,30,30,18.081985664728496,-2.261498976401558,18.061580604037186,47.562831681665195,-0.8587849924833214,"(39, 57)","(21, 57)","(42, 10)","(24, 9)"
1,1.3179072921673776,0.8498543118377455,46.886960517306086,-1.0377888467658158,21.964781421673962,92.87738301065274,30,90,16.609100411063324,11.731218066646639,16.08082506153926,45.39565606117179,4.155632539692916,"(35, 113)","(19, 117)","(24, 68)","(8, 72)"
2,1.2976294166580724,0.9682397558707653,44.730874458086184,-0.8956850086752008,28.659175588553992,155.65975576824252,30,150,18.26485932408404,12.067596843316128,17.587623003532318,43.07231403363713,4.927535206794616,"(43, 174)","(25, 179)","(31, 131)","(13, 136)"
3,1.5544899573041033,0.7054099494475987,47.61851344099619,-0.9201432277260966,30.83168010892976,209.74247488654387,30,210,18.97416649302544,0.7764506642979148,18.97164395543907,47.61218275500763,0.30938605835026317,"(40, 233)","(21, 233)","(39, 185)","(20, 186)"
4,1.528725006639393,0.8421155285305937,43.72543652117785,-1.0128685599266525,27.725365320356236,269.8377909992227,30,270,15.880015696448831,1.8390442099615836,15.8659639872851,43.68674530519938,0.6678961548276067,"(36, 291)","(20, 292)","(34, 247)","(18, 248)"
5,1.6179856739378322,0.8143991972682781,47.21339104140253,-0.8963774641124289,31.632023998061964,331.039715169061,30,330,19.26519493711763,-2.227142305306672,19.24374871711465,47.16083259210234,-0.9087746022480999,"(40, 355)","(20, 354)","(42, 307)","(23, 307)"
6,1.6299272748076459,0.8161623886492907,46.23962047975263,-1.0223667472220452,29.29135565202589,389.3742164378321,30,390,16.634357236353424,-2.7325995366331433,16.6052849513834,46.158806330796196,-0.9830322222509018,"(36, 412)","(19, 411)","(38, 366)","(22, 365)"
7,1.5088578709586808,0.7895950303434426,46.909723149959156,-0.9374086684571646,34.49363917496695,457.1413798627942,30,450,18.371789378622143,2.9036583985316144,18.336560131450625,46.81977033167133,1.1371928236446338,"(45, 479)","(26, 481)","(42, 433)","(23, 434)"
8,1.7578356889348712,0.8043970154490447,42.24254156200079,-1.169005460193171,30.65473738697021,511.05190450339035,30,510,13.123734003505637,-7.855030705387594,12.894843920455012,41.50579249014265,-2.4403676898931685,"(33, 533)","(20, 530)","(41, 491)","(28, 489)"
9,1.4643922061331784,0.7819301525664966,48.347396371100295,-0.9794028778193623,33.834436663497286,566.0561825039481,30,570,18.156152663924072,5.134660419256884,18.053469099799184,48.073963829116465,1.9282460990011472,"(45, 589)","(27, 591)","(40, 541)","(22, 542)"
10,1.4190331057063088,0.8429424252203195,50.49835954665863,-0.928017260298232,25.22511414399522,637.0606244262134,30,630,19.963859047141423,7.634408719188663,19.73439542124003,49.91793385559928,3.018162588773337,"(38, 660)","(19, 663)","(31, 610)","(11, 613)"
11,1.742617421605562,0.7946918770939548,43.99748023879251,-0.9564105130104252,32.68058491605572,685.4745391663856,30,690,16.906900496054835,-7.522553256082018,16.65794698969915,43.34961891265421,-2.8906896187367312,"(37, 708)","(20, 705)","(44, 665)","(28, 662)"
12,1.8181925484955717,0.7603003585256805,50.151768495482926,-1.0717612002623618,32.148659020041116,749.9418467782178,30,750,17.172213402557745,-12.281179628759746,16.64937654360167,48.62481372869875,-4.205136603292508,"(34, 776)","(17, 772)","(46, 727)","(29, 723)"
13,1.2858510405373378,0.6372249062699078,50.75311612598111,-1.0478058199981708,37.509133393256036,810.2620635039524,30,810,17.79944358493059,14.266951876265036,17.081717233509135,48.7065999702059,5.003511595625995,"(53, 832)","(36, 837)","(38, 783)","(21, 788)"
14,1.824401195467363,0.6837116662037075,57.76704078306801,-1.021985172237211,25.932941372600517,878.8057240216746,30,870,20.789191498075738,-14.493470143380655,20.124234017776047,55.91931977443553,-5.21590724049516,"(28, 909)","(8, 904)","(43, 853)","(23, 848)"
15,1.3808630255656973,0.8107518943566651,55.24564844440313,-0.9854689261650429,29.00071868737446,928.6295955987773,30,930,20.621220149436766,10.430013588518921,20.25038523340828,54.252156533965476,3.893150183347248,"(44, 953)","(24, 957)","(33, 899)","(13, 903)"
16,1.9106333742742614,0.8173522393231116,49.29648592558231,-0.8612328732329531,85.35577602686058,31.542490065454395,90,30,20.834701249094074,-16.432168390216987,19.64314375773525,46.47717038080834,-6.944903127614444,"(86, 58)","(67, 51)","(103, 11)","(83, 4)"
17,1.3780529353499968,0.7971022531501432,46.615237859049486,-0.904310138719303,88.19024752283056,83.62206343410644,90,90,18.870829963589387,8.929251501566132,18.521387983001393,45.75203676643849,3.61474905046458,"(101, 104)","(83, 108)","(92, 58)","(74, 62)"
