,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.801008673880723,0.4539187189410428,48.98480573074964,-0.3798641116098347,31.121143535057378,34.46772458358214,30,30,33.503370686814854,-11.177562313856775,32.61948351137965,47.69248675838922,-7.644942303834355,"(41, 62)","(9, 54)","(53, 14)","(20, 6)"
1,1.9232551810934904,0.4496029540981014,37.05523657733728,-0.35704983519224864,26.326479622400353,93.00997097929599,30,90,25.92894324780027,-12.791710348188534,24.335006532459975,34.77733031977126,-8.95084102265131,"(32, 114)","(7, 105)","(44, 80)","(20, 71)"
2,1.2400250496180008,0.4150786597222804,39.45484712395613,-0.681376980846115,34.33861972643034,150.6881536376348,30,150,19.96099114923131,12.813852999329125,18.878948439253925,37.31608410439569,6.482782850572937,"(50, 166)","(31, 172)","(37, 128)","(18, 135)"
3,1.8925798928966395,0.3374204318089702,42.2353757078702,-0.7847778301179236,38.963645454906285,211.99209005763106,30,210,19.268667414735226,-13.35732121255599,18.27966179227405,40.067554594828394,-6.093891096807956,"(41, 235)","(23, 228)","(54, 195)","(36, 188)"
4,1.3986827522793834,0.3707960915218396,49.77130692249035,-0.8139337118757672,28.635567223291517,274.0447394504494,30,270,22.054241460770612,8.5240866864382,21.728389740479493,49.03593517956829,3.7771213504200616,"(43, 296)","(22, 300)","(35, 247)","(13, 251)"
5,1.709578077226985,0.34585070092662223,43.50967750742209,-0.6343773939357154,32.40072924309975,333.06042769458764,30,330,23.07168229493965,-6.018984385715686,22.849854061485907,43.09134325783292,-3.1916599579885645,"(40, 356)","(17, 353)","(46, 313)","(23, 309)"
6,1.699172312514065,0.426347910765891,32.31970910298699,-0.8932727714780742,31.299424844747804,393.81140140043874,30,390,13.228908351494542,-4.13768750450337,13.120049169295234,32.05375389274674,-1.6936132874766636,"(35, 410)","(22, 408)","(39, 378)","(26, 376)"
7,1.7136172731467587,0.37188598602122763,46.267912239513464,-0.808915148139703,28.64680967440468,453.1613298165916,30,450,20.60499521376912,-6.585585018478461,20.395203665605948,45.79683147301472,-2.932830577769878,"(35, 477)","(15, 474)","(42, 431)","(21, 428)"
8,1.6584557440512127,0.3462576326640195,35.1813542523608,-0.35050277302277966,95.64627159141476,29.17655063120695,90,30,24.779419765630543,-3.0800288935522824,24.684276034590177,35.04627097203051,-2.1693687029822386,"(106, 47)","(81, 45)","(109, 12)","(84, 10)"
9,1.9454998964678716,0.3562864025419331,43.61725896088994,-0.3229472259974014,95.69856661405946,88.52941155967336,90,90,31.5794216153823,-15.963772071537402,29.388319930747304,40.590925839519066,-11.557963540785018,"(102, 114)","(73, 103)","(118, 74)","(88, 62)"
10,1.6590626962867083,0.4119777313835245,37.080649405318,-0.4959032240203466,86.10818875450623,149.00387968384337,90,150,22.58287848835271,-3.268726025711998,22.494964527408133,36.93629638294753,-1.9907214095280505,"(95, 168)","(73, 166)","(98, 131)","(76, 129)"
11,1.7220407601168701,0.5323238345414388,36.928979894472995,-0.7979189268521582,88.73349691448267,210.3249379344021,90,210,16.62782802682424,-5.564033125447718,16.438010504942714,36.507411458843684,-2.5052895100236654,"(94, 229)","(77, 227)","(99, 193)","(83, 190)"
12,1.8141816668701798,0.5354038715598626,32.894744113084585,-0.6629960806740312,85.36680129765855,271.7024199148023,90,270,16.950830182297135,-7.927290154258301,16.45125033406821,31.925260548279198,-4.084973233069728,"(89, 289)","(73, 285)","(97, 257)","(81, 253)"
13,2.047623193108162,0.25288123814069763,44.41749001957998,-0.5728608381867348,79.84921500123421,340.8550871783236,90,330,25.047461198802797,-20.38595346939549,22.25356072220953,39.462974048887006,-11.495840451592255,"(80, 366)","(58, 354)","(101, 326)","(78, 315)"
14,1.9600753119830228,0.28042545271817343,48.661669977109504,-0.8855003934006681,88.47233693285258,381.42297095669517,90,390,20.073313827678348,-18.468147219515945,18.57148752068958,45.02094693850193,-7.618253034215522,"(88, 407)","(69, 400)","(106, 362)","(88, 355)"
15,1.244546379363748,0.5548756915249904,39.63139354735252,-0.23213314546459146,89.99099275644481,447.8815485757587,90,450,31.42137598238447,12.701586181879396,29.763925642663313,37.540871899430165,10.070332614386523,"(111, 461)","(81, 471)","(98, 424)","(68, 434)"
16,1.5769618004379116,0.23075672378244572,45.3845008224843,-0.708128165928818,151.8577827434489,36.71181835986281,150,30,22.35483188141805,-0.2798151708424975,22.35440699492259,45.38363822322142,-0.13782725354897707,"(162, 59)","(140, 59)","(163, 14)","(140, 13)"
17,2.0236312396378486,0.5080410723117844,50.40076559949296,-0.7855863032029303,152.44177047371912,92.0615737014405,150,90,22.975307728829428,-22.051165146027575,20.65963556800987,45.32089240866349,-10.05207557827888,"(151, 119)","(131, 109)","(173, 74)","(153, 64)"
18,2.380059878138355,0.4521185883037243,56.057905424186586,-0.7580160042419984,142.01876034612735,147.1723041370154,150,150,26.268465193594835,-40.57354581885145,18.126072281814086,38.68172876478778,-19.012568665531614,"(130, 176)","(112, 157)","(171, 137)","(153, 118)"
19,1.307414669298775,0.20421283167952572,40.122703380928336,-0.4275864497190266,149.45378145237564,208.96953822865737,150,210,26.163253640205237,10.445828492098842,25.26101634468199,38.73907579831525,6.811526574522189,"(167, 224)","(142, 231)","(156, 186)","(131, 193)"
20,1.1685735041833987,0.4104853864808125,40.94283313462205,-0.5735445614680449,148.0237280673916,268.2971002847061,150,270,23.072287418554655,16.027675273272695,21.23095994601746,37.67531301029931,9.031986852016434,"(166, 282)","(145, 291)","(150, 244)","(129, 253)"
21,1.5353873922876216,0.23870362169767834,41.328143140995444,-0.7619975380774419,146.91559196581704,335.93643958783747,150,330,19.289215585937118,1.4630797359580305,19.277124511029843,41.3022373869605,0.6828678547213978,"(157, 356)","(138, 356)","(155, 314)","(136, 315)"
22,1.9057033465360365,0.44896075517984735,41.201893492553715,-0.31592778845696384,148.0869587234677,386.4531807928351,150,390,30.040799029676087,-13.542294261539721,28.37175850905233,38.91275232498478,-9.873850588570013,"(155, 410)","(127, 400)","(169, 371)","(140, 362)"
23,1.8326213894509895,0.3477482709924317,45.35712611318695,-0.484311804497105,150.64005840083001,444.525217042268,150,450,27.945480739189946,-11.740412922403884,26.99307586346378,43.811318099995546,-7.233515685593371,"(158, 470)","(131, 462)","(170, 426)","(143, 419)"
24,2.6819261926978837,0.5307874283260059,29.873620252941997,-0.8106479918036535,206.96916342111186,29.186938620970974,210,30,13.280912225649098,-26.772754056836952,5.8920662664731145,13.253408136366536,-11.902360465759944,"(196, 41)","(190, 29)","(223, 28)","(217, 16)"
25,1.5930843106965982,0.6722136952152793,53.51474424462911,-0.49338880119168876,209.3477287136677,91.81046679139577,210,90,32.673632533750066,-1.1926370112591698,32.665517487163854,53.50145295716219,-0.728169105581458,"(225, 118)","(192, 118)","(226, 65)","(193, 64)"
26,1.5073327795954787,0.5898233514673523,41.905663714972626,-0.5799282964693795,208.48586244144934,148.92923567941887,210,150,23.46459509784636,2.65769719524018,23.417357697928043,41.82130195260289,1.4881470200103593,"(221, 169)","(198, 170)","(218, 127)","(195, 128)"
27,2.072905402624154,0.37318800066824126,46.886392608512736,-0.5471507405480769,209.00336836929412,212.71967021129913,210,210,27.12828082248232,-22.565265440096645,23.779822633887097,41.09918013120916,-13.056173094913111,"(209, 239)","(185, 226)","(232, 198)","(208, 185)"
