,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.481439857617767,0.5808278755054003,20.920454892998322,-1.058763972047027,28.626553730789993,30.646041778396505,30,30,7.256977438199685,1.866891276556009,7.228024757154755,20.83698994316349,0.6475952814043743,"(33, 40)","(25, 41)","(31, 19)","(24, 20)"
1,1.1410957064049685,0.6783882368543033,19.502887662451894,-1.1412665632857812,23.838724973250997,90.63833862266074,30,90,6.229499400831416,8.124876826129897,5.663178797044879,17.729890121894034,2.5952010900237164,"(30, 98)","(25, 100)","(22, 80)","(16, 83)"
2,1.272609990543813,0.553829128390613,25.403511051168703,-1.25260485175186,30.10285608170072,150.91889592564036,30,150,7.259293739766258,7.463222886736041,6.938947581504019,24.282476765555646,2.1326865830095847,"(37, 161)","(30, 164)","(29, 137)","(22, 139)"
3,1.7348034621686634,0.547268013656214,16.17392114787871,-1.112491220435756,40.396212920261746,204.0897661503611,30,210,5.316998322297673,-2.6407625298420387,5.24564925305237,15.956882482451903,-0.8681215774690616,"(41, 212)","(36, 211)","(44, 196)","(39, 195)"
4,1.2819921193527184,0.6176226178197035,24.076505743360496,-1.2323831878901745,38.2287752380733,280.10099410051475,30,270,7.020632485967716,6.857137147914881,6.729873903316831,23.07938038476676,1.9995193793710302,"(45, 290)","(38, 292)","(38, 267)","(31, 269)"
5,1.274064925360752,0.5380376557308238,20.647009613782405,-1.0037163641907427,35.49699935695843,324.36686760433366,30,330,7.567434692183719,6.037103479632871,7.236717523372437,19.74467998139822,2.2126878016069056,"(42, 333)","(34, 335)","(36, 313)","(28, 315)"
6,1.1999081501378515,0.6109656231926935,17.65580105638578,-1.1270764536528701,37.22100867373366,388.2333615088831,30,390,5.720109493767898,6.39922786913133,5.331175222115127,16.455308979827944,2.0732157079762255,"(43, 395)","(37, 397)","(36, 378)","(31, 381)"
7,1.406134476135971,0.5092204661608748,20.044027471023625,-1.1756187279604824,32.27197120518724,452.4583233206335,30,450,6.186147385736949,3.2855922264561728,6.102472571157379,19.772908763775767,1.0140256388927966,"(36, 461)","(30, 462)","(33, 442)","(27, 443)"
8,1.2138454828138936,0.6473499520428578,12.95921298595854,-1.0873132467147277,27.90492882712241,508.1814558509549,30,510,4.368823347443287,4.52819400676261,4.093441603440126,12.142349865349608,1.5265494687009344,"(32, 513)","(28, 515)","(27, 501)","(23, 502)"
9,1.2509443335065884,0.5942360502971885,10.598413989643618,-1.1460329963681801,24.185921401723327,565.6736702418598,30,570,3.36918666634162,3.3324175949645807,3.198308141258278,10.06088326483535,1.0593601022386947,"(27, 570)","(24, 571)","(24, 560)","(20, 561)"
10,1.119728000955313,0.601883047166834,19.005351307821226,-1.1393378731273918,32.20925371464613,628.7903842159068,30,630,6.0822987850332435,8.284950656669105,5.473958839259217,17.104472249977785,2.6514398232871055,"(39, 636)","(33, 638)","(30, 618)","(25, 621)"
11,1.1666906732718405,0.5600577657107436,25.698336481548612,-1.0024026668444415,29.033455132571405,691.6785628627063,30,690,9.431202382524857,10.104498707788064,8.671560705534006,23.628449034653155,3.708316775894569,"(38, 701)","(29, 705)","(28, 678)","(19, 681)"
12,1.3783001494029925,0.5683323016064445,14.01431492275266,-1.0708062991094576,82.95861135336041,28.663684121303543,90,30,4.80315504292945,2.681072433080091,4.714439572910248,13.755467035425076,0.9188894818183789,"(86, 35)","(81, 36)","(83, 21)","(79, 22)"
13,1.4225894115786355,0.7297667957705684,14.245061829095803,-1.1811942357829408,89.13866461291657,95.5508233703161,90,90,4.371980335881594,2.1034962404042905,4.324052254472657,14.088899534078852,0.6455882262907776,"(92, 102)","(88, 102)","(90, 88)","(85, 88)"
14,1.450568563612773,0.7160004050815377,12.612059144854493,-1.2450924789551205,89.77232800933372,154.81564832713298,90,150,3.631191939203905,1.5126693045819624,3.6049796139765595,12.521017029310492,0.4355190950496109,"(92, 160)","(88, 161)","(90, 148)","(87, 148)"
15,1.5743526965745454,0.6119943822521958,15.688577761655482,-1.3402455700497495,92.23169840002588,205.0828811609773,90,210,4.1069774585712375,-0.05579426622490985,4.10695148655366,15.688478549029773,-0.014605899730648846,"(94, 212)","(90, 212)","(94, 197)","(90, 197)"
16,1.3967762976983948,0.6047010481644339,19.784280007709743,-1.141427196392973,85.76915374564577,261.01831043021474,90,270,6.318365093566282,3.4255105982237297,6.222936847587392,19.485471833263887,1.0939810083067898,"(90, 270)","(84, 271)","(87, 250)","(80, 251)"
17,1.5225665822964574,0.6364499067027236,14.382468735807821,-1.0523713130145091,90.91511024913858,334.65624989863426,90,330,5.021048131133426,0.6933939012023529,5.015209512284948,14.365744388449377,0.24206999616855696,"(93, 341)","(88, 341)","(93, 327)","(88, 327)"
